,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
863946,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,105,2,2,1.0
863947,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,106,2,0,0.0
863948,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,107,2,2,1.0
863949,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,108,2,2,1.0
863950,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,109,2,2,1.0
863951,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,110,2,2,1.0
863952,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,111,2,2,1.0
863953,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,112,2,0,0.0
863954,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,113,2,0,0.0
863955,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,114,2,1,0.5
863956,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,115,2,2,1.0
863957,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,116,2,2,1.0
863958,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,117,2,2,1.0
863959,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,118,2,0,0.0
863960,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,119,2,1,0.5
863961,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,120,2,2,1.0
863962,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,121,2,2,1.0
863963,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,122,2,2,1.0
863964,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,123,2,2,1.0
863965,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,124,2,2,1.0
863966,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,125,2,2,1.0
863967,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,126,2,0,0.0
863968,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,127,2,2,1.0
863969,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,128,2,0,0.0
863970,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,129,2,0,0.0
863971,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,130,2,0,0.0
863972,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,131,2,1,0.5
863973,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,132,2,2,1.0
863974,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,133,2,2,1.0
863975,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,134,2,2,1.0
863976,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,135,2,2,1.0
863977,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,136,2,2,1.0
863978,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,137,2,2,1.0
863979,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,138,2,1,0.5
863980,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,139,2,2,1.0
863981,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,140,2,2,1.0
863982,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,141,2,0,0.0
863983,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,142,2,2,1.0
863984,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,143,2,2,1.0
863985,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,144,2,2,1.0
863986,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,145,2,2,1.0
863987,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,146,2,2,1.0
863988,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,147,2,2,1.0
863989,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,148,2,1,0.5
863990,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,149,2,0,0.0
863991,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,150,2,2,1.0
863992,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,151,2,2,1.0
863993,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,152,2,2,1.0
863994,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,153,2,2,1.0
863995,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,154,2,2,1.0
863996,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,155,2,1,0.5
863997,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,156,2,2,1.0
863998,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,157,2,2,1.0
863999,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,158,2,0,0.0
864000,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,159,2,0,0.0
864001,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,160,2,2,1.0
864002,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,161,2,0,0.0
864003,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,162,2,1,0.5
864004,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,163,2,0,0.0
864005,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,164,2,2,1.0
864006,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,165,2,2,1.0
864007,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,166,2,2,1.0
864008,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,167,2,2,1.0
864009,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,168,2,0,0.0
864010,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,169,2,2,1.0
864011,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,170,2,2,1.0
864012,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,171,2,2,1.0
864013,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,172,2,2,1.0
864014,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,173,2,2,1.0
864015,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,174,2,2,1.0
864016,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,175,2,0,0.0
864017,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,176,2,2,1.0
864018,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,177,2,0,0.0
864019,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,178,2,2,1.0
864020,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,179,2,0,0.0
864021,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,180,2,1,0.5
864022,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,181,2,2,1.0
864023,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,182,2,2,1.0
864024,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,183,2,2,1.0
864025,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,184,2,1,0.5
864026,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,185,2,0,0.0
864027,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,186,2,2,1.0
864028,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,187,2,2,1.0
864029,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,188,2,1,0.5
864030,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,189,2,2,1.0
864031,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,190,2,0,0.0
864032,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,191,2,2,1.0
864033,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,192,2,2,1.0
864034,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,193,2,1,0.5
864035,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,194,2,2,1.0
864036,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,195,2,0,0.0
864037,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,196,2,2,1.0
864038,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,197,2,2,1.0
864039,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,198,2,0,0.0
864040,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,199,2,0,0.0
864041,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,200,2,0,0.0
864042,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,201,2,2,1.0
864043,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,202,2,2,1.0
864044,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,203,2,2,1.0
864045,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,204,2,1,0.5
864046,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,205,2,2,1.0
864047,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,206,2,1,0.5
864048,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,207,2,2,1.0
864049,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,208,2,0,0.0
864050,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,209,2,0,0.0
864051,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,210,2,1,0.5
864052,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,211,2,1,0.5
864053,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,212,2,2,1.0
864054,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,213,2,2,1.0
864055,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,214,2,1,0.5
864056,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,215,2,2,1.0
864057,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,216,2,2,1.0
864058,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,217,2,2,1.0
864059,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,218,2,0,0.0
864060,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,219,2,2,1.0
864061,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,220,2,0,0.0
864062,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,221,2,0,0.0
864063,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,222,2,0,0.0
864064,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,223,2,2,1.0
864065,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,224,2,1,0.5
864066,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,225,2,1,0.5
864067,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,226,2,2,1.0
864068,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,227,2,2,1.0
864069,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,228,2,2,1.0
864070,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,229,2,1,0.5
864071,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,230,2,1,0.5
864072,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,231,2,2,1.0
864073,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,232,2,0,0.0
864074,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,233,2,1,0.5
864075,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,234,2,2,1.0
864076,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,235,2,2,1.0
864077,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,236,2,0,0.0
864078,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,237,2,2,1.0
864079,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,238,2,2,1.0
864080,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,239,2,1,0.5
864081,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,240,2,2,1.0
864082,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,241,2,2,1.0
864083,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,242,2,2,1.0
864084,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,243,2,2,1.0
864085,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,244,2,0,0.0
864086,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,245,2,0,0.0
864087,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,246,2,2,1.0
864088,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,247,2,2,1.0
864089,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,248,2,2,1.0
864090,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,249,2,2,1.0
864091,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,250,2,1,0.5
864092,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,251,2,2,1.0
864093,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,252,2,1,0.5
864094,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,253,2,2,1.0
864095,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,254,2,0,0.0
864096,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,255,2,2,1.0
864097,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,256,2,2,1.0
864098,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,257,2,0,0.0
864099,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,258,2,0,0.0
864100,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,259,2,0,0.0
864101,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,260,2,2,1.0
864102,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,261,2,2,1.0
864103,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,262,2,2,1.0
864104,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,263,2,1,0.5
864105,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,264,2,0,0.0
864106,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,265,2,2,1.0
864107,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,266,2,2,1.0
864108,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,267,2,2,1.0
864109,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,268,2,2,1.0
864110,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,269,2,2,1.0
864111,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,270,2,2,1.0
864112,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,271,2,2,1.0
864113,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,272,2,0,0.0
864114,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,273,2,0,0.0
864115,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,274,2,0,0.0
864116,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,275,2,2,1.0
864117,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,276,2,2,1.0
864118,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,277,2,2,1.0
864119,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,278,2,2,1.0
864120,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,279,2,2,1.0
864121,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,280,2,1,0.5
864122,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,281,2,2,1.0
864123,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,282,2,1,0.5
864124,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,283,2,0,0.0
864125,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,284,2,2,1.0
864126,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,285,2,1,0.5
864127,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,286,2,2,1.0
864128,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,287,2,2,1.0
864129,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,288,2,2,1.0
864130,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,289,2,2,1.0
864131,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,290,2,1,0.5
864132,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,291,2,2,1.0
864133,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,292,2,2,1.0
864134,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,293,2,2,1.0
864135,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,294,2,1,0.5
864136,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,295,2,0,0.0
864137,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,296,2,2,1.0
864138,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,297,2,2,1.0
864139,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,298,2,2,1.0
864140,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,299,2,1,0.5
864141,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,300,2,2,1.0
864142,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,301,2,2,1.0
864143,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,302,2,2,1.0
864144,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,303,2,1,0.5
864145,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,304,2,2,1.0
864146,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,305,2,0,0.0
864147,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,306,2,2,1.0
864148,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,307,2,2,1.0
864149,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,308,2,2,1.0
864150,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,309,2,1,0.5
864151,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,310,2,1,0.5
864152,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,311,2,1,0.5
864153,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,312,2,2,1.0
864154,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,313,2,0,0.0
864155,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,314,2,0,0.0
864156,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,315,2,2,1.0
864157,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,316,2,2,1.0
864158,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,317,2,0,0.0
864159,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,318,2,1,0.5
864160,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,319,2,2,1.0
864161,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,320,2,2,1.0
864162,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,321,2,2,1.0
864163,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,322,2,0,0.0
864164,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,323,2,1,0.5
864165,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,324,2,2,1.0
864166,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,325,2,2,1.0
864167,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,326,2,2,1.0
864168,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,327,2,0,0.0
864169,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,328,2,2,1.0
864170,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,329,2,2,1.0
864171,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,330,2,2,1.0
864172,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,331,2,2,1.0
864173,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,332,2,2,1.0
864174,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,333,2,1,0.5
864175,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,334,2,2,1.0
864176,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,335,2,1,0.5
864177,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,336,2,1,0.5
864178,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,337,2,2,1.0
864179,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,338,2,2,1.0
864180,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,339,2,2,1.0
864181,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,340,2,0,0.0
864182,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,341,2,2,1.0
864183,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,342,2,2,1.0
864184,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,343,2,2,1.0
864185,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,344,2,2,1.0
864186,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,345,2,2,1.0
864187,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,346,2,2,1.0
864188,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,347,2,2,1.0
864189,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,348,2,2,1.0
864190,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,349,2,2,1.0
864191,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,350,2,2,1.0
864192,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,351,2,2,1.0
864193,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,352,2,2,1.0
864194,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,353,2,2,1.0
864195,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,354,2,0,0.0
864196,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,355,2,2,1.0
864197,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,356,2,1,0.5
864198,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,357,2,2,1.0
864199,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,358,2,0,0.0
864200,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,359,2,2,1.0
864201,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,360,2,2,1.0
864202,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,361,2,2,1.0
864203,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,362,2,0,0.0
864204,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,363,2,2,1.0
864205,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,364,2,1,0.5
864206,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,365,2,1,0.5
864207,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,366,2,2,1.0
864208,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,367,2,2,1.0
864209,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,368,2,2,1.0
864210,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,369,2,2,1.0
864211,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,370,2,2,1.0
864212,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,371,2,2,1.0
864213,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,372,2,2,1.0
864214,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,373,2,0,0.0
864215,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,374,2,2,1.0
864216,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,375,2,2,1.0
864217,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,376,2,2,1.0
864218,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,377,2,2,1.0
864219,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,378,2,2,1.0
864220,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,379,2,2,1.0
864221,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,380,2,2,1.0
864222,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,381,2,2,1.0
864223,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,382,2,2,1.0
864224,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,383,2,0,0.0
864225,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,384,2,2,1.0
864226,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,385,2,1,0.5
864227,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,386,2,2,1.0
864228,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,387,2,1,0.5
864229,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,388,2,2,1.0
864230,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,389,2,2,1.0
864231,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,390,2,2,1.0
864232,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,391,2,0,0.0
864233,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,392,2,2,1.0
864234,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,393,2,1,0.5
864235,qwen2.5-coder-32b-instruct,cruxeval_input_cot,1.0,-1,394,2,2,1.0
