,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1088161,qwen3-14b,gpqa_cot,1.0,-1,90,3,3,1.0
1088162,qwen3-14b,gpqa_cot,1.0,-1,91,3,1,0.3333333333
1088163,qwen3-14b,gpqa_cot,1.0,-1,92,3,3,1.0
1088164,qwen3-14b,gpqa_cot,1.0,-1,93,3,0,0.0
1088165,qwen3-14b,gpqa_cot,1.0,-1,94,3,1,0.3333333333
1088166,qwen3-14b,gpqa_cot,1.0,-1,95,3,1,0.3333333333
1088167,qwen3-14b,gpqa_cot,1.0,-1,96,3,0,0.0
1088168,qwen3-14b,gpqa_cot,1.0,-1,97,3,3,1.0
1088169,qwen3-14b,gpqa_cot,1.0,-1,98,3,0,0.0
1088170,qwen3-14b,gpqa_cot,1.0,-1,99,3,0,0.0
1088171,qwen3-14b,gpqa_cot,1.0,-1,100,3,3,1.0
1088172,qwen3-14b,gpqa_cot,1.0,-1,101,3,3,1.0
1088173,qwen3-14b,gpqa_cot,1.0,-1,102,3,3,1.0
1088174,qwen3-14b,gpqa_cot,1.0,-1,103,3,3,1.0
1088175,qwen3-14b,gpqa_cot,1.0,-1,104,3,2,0.6666666667
1088176,qwen3-14b,gpqa_cot,1.0,-1,105,3,1,0.3333333333
1088177,qwen3-14b,gpqa_cot,1.0,-1,106,3,2,0.6666666667
1088178,qwen3-14b,gpqa_cot,1.0,-1,107,3,1,0.3333333333
1088179,qwen3-14b,gpqa_cot,1.0,-1,108,3,3,1.0
1088180,qwen3-14b,gpqa_cot,1.0,-1,109,3,0,0.0
1088181,qwen3-14b,gpqa_cot,1.0,-1,110,3,2,0.6666666667
1088182,qwen3-14b,gpqa_cot,1.0,-1,111,3,2,0.6666666667
1088183,qwen3-14b,gpqa_cot,1.0,-1,112,3,3,1.0
1088184,qwen3-14b,gpqa_cot,1.0,-1,113,3,2,0.6666666667
1088185,qwen3-14b,gpqa_cot,1.0,-1,114,3,1,0.3333333333
1088186,qwen3-14b,gpqa_cot,1.0,-1,115,3,0,0.0
1088187,qwen3-14b,gpqa_cot,1.0,-1,116,3,0,0.0
1088188,qwen3-14b,gpqa_cot,1.0,-1,117,3,1,0.3333333333
1088189,qwen3-14b,gpqa_cot,1.0,-1,118,3,0,0.0
1088190,qwen3-14b,gpqa_cot,1.0,-1,119,3,3,1.0
1088191,qwen3-14b,gpqa_cot,1.0,-1,120,3,1,0.3333333333
1088192,qwen3-14b,gpqa_cot,1.0,-1,121,3,0,0.0
1088193,qwen3-14b,gpqa_cot,1.0,-1,122,3,3,1.0
1088194,qwen3-14b,gpqa_cot,1.0,-1,123,3,2,0.6666666667
1088195,qwen3-14b,gpqa_cot,1.0,-1,124,3,2,0.6666666667
1088196,qwen3-14b,gpqa_cot,1.0,-1,125,3,1,0.3333333333
1088197,qwen3-14b,gpqa_cot,1.0,-1,126,3,0,0.0
1088198,qwen3-14b,gpqa_cot,1.0,-1,127,3,1,0.3333333333
1088199,qwen3-14b,gpqa_cot,1.0,-1,128,3,3,1.0
1088200,qwen3-14b,gpqa_cot,1.0,-1,129,3,2,0.6666666667
1088201,qwen3-14b,gpqa_cot,1.0,-1,130,3,0,0.0
1088202,qwen3-14b,gpqa_cot,1.0,-1,131,3,3,1.0
1088203,qwen3-14b,gpqa_cot,1.0,-1,132,3,0,0.0
1088204,qwen3-14b,gpqa_cot,1.0,-1,133,3,0,0.0
1088205,qwen3-14b,gpqa_cot,1.0,-1,134,3,1,0.3333333333
1088206,qwen3-14b,gpqa_cot,1.0,-1,135,3,1,0.3333333333
1088207,qwen3-14b,gpqa_cot,1.0,-1,136,3,0,0.0
1088208,qwen3-14b,gpqa_cot,1.0,-1,137,3,0,0.0
1088209,qwen3-14b,gpqa_cot,1.0,-1,138,3,3,1.0
1088210,qwen3-14b,gpqa_cot,1.0,-1,139,3,1,0.3333333333
1088211,qwen3-14b,gpqa_cot,1.0,-1,140,3,1,0.3333333333
1088212,qwen3-14b,gpqa_cot,1.0,-1,141,3,3,1.0
1088213,qwen3-14b,gpqa_cot,1.0,-1,142,3,0,0.0
1088214,qwen3-14b,gpqa_cot,1.0,-1,143,3,3,1.0
1088215,qwen3-14b,gpqa_cot,1.0,-1,144,3,0,0.0
1088216,qwen3-14b,gpqa_cot,1.0,-1,145,3,1,0.3333333333
1088217,qwen3-14b,gpqa_cot,1.0,-1,146,3,2,0.6666666667
1088218,qwen3-14b,gpqa_cot,1.0,-1,147,3,3,1.0
1088219,qwen3-14b,gpqa_cot,1.0,-1,148,3,0,0.0
1088220,qwen3-14b,gpqa_cot,1.0,-1,149,3,1,0.3333333333
1088221,qwen3-14b,gpqa_cot,1.0,-1,150,3,3,1.0
1088222,qwen3-14b,gpqa_cot,1.0,-1,151,3,3,1.0
1088223,qwen3-14b,gpqa_cot,1.0,-1,152,3,1,0.3333333333
1088224,qwen3-14b,gpqa_cot,1.0,-1,153,3,0,0.0
1088225,qwen3-14b,gpqa_cot,1.0,-1,154,3,3,1.0
1088226,qwen3-14b,gpqa_cot,1.0,-1,155,3,1,0.3333333333
1088227,qwen3-14b,gpqa_cot,1.0,-1,156,3,0,0.0
1088228,qwen3-14b,gpqa_cot,1.0,-1,157,3,0,0.0
1088229,qwen3-14b,gpqa_cot,1.0,-1,158,3,2,0.6666666667
1088230,qwen3-14b,gpqa_cot,1.0,-1,159,3,2,0.6666666667
1088231,qwen3-14b,gpqa_cot,1.0,-1,160,3,0,0.0
1088232,qwen3-14b,gpqa_cot,1.0,-1,161,3,2,0.6666666667
1088233,qwen3-14b,gpqa_cot,1.0,-1,162,3,3,1.0
1088234,qwen3-14b,gpqa_cot,1.0,-1,163,3,2,0.6666666667
1088235,qwen3-14b,gpqa_cot,1.0,-1,164,3,3,1.0
1088236,qwen3-14b,gpqa_cot,1.0,-1,165,3,3,1.0
1088237,qwen3-14b,gpqa_cot,1.0,-1,166,3,3,1.0
1088238,qwen3-14b,gpqa_cot,1.0,-1,167,3,3,1.0
1088239,qwen3-14b,gpqa_cot,1.0,-1,168,3,0,0.0
1088240,qwen3-14b,gpqa_cot,1.0,-1,169,3,3,1.0
1088241,qwen3-14b,gpqa_cot,1.0,-1,170,3,0,0.0
1088242,qwen3-14b,gpqa_cot,1.0,-1,171,3,0,0.0
1088243,qwen3-14b,gpqa_cot,1.0,-1,172,3,3,1.0
1088244,qwen3-14b,gpqa_cot,1.0,-1,173,3,1,0.3333333333
1088245,qwen3-14b,gpqa_cot,1.0,-1,174,3,1,0.3333333333
1088246,qwen3-14b,gpqa_cot,1.0,-1,175,3,1,0.3333333333
1088247,qwen3-14b,gpqa_cot,1.0,-1,176,3,3,1.0
1088248,qwen3-14b,gpqa_cot,1.0,-1,177,3,3,1.0
1088249,qwen3-14b,gpqa_cot,1.0,-1,178,3,2,0.6666666667
1088250,qwen3-14b,gpqa_cot,1.0,-1,179,3,1,0.3333333333
1088251,qwen3-14b,gpqa_cot,1.0,-1,180,3,1,0.3333333333
1088252,qwen3-14b,gpqa_cot,1.0,-1,181,3,0,0.0
1088253,qwen3-14b,gpqa_cot,1.0,-1,182,3,2,0.6666666667
1088254,qwen3-14b,gpqa_cot,1.0,-1,183,3,1,0.3333333333
1088255,qwen3-14b,gpqa_cot,1.0,-1,184,3,0,0.0
1088256,qwen3-14b,gpqa_cot,1.0,-1,185,3,1,0.3333333333
1088257,qwen3-14b,gpqa_cot,1.0,-1,186,3,1,0.3333333333
1088258,qwen3-14b,gpqa_cot,1.0,-1,187,3,3,1.0
1088259,qwen3-14b,gpqa_cot,1.0,-1,188,3,0,0.0
1088260,qwen3-14b,gpqa_cot,1.0,-1,189,3,0,0.0
1088261,qwen3-14b,gpqa_cot,1.0,-1,190,3,0,0.0
1088262,qwen3-14b,gpqa_cot,1.0,-1,191,3,0,0.0
1088263,qwen3-14b,gpqa_cot,1.0,-1,192,3,0,0.0
1088264,qwen3-14b,gpqa_cot,1.0,-1,193,3,3,1.0
1088265,qwen3-14b,gpqa_cot,1.0,-1,194,3,3,1.0
1088266,qwen3-14b,gpqa_cot,1.0,-1,195,3,0,0.0
1088267,qwen3-14b,gpqa_cot,1.0,-1,196,3,2,0.6666666667
1088268,qwen3-14b,gpqa_cot,1.0,-1,197,3,0,0.0
1088269,qwen3-14b,gpqa_cot,1.0,-1,198,3,0,0.0
1088270,qwen3-14b,gpqa_cot,1.0,-1,199,3,3,1.0
1088271,qwen3-14b,gpqa_cot,1.0,-1,200,3,0,0.0
1088272,qwen3-14b,gpqa_cot,1.0,-1,201,3,0,0.0
1088273,qwen3-14b,gpqa_cot,1.0,-1,202,3,0,0.0
1088274,qwen3-14b,gpqa_cot,1.0,-1,203,3,0,0.0
1088275,qwen3-14b,gpqa_cot,1.0,-1,204,3,1,0.3333333333
1088276,qwen3-14b,gpqa_cot,1.0,-1,205,3,0,0.0
1088277,qwen3-14b,gpqa_cot,1.0,-1,206,3,0,0.0
1088278,qwen3-14b,gpqa_cot,1.0,-1,207,3,3,1.0
1088279,qwen3-14b,gpqa_cot,1.0,-1,208,3,3,1.0
1088280,qwen3-14b,gpqa_cot,1.0,-1,209,3,0,0.0
1088281,qwen3-14b,gpqa_cot,1.0,-1,210,3,3,1.0
1088282,qwen3-14b,gpqa_cot,1.0,-1,211,3,1,0.3333333333
1088283,qwen3-14b,gpqa_cot,1.0,-1,212,3,3,1.0
1088284,qwen3-14b,gpqa_cot,1.0,-1,213,3,0,0.0
1088285,qwen3-14b,gpqa_cot,1.0,-1,214,3,0,0.0
1088286,qwen3-14b,gpqa_cot,1.0,-1,215,3,3,1.0
1088287,qwen3-14b,gpqa_cot,1.0,-1,216,3,2,0.6666666667
1088288,qwen3-14b,gpqa_cot,1.0,-1,217,3,0,0.0
1088289,qwen3-14b,gpqa_cot,1.0,-1,218,3,2,0.6666666667
1088290,qwen3-14b,gpqa_cot,1.0,-1,219,3,3,1.0
1088291,qwen3-14b,gpqa_cot,1.0,-1,220,3,0,0.0
1088292,qwen3-14b,gpqa_cot,1.0,-1,221,3,1,0.3333333333
1088293,qwen3-14b,gpqa_cot,1.0,-1,222,3,3,1.0
1088294,qwen3-14b,gpqa_cot,1.0,-1,223,3,1,0.3333333333
1088295,qwen3-14b,gpqa_cot,1.0,-1,224,3,3,1.0
1088296,qwen3-14b,gpqa_cot,1.0,-1,225,3,2,0.6666666667
1088297,qwen3-14b,gpqa_cot,1.0,-1,226,3,0,0.0
1088298,qwen3-14b,gpqa_cot,1.0,-1,227,3,2,0.6666666667
1088299,qwen3-14b,gpqa_cot,1.0,-1,228,3,0,0.0
1088300,qwen3-14b,gpqa_cot,1.0,-1,229,3,3,1.0
1088301,qwen3-14b,gpqa_cot,1.0,-1,230,3,0,0.0
1088302,qwen3-14b,gpqa_cot,1.0,-1,231,3,1,0.3333333333
1088303,qwen3-14b,gpqa_cot,1.0,-1,232,3,2,0.6666666667
1088304,qwen3-14b,gpqa_cot,1.0,-1,233,3,3,1.0
1088305,qwen3-14b,gpqa_cot,1.0,-1,234,3,3,1.0
1088306,qwen3-14b,gpqa_cot,1.0,-1,235,3,0,0.0
1088307,qwen3-14b,gpqa_cot,1.0,-1,236,3,0,0.0
1088308,qwen3-14b,gpqa_cot,1.0,-1,237,3,3,1.0
1088309,qwen3-14b,gpqa_cot,1.0,-1,238,3,0,0.0
1088310,qwen3-14b,gpqa_cot,1.0,-1,239,3,3,1.0
1088311,qwen3-14b,gpqa_cot,1.0,-1,240,3,2,0.6666666667
1088312,qwen3-14b,gpqa_cot,1.0,-1,241,3,0,0.0
1088313,qwen3-14b,gpqa_cot,1.0,-1,242,3,1,0.3333333333
1088314,qwen3-14b,gpqa_cot,1.0,-1,243,3,3,1.0
1088315,qwen3-14b,gpqa_cot,1.0,-1,244,3,3,1.0
1088316,qwen3-14b,gpqa_cot,1.0,-1,245,3,0,0.0
1088317,qwen3-14b,gpqa_cot,1.0,-1,246,3,0,0.0
1088318,qwen3-14b,gpqa_cot,1.0,-1,247,3,0,0.0
1088319,qwen3-14b,gpqa_cot,1.0,-1,248,3,0,0.0
1088320,qwen3-14b,gpqa_cot,1.0,-1,249,3,3,1.0
1088321,qwen3-14b,gpqa_cot,1.0,-1,250,3,0,0.0
1088322,qwen3-14b,gpqa_cot,1.0,-1,251,3,3,1.0
1088323,qwen3-14b,gpqa_cot,1.0,-1,252,3,0,0.0
1088324,qwen3-14b,gpqa_cot,1.0,-1,253,3,3,1.0
1088325,qwen3-14b,gpqa_cot,1.0,-1,254,3,3,1.0
1088326,qwen3-14b,gpqa_cot,1.0,-1,255,3,0,0.0
1088327,qwen3-14b,gpqa_cot,1.0,-1,256,3,2,0.6666666667
1088328,qwen3-14b,gpqa_cot,1.0,-1,257,3,0,0.0
1088329,qwen3-14b,gpqa_cot,1.0,-1,258,3,0,0.0
1088330,qwen3-14b,gpqa_cot,1.0,-1,259,3,0,0.0
1088331,qwen3-14b,gpqa_cot,1.0,-1,260,3,2,0.6666666667
1088332,qwen3-14b,gpqa_cot,1.0,-1,261,3,3,1.0
1088333,qwen3-14b,gpqa_cot,1.0,-1,262,3,1,0.3333333333
1088334,qwen3-14b,gpqa_cot,1.0,-1,263,3,3,1.0
1088335,qwen3-14b,gpqa_cot,1.0,-1,264,3,0,0.0
1088336,qwen3-14b,gpqa_cot,1.0,-1,265,3,3,1.0
1088337,qwen3-14b,gpqa_cot,1.0,-1,266,3,3,1.0
1088338,qwen3-14b,gpqa_cot,1.0,-1,267,3,0,0.0
1088339,qwen3-14b,gpqa_cot,1.0,-1,268,3,3,1.0
1088340,qwen3-14b,gpqa_cot,1.0,-1,269,3,3,1.0
1088341,qwen3-14b,gpqa_cot,1.0,-1,270,3,1,0.3333333333
1088342,qwen3-14b,gpqa_cot,1.0,-1,271,3,2,0.6666666667
1088343,qwen3-14b,gpqa_cot,1.0,-1,272,3,3,1.0
1088344,qwen3-14b,gpqa_cot,1.0,-1,273,3,3,1.0
1088345,qwen3-14b,gpqa_cot,1.0,-1,274,3,3,1.0
1088346,qwen3-14b,gpqa_cot,1.0,-1,275,3,2,0.6666666667
1088347,qwen3-14b,gpqa_cot,1.0,-1,276,3,0,0.0
1088348,qwen3-14b,gpqa_cot,1.0,-1,277,3,3,1.0
1088349,qwen3-14b,gpqa_cot,1.0,-1,278,3,0,0.0
1088350,qwen3-14b,gpqa_cot,1.0,-1,279,3,1,0.3333333333
1088351,qwen3-14b,gpqa_cot,1.0,-1,280,3,3,1.0
1088352,qwen3-14b,gpqa_cot,1.0,-1,281,3,0,0.0
1088353,qwen3-14b,gpqa_cot,1.0,-1,282,3,0,0.0
1088354,qwen3-14b,gpqa_cot,1.0,-1,283,3,0,0.0
1088355,qwen3-14b,gpqa_cot,1.0,-1,284,3,1,0.3333333333
1088356,qwen3-14b,gpqa_cot,1.0,-1,285,3,1,0.3333333333
1088357,qwen3-14b,gpqa_cot,1.0,-1,286,3,0,0.0
1088358,qwen3-14b,gpqa_cot,1.0,-1,287,3,3,1.0
1088359,qwen3-14b,gpqa_cot,1.0,-1,288,3,0,0.0
1088360,qwen3-14b,gpqa_cot,1.0,-1,289,3,1,0.3333333333
1088361,qwen3-14b,gpqa_cot,1.0,-1,290,3,0,0.0
1088362,qwen3-14b,gpqa_cot,1.0,-1,291,3,0,0.0
1088363,qwen3-14b,gpqa_cot,1.0,-1,292,3,0,0.0
1088364,qwen3-14b,gpqa_cot,1.0,-1,293,3,1,0.3333333333
1088365,qwen3-14b,gpqa_cot,1.0,-1,294,3,3,1.0
1088366,qwen3-14b,gpqa_cot,1.0,-1,295,3,3,1.0
1088367,qwen3-14b,gpqa_cot,1.0,-1,296,3,0,0.0
1088368,qwen3-14b,gpqa_cot,1.0,-1,297,3,3,1.0
1088369,qwen3-14b,gpqa_cot,1.0,-1,298,3,0,0.0
1088370,qwen3-14b,gpqa_cot,1.0,-1,299,3,3,1.0
1088371,qwen3-14b,gpqa_cot,1.0,-1,300,3,0,0.0
1088372,qwen3-14b,gpqa_cot,1.0,-1,301,3,0,0.0
1088373,qwen3-14b,gpqa_cot,1.0,-1,302,3,3,1.0
1088374,qwen3-14b,gpqa_cot,1.0,-1,303,3,1,0.3333333333
1088375,qwen3-14b,gpqa_cot,1.0,-1,304,3,0,0.0
1088376,qwen3-14b,gpqa_cot,1.0,-1,305,3,1,0.3333333333
1088377,qwen3-14b,gpqa_cot,1.0,-1,306,3,3,1.0
1088378,qwen3-14b,gpqa_cot,1.0,-1,307,3,1,0.3333333333
1088379,qwen3-14b,gpqa_cot,1.0,-1,308,3,0,0.0
1088380,qwen3-14b,gpqa_cot,1.0,-1,309,3,3,1.0
1088381,qwen3-14b,gpqa_cot,1.0,-1,310,3,3,1.0
1088382,qwen3-14b,gpqa_cot,1.0,-1,311,3,3,1.0
1088383,qwen3-14b,gpqa_cot,1.0,-1,312,3,3,1.0
1088384,qwen3-14b,gpqa_cot,1.0,-1,313,3,0,0.0
1088385,qwen3-14b,gpqa_cot,1.0,-1,314,3,1,0.3333333333
1088386,qwen3-14b,gpqa_cot,1.0,-1,315,3,2,0.6666666667
1088387,qwen3-14b,gpqa_cot,1.0,-1,316,3,2,0.6666666667
1088388,qwen3-14b,gpqa_cot,1.0,-1,317,3,0,0.0
1088389,qwen3-14b,gpqa_cot,1.0,-1,318,3,1,0.3333333333
1088390,qwen3-14b,gpqa_cot,1.0,-1,319,3,0,0.0
1088391,qwen3-14b,gpqa_cot,1.0,-1,320,3,3,1.0
1088392,qwen3-14b,gpqa_cot,1.0,-1,321,3,0,0.0
1088393,qwen3-14b,gpqa_cot,1.0,-1,322,3,0,0.0
1088394,qwen3-14b,gpqa_cot,1.0,-1,323,3,0,0.0
1088395,qwen3-14b,gpqa_cot,1.0,-1,324,3,0,0.0
1088396,qwen3-14b,gpqa_cot,1.0,-1,325,3,1,0.3333333333
1088397,qwen3-14b,gpqa_cot,1.0,-1,326,3,0,0.0
1088398,qwen3-14b,gpqa_cot,1.0,-1,327,3,3,1.0
1088399,qwen3-14b,gpqa_cot,1.0,-1,328,3,0,0.0
1088400,qwen3-14b,gpqa_cot,1.0,-1,329,3,1,0.3333333333
1088401,qwen3-14b,gpqa_cot,1.0,-1,330,3,3,1.0
1088402,qwen3-14b,gpqa_cot,1.0,-1,331,3,3,1.0
1088403,qwen3-14b,gpqa_cot,1.0,-1,332,3,1,0.3333333333
1088404,qwen3-14b,gpqa_cot,1.0,-1,333,3,1,0.3333333333
1088405,qwen3-14b,gpqa_cot,1.0,-1,334,3,3,1.0
1088406,qwen3-14b,gpqa_cot,1.0,-1,335,3,1,0.3333333333
1088407,qwen3-14b,gpqa_cot,1.0,-1,336,3,0,0.0
1088408,qwen3-14b,gpqa_cot,1.0,-1,337,3,3,1.0
1088409,qwen3-14b,gpqa_cot,1.0,-1,338,3,1,0.3333333333
1088410,qwen3-14b,gpqa_cot,1.0,-1,339,3,3,1.0
1088411,qwen3-14b,gpqa_cot,1.0,-1,340,3,1,0.3333333333
1088412,qwen3-14b,gpqa_cot,1.0,-1,341,3,0,0.0
1088413,qwen3-14b,gpqa_cot,1.0,-1,342,3,0,0.0
1088414,qwen3-14b,gpqa_cot,1.0,-1,343,3,0,0.0
1088415,qwen3-14b,gpqa_cot,1.0,-1,344,3,0,0.0
1088416,qwen3-14b,gpqa_cot,1.0,-1,345,3,0,0.0
1088417,qwen3-14b,gpqa_cot,1.0,-1,346,3,0,0.0
1088418,qwen3-14b,gpqa_cot,1.0,-1,347,3,0,0.0
1088419,qwen3-14b,gpqa_cot,1.0,-1,348,3,0,0.0
1088420,qwen3-14b,gpqa_cot,1.0,-1,349,3,1,0.3333333333
1088421,qwen3-14b,gpqa_cot,1.0,-1,350,3,0,0.0
1088422,qwen3-14b,gpqa_cot,1.0,-1,351,3,0,0.0
1088423,qwen3-14b,gpqa_cot,1.0,-1,352,3,2,0.6666666667
1088424,qwen3-14b,gpqa_cot,1.0,-1,353,3,3,1.0
1088425,qwen3-14b,gpqa_cot,1.0,-1,354,3,0,0.0
1088426,qwen3-14b,gpqa_cot,1.0,-1,355,3,0,0.0
1088427,qwen3-14b,gpqa_cot,1.0,-1,356,3,0,0.0
1088428,qwen3-14b,gpqa_cot,1.0,-1,357,3,3,1.0
1088429,qwen3-14b,gpqa_cot,1.0,-1,358,3,0,0.0
1088430,qwen3-14b,gpqa_cot,1.0,-1,359,3,0,0.0
1088431,qwen3-14b,gpqa_cot,1.0,-1,360,3,3,1.0
1088432,qwen3-14b,gpqa_cot,1.0,-1,361,3,3,1.0
1088433,qwen3-14b,gpqa_cot,1.0,-1,362,3,2,0.6666666667
1088434,qwen3-14b,gpqa_cot,1.0,-1,363,3,0,0.0
1088435,qwen3-14b,gpqa_cot,1.0,-1,364,3,3,1.0
1088436,qwen3-14b,gpqa_cot,1.0,-1,365,3,0,0.0
1088437,qwen3-14b,gpqa_cot,1.0,-1,366,3,3,1.0
1088438,qwen3-14b,gpqa_cot,1.0,-1,367,3,2,0.6666666667
1088439,qwen3-14b,gpqa_cot,1.0,-1,368,3,0,0.0
1088440,qwen3-14b,gpqa_cot,1.0,-1,369,3,1,0.3333333333
1088441,qwen3-14b,gpqa_cot,1.0,-1,370,3,0,0.0
1088442,qwen3-14b,gpqa_cot,1.0,-1,371,3,0,0.0
1088443,qwen3-14b,gpqa_cot,1.0,-1,372,3,1,0.3333333333
1088444,qwen3-14b,gpqa_cot,1.0,-1,373,3,3,1.0
1088445,qwen3-14b,gpqa_cot,1.0,-1,374,3,3,1.0
1088446,qwen3-14b,gpqa_cot,1.0,-1,375,3,3,1.0
1088447,qwen3-14b,gpqa_cot,1.0,-1,376,3,1,0.3333333333
1088448,qwen3-14b,gpqa_cot,1.0,-1,377,3,2,0.6666666667
1088449,qwen3-14b,gpqa_cot,1.0,-1,378,3,0,0.0
1088450,qwen3-14b,gpqa_cot,1.0,-1,379,3,3,1.0
1088451,qwen3-14b,gpqa_cot,1.0,-1,380,3,0,0.0
1088452,qwen3-14b,gpqa_cot,1.0,-1,381,3,2,0.6666666667
1088453,qwen3-14b,gpqa_cot,1.0,-1,382,3,1,0.3333333333
1088454,qwen3-14b,gpqa_cot,1.0,-1,383,3,1,0.3333333333
1088455,qwen3-14b,gpqa_cot,1.0,-1,384,3,1,0.3333333333
1088456,qwen3-14b,gpqa_cot,1.0,-1,385,3,3,1.0
1088457,qwen3-14b,gpqa_cot,1.0,-1,386,3,3,1.0
1088458,qwen3-14b,gpqa_cot,1.0,-1,387,3,0,0.0
1088459,qwen3-14b,gpqa_cot,1.0,-1,388,3,1,0.3333333333
1088460,qwen3-14b,gpqa_cot,1.0,-1,389,3,2,0.6666666667
1088461,qwen3-14b,gpqa_cot,1.0,-1,390,3,1,0.3333333333
1088462,qwen3-14b,gpqa_cot,1.0,-1,391,3,3,1.0
1088463,qwen3-14b,gpqa_cot,1.0,-1,392,3,1,0.3333333333
1088464,qwen3-14b,gpqa_cot,1.0,-1,393,3,2,0.6666666667
1088465,qwen3-14b,gpqa_cot,1.0,-1,394,3,0,0.0
1088466,qwen3-14b,gpqa_cot,1.0,-1,395,3,0,0.0
1088467,qwen3-14b,gpqa_cot,1.0,-1,396,3,2,0.6666666667
1088468,qwen3-14b,gpqa_cot,1.0,-1,397,3,0,0.0
1088469,qwen3-14b,gpqa_cot,1.0,-1,398,3,1,0.3333333333
1088470,qwen3-14b,gpqa_cot,1.0,-1,399,3,0,0.0
1088471,qwen3-14b,gpqa_cot,1.0,-1,400,3,1,0.3333333333
1088472,qwen3-14b,gpqa_cot,1.0,-1,401,3,0,0.0
1088473,qwen3-14b,gpqa_cot,1.0,-1,402,3,0,0.0
1088474,qwen3-14b,gpqa_cot,1.0,-1,403,3,2,0.6666666667
1088475,qwen3-14b,gpqa_cot,1.0,-1,404,3,0,0.0
1088476,qwen3-14b,gpqa_cot,1.0,-1,405,3,3,1.0
1088477,qwen3-14b,gpqa_cot,1.0,-1,406,3,3,1.0
1088478,qwen3-14b,gpqa_cot,1.0,-1,407,3,0,0.0
1088479,qwen3-14b,gpqa_cot,1.0,-1,408,3,0,0.0
1088480,qwen3-14b,gpqa_cot,1.0,-1,409,3,2,0.6666666667
1088481,qwen3-14b,gpqa_cot,1.0,-1,410,3,3,1.0
1088482,qwen3-14b,gpqa_cot,1.0,-1,411,3,3,1.0
1088483,qwen3-14b,gpqa_cot,1.0,-1,412,3,2,0.6666666667
1088484,qwen3-14b,gpqa_cot,1.0,-1,413,3,1,0.3333333333
1088485,qwen3-14b,gpqa_cot,1.0,-1,414,3,3,1.0
1088486,qwen3-14b,gpqa_cot,1.0,-1,415,3,0,0.0
1088487,qwen3-14b,gpqa_cot,1.0,-1,416,3,3,1.0
1088488,qwen3-14b,gpqa_cot,1.0,-1,417,3,0,0.0
1088489,qwen3-14b,gpqa_cot,1.0,-1,418,3,0,0.0
1088490,qwen3-14b,gpqa_cot,1.0,-1,419,3,0,0.0
1088491,qwen3-14b,gpqa_cot,1.0,-1,420,3,3,1.0
1088492,qwen3-14b,gpqa_cot,1.0,-1,421,3,0,0.0
1088493,qwen3-14b,gpqa_cot,1.0,-1,422,3,0,0.0
1088494,qwen3-14b,gpqa_cot,1.0,-1,423,3,0,0.0
1088495,qwen3-14b,gpqa_cot,1.0,-1,424,3,1,0.3333333333
1088496,qwen3-14b,gpqa_cot,1.0,-1,425,3,1,0.3333333333
1088497,qwen3-14b,gpqa_cot,1.0,-1,426,3,0,0.0
1088498,qwen3-14b,gpqa_cot,1.0,-1,427,3,1,0.3333333333
1088499,qwen3-14b,gpqa_cot,1.0,-1,428,3,0,0.0
1088500,qwen3-14b,gpqa_cot,1.0,-1,429,3,0,0.0
1088501,qwen3-14b,gpqa_cot,1.0,-1,430,3,0,0.0
1088502,qwen3-14b,gpqa_cot,1.0,-1,431,3,1,0.3333333333
1088503,qwen3-14b,gpqa_cot,1.0,-1,432,3,0,0.0
1088504,qwen3-14b,gpqa_cot,1.0,-1,433,3,3,1.0
1088505,qwen3-14b,gpqa_cot,1.0,-1,434,3,1,0.3333333333
1088506,qwen3-14b,gpqa_cot,1.0,-1,435,3,1,0.3333333333
1088507,qwen3-14b,gpqa_cot,1.0,-1,436,3,0,0.0
1088508,qwen3-14b,gpqa_cot,1.0,-1,437,3,3,1.0
1088509,qwen3-14b,gpqa_cot,1.0,-1,438,3,2,0.6666666667
1088510,qwen3-14b,gpqa_cot,1.0,-1,439,3,0,0.0
1088511,qwen3-14b,gpqa_cot,1.0,-1,440,3,0,0.0
1088512,qwen3-14b,gpqa_cot,1.0,-1,441,3,0,0.0
1088513,qwen3-14b,gpqa_cot,1.0,-1,442,3,0,0.0
1088514,qwen3-14b,gpqa_cot,1.0,-1,443,3,2,0.6666666667
1088515,qwen3-14b,gpqa_cot,1.0,-1,444,3,0,0.0
1088516,qwen3-14b,gpqa_cot,1.0,-1,445,3,1,0.3333333333
1088517,qwen3-14b,gpqa_cot,1.0,-1,446,3,2,0.6666666667
1088518,qwen3-14b,gpqa_cot,1.0,-1,447,3,0,0.0
1131397,qwen3-32b,gpqa_cot,1.0,-1,0,2,1,0.5
1131398,qwen3-32b,gpqa_cot,1.0,-1,1,2,2,1.0
1131399,qwen3-32b,gpqa_cot,1.0,-1,2,2,0,0.0
1131400,qwen3-32b,gpqa_cot,1.0,-1,3,2,1,0.5
1131401,qwen3-32b,gpqa_cot,1.0,-1,4,2,0,0.0
1131402,qwen3-32b,gpqa_cot,1.0,-1,5,2,2,1.0
1131403,qwen3-32b,gpqa_cot,1.0,-1,6,2,1,0.5
1131404,qwen3-32b,gpqa_cot,1.0,-1,7,2,2,1.0
1131405,qwen3-32b,gpqa_cot,1.0,-1,8,2,0,0.0
1131406,qwen3-32b,gpqa_cot,1.0,-1,9,2,2,1.0
