,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1337747,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,42,4,0,0.0
1337748,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,43,4,2,0.5
1337749,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,44,4,2,0.5
1337750,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,45,4,0,0.0
1337751,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,46,4,0,0.0
1337752,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,47,4,2,0.5
1337753,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,48,4,0,0.0
1337754,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,49,4,0,0.0
1337755,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,50,4,2,0.5
1337756,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,51,4,3,0.75
1337757,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,52,4,1,0.25
1337758,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,53,4,0,0.0
1337759,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,54,4,1,0.25
1337760,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,55,4,1,0.25
1337761,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,56,4,1,0.25
1337762,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,57,4,0,0.0
1337763,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,58,4,0,0.0
1337764,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,59,4,2,0.5
1337765,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,60,4,0,0.0
1337766,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,61,4,3,0.75
1337767,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,62,4,3,0.75
1337768,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,63,4,2,0.5
1337769,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,64,4,2,0.5
1337770,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,65,4,4,1.0
1337771,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,66,4,3,0.75
1337772,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,67,4,2,0.5
1337773,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,68,4,0,0.0
1337774,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,69,4,2,0.5
1337775,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,70,4,0,0.0
1337776,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,71,4,1,0.25
1337777,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,72,4,0,0.0
1337778,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,73,4,3,0.75
1337779,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,74,4,0,0.0
1337780,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,75,4,1,0.25
1337781,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,76,4,0,0.0
1337782,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,77,4,3,0.75
1337783,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,78,4,3,0.75
1337784,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,79,4,3,0.75
1337785,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,80,4,0,0.0
1337786,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,81,4,1,0.25
1337787,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,82,4,1,0.25
1337788,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,83,4,0,0.0
1337789,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,84,4,4,1.0
1337790,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,85,4,0,0.0
1337791,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,86,4,0,0.0
1337792,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,87,4,0,0.0
1337793,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,88,4,1,0.25
1337794,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,89,4,1,0.25
1337795,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,90,4,0,0.0
1337796,deepseek_r1_distill_qwen_1.5b,gmat_cot,1.0,-1,91,4,0,0.0
1382281,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,0,4,4,1.0
1382282,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,1,4,4,1.0
1382283,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,2,4,4,1.0
1382284,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,3,4,3,0.75
1382285,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,4,4,4,1.0
1382286,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,5,4,4,1.0
1382287,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,6,4,4,1.0
1382288,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,7,4,4,1.0
1382289,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,8,4,3,0.75
1382290,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,9,4,4,1.0
1382291,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,10,4,4,1.0
1382292,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,11,4,4,1.0
1382293,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,12,4,4,1.0
1382294,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,13,4,4,1.0
1382295,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,14,4,4,1.0
1382296,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,15,4,4,1.0
1382297,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,16,4,4,1.0
1382298,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,17,4,0,0.0
1382299,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,18,4,4,1.0
1382300,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,19,4,4,1.0
1382301,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,20,4,4,1.0
1382302,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,21,4,4,1.0
1382303,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,22,4,4,1.0
1382304,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,23,4,4,1.0
1382305,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,24,4,3,0.75
1382306,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,25,4,4,1.0
1382307,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,26,4,4,1.0
1382308,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,27,4,4,1.0
1382309,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,28,4,3,0.75
1382310,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,29,4,0,0.0
1382311,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,30,4,3,0.75
1382312,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,31,4,0,0.0
1382313,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,32,4,0,0.0
1382314,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,33,4,0,0.0
1382315,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,34,4,0,0.0
1382316,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,35,4,0,0.0
1382317,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,36,4,4,1.0
1382318,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,37,4,4,1.0
1382319,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,38,4,3,0.75
1382320,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,39,4,4,1.0
1382321,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,40,4,4,1.0
1382322,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,41,4,4,1.0
1382323,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,42,4,2,0.5
1382324,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,43,4,4,1.0
1382325,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,44,4,4,1.0
1382326,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,45,4,0,0.0
1382327,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,46,4,0,0.0
1382328,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,47,4,2,0.5
1382329,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,48,4,4,1.0
1382330,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,49,4,4,1.0
1382331,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,50,4,4,1.0
1382332,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,51,4,4,1.0
1382333,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,52,4,4,1.0
1382334,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,53,4,1,0.25
1382335,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,54,4,4,1.0
1382336,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,55,4,4,1.0
1382337,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,56,4,4,1.0
1382338,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,57,4,1,0.25
1382339,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,58,4,4,1.0
1382340,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,59,4,4,1.0
1382341,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,60,4,4,1.0
1382342,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,61,4,4,1.0
1382343,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,62,4,4,1.0
1382344,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,63,4,4,1.0
1382345,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,64,4,4,1.0
1382346,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,65,4,4,1.0
1382347,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,66,4,4,1.0
1382348,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,67,4,4,1.0
1382349,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,68,4,4,1.0
1382350,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,69,4,4,1.0
1382351,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,70,4,0,0.0
1382352,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,71,4,1,0.25
1382353,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,72,4,4,1.0
1382354,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,73,4,4,1.0
1382355,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,74,4,4,1.0
1382356,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,75,4,4,1.0
1382357,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,76,4,4,1.0
1382358,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,77,4,4,1.0
1382359,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,78,4,3,0.75
1382360,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,79,4,0,0.0
1382361,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,80,4,1,0.25
1382362,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,81,4,3,0.75
1382363,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,82,4,4,1.0
1382364,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,83,4,3,0.75
1382365,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,84,4,3,0.75
1382366,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,85,4,4,1.0
1382367,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,86,4,3,0.75
1382368,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,87,4,0,0.0
1382369,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,88,4,4,1.0
1382370,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,89,4,3,0.75
1382371,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,90,4,3,0.75
1382372,deepseek_r1_distill_qwen_14b,gmat_cot,1.0,-1,91,4,2,0.5
1426036,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,0,2,2,1.0
1426037,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,1,2,2,1.0
1426038,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,2,2,2,1.0
1426039,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,3,2,1,0.5
1426040,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,4,2,2,1.0
1426041,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,5,2,2,1.0
1426042,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,6,2,1,0.5
1426043,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,7,2,2,1.0
1426044,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,8,2,0,0.0
1426045,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,9,2,2,1.0
1426046,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,10,2,2,1.0
1426047,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,11,2,2,1.0
1426048,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,12,2,2,1.0
1426049,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,13,2,2,1.0
1426050,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,14,2,2,1.0
1426051,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,15,2,2,1.0
1426052,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,16,2,1,0.5
1426053,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,17,2,0,0.0
1426054,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,18,2,2,1.0
1426055,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,19,2,2,1.0
1426056,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,20,2,2,1.0
1426057,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,21,2,2,1.0
1426058,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,22,2,2,1.0
1426059,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,23,2,2,1.0
1426060,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,24,2,2,1.0
1426061,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,25,2,2,1.0
1426062,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,26,2,1,0.5
1426063,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,27,2,1,0.5
1426064,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,28,2,1,0.5
1426065,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,29,2,2,1.0
1426066,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,30,2,1,0.5
1426067,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,31,2,0,0.0
1426068,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,32,2,0,0.0
1426069,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,33,2,2,1.0
1426070,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,34,2,0,0.0
1426071,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,35,2,0,0.0
1426072,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,36,2,0,0.0
1426073,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,37,2,2,1.0
1426074,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,38,2,2,1.0
1426075,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,39,2,2,1.0
1426076,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,40,2,2,1.0
1426077,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,41,2,2,1.0
1426078,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,42,2,0,0.0
1426079,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,43,2,2,1.0
1426080,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,44,2,2,1.0
1426081,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,45,2,0,0.0
1426082,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,46,2,0,0.0
1426083,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,47,2,1,0.5
1426084,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,48,2,2,1.0
1426085,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,49,2,2,1.0
1426086,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,50,2,2,1.0
1426087,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,51,2,2,1.0
1426088,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,52,2,2,1.0
1426089,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,53,2,2,1.0
1426090,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,54,2,2,1.0
1426091,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,55,2,2,1.0
1426092,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,56,2,2,1.0
1426093,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,57,2,1,0.5
1426094,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,58,2,2,1.0
1426095,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,59,2,2,1.0
1426096,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,60,2,2,1.0
1426097,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,61,2,2,1.0
1426098,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,62,2,2,1.0
1426099,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,63,2,2,1.0
1426100,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,64,2,2,1.0
1426101,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,65,2,2,1.0
1426102,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,66,2,2,1.0
1426103,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,67,2,2,1.0
1426104,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,68,2,2,1.0
1426105,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,69,2,2,1.0
1426106,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,70,2,0,0.0
1426107,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,71,2,1,0.5
1426108,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,72,2,2,1.0
1426109,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,73,2,2,1.0
1426110,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,74,2,2,1.0
1426111,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,75,2,2,1.0
1426112,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,76,2,2,1.0
1426113,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,77,2,2,1.0
1426114,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,78,2,2,1.0
1426115,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,79,2,1,0.5
1426116,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,80,2,2,1.0
1426117,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,81,2,2,1.0
1426118,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,82,2,2,1.0
1426119,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,83,2,2,1.0
1426120,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,84,2,2,1.0
1426121,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,85,2,2,1.0
1426122,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,86,2,2,1.0
1426123,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,87,2,2,1.0
1426124,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,88,2,2,1.0
1426125,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,89,2,1,0.5
1426126,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,90,2,2,1.0
1426127,deepseek_r1_distill_qwen_32b,gmat_cot,1.0,-1,91,2,2,1.0
1469933,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,0,4,4,1.0
1469934,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,1,4,4,1.0
1469935,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,2,4,4,1.0
1469936,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,3,4,4,1.0
1469937,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,4,4,4,1.0
1469938,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,5,4,4,1.0
1469939,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,6,4,3,0.75
1469940,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,7,4,4,1.0
1469941,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,8,4,4,1.0
1469942,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,9,4,4,1.0
1469943,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,10,4,4,1.0
1469944,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,11,4,4,1.0
1469945,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,12,4,4,1.0
1469946,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,13,4,4,1.0
1469947,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,14,4,4,1.0
1469948,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,15,4,4,1.0
1469949,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,16,4,4,1.0
1469950,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,17,4,0,0.0
1469951,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,18,4,4,1.0
1469952,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,19,4,4,1.0
1469953,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,20,4,4,1.0
1469954,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,21,4,4,1.0
1469955,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,22,4,2,0.5
1469956,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,23,4,4,1.0
1469957,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,24,4,4,1.0
1469958,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,25,4,1,0.25
1469959,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,26,4,4,1.0
1469960,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,27,4,3,0.75
1469961,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,28,4,0,0.0
1469962,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,29,4,0,0.0
1469963,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,30,4,0,0.0
1469964,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,31,4,0,0.0
1469965,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,32,4,1,0.25
1469966,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,33,4,0,0.0
1469967,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,34,4,0,0.0
1469968,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,35,4,0,0.0
1469969,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,36,4,2,0.5
1469970,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,37,4,3,0.75
1469971,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,38,4,0,0.0
1469972,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,39,4,0,0.0
1469973,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,40,4,0,0.0
1469974,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,41,4,4,1.0
1469975,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,42,4,3,0.75
1469976,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,43,4,4,1.0
1469977,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,44,4,4,1.0
1469978,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,45,4,0,0.0
1469979,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,46,4,0,0.0
1469980,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,47,4,2,0.5
1469981,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,48,4,4,1.0
1469982,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,49,4,0,0.0
1469983,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,50,4,3,0.75
1469984,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,51,4,3,0.75
1469985,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,52,4,2,0.5
1469986,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,53,4,2,0.5
1469987,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,54,4,0,0.0
1469988,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,55,4,4,1.0
1469989,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,56,4,3,0.75
1469990,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,57,4,0,0.0
1469991,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,58,4,2,0.5
1469992,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,59,4,3,0.75
1469993,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,60,4,3,0.75
1469994,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,61,4,3,0.75
1469995,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,62,4,1,0.25
1469996,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,63,4,4,1.0
1469997,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,64,4,4,1.0
1469998,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,65,4,4,1.0
1469999,deepseek_r1_distill_qwen_7b,gmat_cot,1.0,-1,66,4,1,0.25
