,example_id,min_elo,num_solved,models,acc,tau,example_link
684,gsm8k/1118,852.8102350414088,13,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-1b-deduped' 'DeepSeek-V2'
 'llama2_13B' 'llama2_70B']",0.35135135135135137,0.48518141195460657,gsm8k/1118
685,gsm8k/306,857.0697987320083,19,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-2.8b-deduped'
 'DeepSeek-V2' 'llama2_07B' 'llama_33B']",0.5135135135135135,0.5661609202110286,gsm8k/306
686,gsm8k/1210,875.7109855153274,30,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'falcon-40b'
 'DeepSeek-V2' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.8108108108108109,0.5084322977157768,gsm8k/1210
687,gsm8k/1175,856.7432701020198,10,"['falcon-7b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0' 'DeepSeek-V2']",0.2702702702702703,0.4082755743167615,gsm8k/1175
688,gsm8k/598,983.3190790906622,16,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'DeepSeek-V2' 'llama_33B']",0.43243243243243246,0.6558148289475666,gsm8k/598
689,gsm8k/408,852.8102350414088,13,"['mpt-30b' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-1b-deduped' 'llama2_70B' 'llama_33B']",0.35135135135135137,0.2788146575485748,gsm8k/408
690,gsm8k/147,933.6904294664122,4,['mpt-30b' 'dbrx-base' 'Qwen1.5-72B' 'falcon-40b'],0.10810810810810811,0.13838406012802384,gsm8k/147
691,gsm8k/1193,996.0349687945906,8,"['Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_13B' 'llama_65B']",0.21621621621621623,0.4557201334493707,gsm8k/1193
692,gsm8k/1296,917.2838338302037,22,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'DeepSeek-V2'
 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5945945945945946,0.6062483190732405,gsm8k/1296
693,gsm8k/721,1148.7702732989496,5,"['Meta-Llama-3-70B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'DeepSeek-V2']",0.13513513513513514,0.4721172914034236,gsm8k/721
694,gsm8k/1088,1092.8502972852064,2,['deepseek-llm-67b-base' 'Qwen1.5-72B'],0.05405405405405406,0.23174488732966075,gsm8k/1088
695,gsm8k/269,852.8102350414088,30,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-1b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'DeepSeek-V2'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.8108108108108109,0.4335054327892412,gsm8k/269
696,gsm8k/424,922.0819381128149,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B'
 'llama_65B']",0.4864864864864865,0.6835868888473899,gsm8k/424
697,gsm8k/510,1119.9060697847053,1,['dbrx-base'],0.02702702702702703,0.14865029074648392,gsm8k/510
698,gsm8k/429,930.427871722844,17,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'DeepSeek-V2' 'llama2_70B' 'llama_33B']",0.4594594594594595,0.639327377638655,gsm8k/429
699,gsm8k/1008,859.6754072244628,30,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-12b-deduped-v0' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8108108108108109,0.44420927063588916,gsm8k/1008
700,gsm8k/304,917.2838338302037,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'falcon-40b' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_65B']",0.4864864864864865,0.576645381696418,gsm8k/304
701,gsm8k/838,875.7109855153274,20,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_65B']",0.5405405405405406,0.5678236577711738,gsm8k/838
702,gsm8k/713,954.5668389342716,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'DeepSeek-V2' 'llama2_70B'
 'llama_65B']",0.4864864864864865,0.7045558118181688,gsm8k/713
703,gsm8k/1156,922.0819381128149,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-67b-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2'
 'llama_33B' 'llama_65B']",0.3783783783783784,0.5726735375580488,gsm8k/1156
704,gsm8k/54,936.6490839292908,11,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_07B' 'llama2_70B']",0.2972972972972973,0.5434436353520657,gsm8k/54
705,gsm8k/226,1068.4159505660089,8,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2']",0.21621621621621623,0.5371896545129453,gsm8k/226
706,gsm8k/181,991.9904557110244,9,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B']",0.24324324324324326,0.4421478136366973,gsm8k/181
707,gsm8k/666,852.8102350414088,15,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-1b-deduped' 'pythia-1.4b-deduped-v0' 'DeepSeek-V2']",0.40540540540540543,0.4055886641687173,gsm8k/666
708,gsm8k/972,983.3190790906622,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'DeepSeek-V2' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.3783783783783784,0.4948763777388422,gsm8k/972
709,gsm8k/436,933.6904294664122,15,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B'
 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_13B' 'llama_33B'
 'llama_65B']",0.40540540540540543,0.5336692949588385,gsm8k/436
710,gsm8k/384,1061.5798476258085,7,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-110B' 'DeepSeek-V2']",0.1891891891891892,0.48702462202248087,gsm8k/384
711,gsm8k/729,922.0819381128149,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'DeepSeek-V2' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.4864864864864865,0.6458428274999881,gsm8k/729
712,gsm8k/1253,1061.5798476258085,13,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_70B']",0.35135135135135137,0.6278818272353731,gsm8k/1253
713,gsm8k/860,853.1390381017993,28,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-1.4b-deduped-v0' 'falcon-40b' 'DeepSeek-V2'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.7567567567567568,0.5276460096437935,gsm8k/860
714,gsm8k/339,1119.9060697847053,7,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B']",0.1891891891891892,0.5458957301790445,gsm8k/339
715,gsm8k/390,877.9241255288373,21,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'DeepSeek-V2' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5675675675675675,0.5754246241088327,gsm8k/390
716,gsm8k/199,983.3190790906622,5,['Mistral-7B-v0.1' 'gemma-7b' 'Qwen1.5-72B' 'Qwen1.5-110B' 'llama_33B'],0.13513513513513514,0.251387129188836,gsm8k/199
717,gsm8k/597,852.8102350414088,16,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-1b-deduped' 'DeepSeek-V2' 'llama2_07B' 'llama2_70B']",0.43243243243243246,0.4569548485570141,gsm8k/597
718,gsm8k/1041,922.0819381128149,25,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.6756756756756757,0.6716604942594674,gsm8k/1041
719,gsm8k/722,933.6904294664122,17,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'falcon-40b' 'DeepSeek-V2' 'llama2_70B']",0.4594594594594595,0.6561517823133565,gsm8k/722
720,gsm8k/743,903.355074514129,20,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'falcon-40b' 'DeepSeek-V2' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5405405405405406,0.6561517823133565,gsm8k/743
721,gsm8k/1295,930.427871722844,17,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'DeepSeek-V2'
 'llama2_07B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.4594594594594595,0.5446901013434593,gsm8k/1295
722,gsm8k/558,889.8163377369381,29,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7837837837837838,0.5855621826444428,gsm8k/558
723,gsm8k/273,1061.5798476258085,8,"['Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'DeepSeek-V2']",0.21621621621621623,0.5117304291805783,gsm8k/273
724,gsm8k/548,930.427871722844,17,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'DeepSeek-V2' 'llama2_70B']",0.4594594594594595,0.6729761869880578,gsm8k/548
725,gsm8k/647,930.427871722844,17,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B']",0.4594594594594595,0.5257626460844202,gsm8k/647
726,gsm8k/643,890.4368514536025,25,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'DeepSeek-V2'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6756756756756757,0.6268831279755028,gsm8k/643
727,gsm8k/356,954.5668389342716,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'DeepSeek-V2' 'llama2_70B'
 'llama_65B']",0.4864864864864865,0.7045558118181688,gsm8k/356
728,gsm8k/917,859.6754072244628,27,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-12b-deduped-v0' 'falcon-40b' 'DeepSeek-V2'
 'llama2_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7297297297297297,0.4200754464068413,gsm8k/917
729,gsm8k/532,,0,[],0.0,,gsm8k/532
730,gsm8k/468,1008.459577462838,8,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'Qwen1.5-7B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_70B']",0.21621621621621623,0.45826605598260745,gsm8k/468
731,gsm8k/694,1068.4159505660089,7,"['Mixtral-8x7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'Qwen1.5-7B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'DeepSeek-V2']",0.1891891891891892,0.46026502740586106,gsm8k/694
732,gsm8k/1005,933.6904294664122,10,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'DeepSeek-V2'
 'llama2_70B']",0.2702702702702703,0.4979546022013681,gsm8k/1005
733,gsm8k/1080,1061.5798476258085,9,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2']",0.24324324324324326,0.5862733440486595,gsm8k/1080
734,gsm8k/1239,1045.081503758217,7,"['Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'llama_65B']",0.1891891891891892,0.4174496760192693,gsm8k/1239
735,gsm8k/207,936.6490839292908,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'DeepSeek-V2' 'llama2_07B']",0.3783783783783784,0.6245383107708532,gsm8k/207
736,gsm8k/696,1045.081503758217,9,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'dbrx-base' 'Qwen1.5-32B' 'DeepSeek-V2' 'llama2_70B' 'llama_65B']",0.24324324324324326,0.4519190360375083,gsm8k/696
737,gsm8k/251,859.6754072244628,29,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-12b-deduped-v0'
 'falcon-40b' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.7837837837837838,0.48881712638144786,gsm8k/251
738,gsm8k/691,857.0697987320083,5,"['stablelm-3b-4e1t' 'Meta-Llama-3-70B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'DeepSeek-V2']",0.13513513513513514,0.14102204808154212,gsm8k/691
739,gsm8k/766,890.4368514536025,22,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'DeepSeek-V2' 'llama2_07B' 'llama2_70B' 'llama_07B' 'llama_33B'
 'llama_65B']",0.5945945945945946,0.5443426808580153,gsm8k/766
740,gsm8k/63,991.9904557110244,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'DeepSeek-V2' 'llama2_70B']",0.3783783783783784,0.6007669563816512,gsm8k/63
741,gsm8k/638,922.0819381128149,15,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B'
 'llama_65B']",0.40540540540540543,0.614787027792582,gsm8k/638
