,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1774,20241203_KortixAI-AgentPress-sonnet-20241022,20240828_autose_mixed,300.0,0.3,0.21666666666666667,63.0,25.0,0.026457513110645904,0.0022275315109880345,0.0,0.02601637660881799,0.02601637660881799,0.46789199720724056,swebench-lite
1775,20241203_KortixAI-AgentPress-sonnet-20241022,20240829_Isoform,300.0,0.3,0.35,75.0,-15.0,0.02886751345948129,0.10534226887460482,0.0,0.028722813232690145,0.028722813232690145,0.4346335603280918,swebench-lite
1776,20241203_KortixAI-AgentPress-sonnet-20241022,20240908_infant_gpt4o,300.0,0.3,0.3,76.0,0.0,0.029059326290271158,1.0,0.0,0.029059326290271158,0.029059326290271158,0.3968253968253931,swebench-lite
1777,20241203_KortixAI-AgentPress-sonnet-20241022,20240912_marscode-agent-dev,300.0,0.3,0.3933333333333333,70.0,-28.0,0.02788866755113585,0.001093244972968613,0.0,0.02736312739327763,0.027363127393277634,0.5003258390700976,swebench-lite
1778,20241203_KortixAI-AgentPress-sonnet-20241022,20240925_hyperagent_lite1,300.0,0.3,0.25333333333333335,66.0,14.0,0.0270801280154532,0.10885696440971612,0.0,0.026945761708923245,0.026945761708923245,0.4549131084825354,swebench-lite
1779,20241203_KortixAI-AgentPress-sonnet-20241022,20241016_IBM-SWE-1.0,300.0,0.3,0.23666666666666666,65.0,19.0,0.0268741924943285,0.024811974571552153,0.0,0.026624271855805782,0.026624271855805782,0.45693528759136964,swebench-lite
1780,20241203_KortixAI-AgentPress-sonnet-20241022,20241028_agentless-1.5_gpt4o,300.0,0.3,0.32,74.0,-6.0,0.02867441755680876,0.5613807442989817,0.0,0.02865115859592573,0.028651158595925732,0.4241393401868979,swebench-lite
1781,20241203_KortixAI-AgentPress-sonnet-20241022,20241111_codeshelltester_gpt4o,300.0,0.3,0.31333333333333335,74.0,-4.0,0.02867441755680876,0.7275470834894697,0.0,0.02866408257086959,0.028664082570869588,0.42026924487019873,swebench-lite
1782,20241203_KortixAI-AgentPress-sonnet-20241022,20241113_navie-2-gpt4o-sonnet,300.0,0.3,0.36,64.0,-18.0,0.02666666666666667,0.0327657590988232,0.0,0.02644070935340259,0.02644070935340259,0.524329097372591,swebench-lite
1783,20241203_KortixAI-AgentPress-sonnet-20241022,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.3,0.38333333333333336,65.0,-25.0,0.0268741924943285,0.0026263768106840374,0.0,0.02644000896509065,0.026440008965090658,0.5311093184684906,swebench-lite
1784,20241203_KortixAI-AgentPress-sonnet-20241022,20241117_reproducedRG_gpt4o,300.0,0.3,0.28,60.0,6.0,0.025819888974716113,0.5189580031896519,0.0,0.025794056162870803,0.025794056162870803,0.515170461775824,swebench-lite
1785,20241203_KortixAI-AgentPress-sonnet-20241022,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.3,0.23333333333333334,60.0,20.0,0.025819888974716113,0.01348929373119186,0.0,0.02553138954016902,0.025531389540169015,0.4987413913553279,swebench-lite
1786,20241203_KortixAI-AgentPress-sonnet-20241022,20250104_codefuse-aais,300.0,0.3,0.3566666666666667,63.0,-17.0,0.026457513110645904,0.04295654552438921,0.0,0.026254452885106867,0.026254452885106864,0.5299626172878676,swebench-lite
1787,20241203_KortixAI-AgentPress-sonnet-20241022,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.3,0.37,55.0,-21.0,0.02472066162365221,0.006455803109956635,0.0,0.024388066298453793,0.024388066298453796,0.5981201973233977,swebench-lite
1788,20241203_KortixAI-AgentPress-sonnet-20241022,20250111_moatless_deepseek_v3,300.0,0.3,0.30666666666666664,58.0,-2.0,0.025385910352879695,0.8956832138895906,0.0,0.025382992264433604,0.025382992264433604,0.5426542566862683,swebench-lite
1789,20241203_KortixAI-AgentPress-sonnet-20241022,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.3,0.39666666666666667,73.0,-29.0,0.028480012484391772,0.0009142745821630902,0.0,0.027927817010338685,0.027927817010338685,0.4802640808990501,swebench-lite
1790,20241203_KortixAI-AgentPress-sonnet-20241022,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.3,0.39,75.0,-27.0,0.02886751345948129,0.0024442284992149655,0.0,0.02839600910926276,0.02839600910926275,0.46081897789361603,swebench-lite
1791,20241203_KortixAI-AgentPress-sonnet-20241022,20250207_aegis_o3mini,300.0,0.3,0.30333333333333334,61.0,-1.0,0.026034165586355514,1.0,0.0,0.026033454260638196,0.02603345426063819,0.5174212562763142,swebench-lite
1792,20241203_KortixAI-AgentPress-sonnet-20241022,20250214_agentless_lite_o3_mini,300.0,0.3,0.3233333333333333,69.0,-7.0,0.02768874620972692,0.47036853185814453,0.0,0.027655955088404596,0.027655955088404592,0.46497291414419056,swebench-lite
1793,20241203_KortixAI-AgentPress-sonnet-20241022,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.3,0.24666666666666667,60.0,16.0,0.025819888974716113,0.051893895928921435,0.0,0.025635623362523976,0.025635623362523976,0.502847780172125,swebench-lite
1794,20241203_KortixAI-AgentPress-sonnet-20241022,20250609_KGCompass_deepseek-v3,300.0,0.3,0.36666666666666664,76.0,-20.0,0.029059326290271158,0.028626655508737896,0.0,0.02880329199292382,0.028803291992923825,0.43773896575666466,swebench-lite
1795,20241207_kodu_sonnet_v1,20240627_abanteai_mentatbot_gpt4o,300.0,0.44666666666666666,0.38,92.0,20.0,0.03197221015541813,0.04701156164485404,0.0,0.03173968190463489,0.03173968190463489,0.37407145917444123,swebench-lite
1796,20241207_kodu_sonnet_v1,20240702_codestory_aide_mixed,300.0,0.44666666666666666,0.43,85.0,5.0,0.03073181485764296,0.6646454904132142,0.0,0.03071674654839797,0.030716746548397972,0.42498621213264653,swebench-lite
1797,20241207_kodu_sonnet_v1,20240811_gru,300.0,0.44666666666666666,0.3566666666666667,85.0,27.0,0.03073181485764296,0.004511640408355218,0.0,0.030289345394782712,0.03028934539478271,0.4228117727660811,swebench-lite
1798,20241207_kodu_sonnet_v1,20240820_honeycomb,300.0,0.44666666666666666,0.38333333333333336,95.0,19.0,0.03248931448269655,0.064212806627131,0.0,0.03228289307334745,0.03228289307334746,0.35349649516056314,swebench-lite
1799,20241207_kodu_sonnet_v1,20240829_Isoform,300.0,0.44666666666666666,0.35,95.0,29.0,0.03248931448269655,0.0038328723848755596,0.0,0.03200636510770018,0.03200636510770018,0.35283899612616293,swebench-lite
1800,20241207_kodu_sonnet_v1,20240912_marscode-agent-dev,300.0,0.44666666666666666,0.3933333333333333,86.0,16.0,0.030912061651652348,0.10522535125694396,0.0,0.030758317152829964,0.030758317152829964,0.4158006630327964,swebench-lite
1801,20241207_kodu_sonnet_v1,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.44666666666666666,0.4166666666666667,93.0,9.0,0.03214550253664318,0.4069243680461353,0.0,0.032098805792947084,0.032098805792947084,0.36946825948881756,swebench-lite
1802,20241207_kodu_sonnet_v1,20241030_composio_swekit,300.0,0.44666666666666666,0.41,89.0,11.0,0.031446603773522014,0.28909608069606096,0.0,0.03137526744758373,0.03137526744758373,0.3961605560495564,swebench-lite
1803,20241207_kodu_sonnet_v1,20241113_navie-2-gpt4o-sonnet,300.0,0.44666666666666666,0.36,82.0,26.0,0.03018461712712472,0.005435924877566281,0.0,0.02976699638986228,0.02976699638986228,0.44364216210743396,swebench-lite
1804,20241207_kodu_sonnet_v1,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.44666666666666666,0.38333333333333336,87.0,19.0,0.03109126351029605,0.05300311301096223,0.0,0.030875496697159326,0.030875496697159326,0.4086584970061646,swebench-lite
1805,20241207_kodu_sonnet_v1,20241122_devlo,300.0,0.44666666666666666,0.47333333333333333,82.0,-8.0,0.03018461712712472,0.439705429185822,0.0,0.030145327013332283,0.03014532701333228,0.4508546551821858,swebench-lite
1806,20241207_kodu_sonnet_v1,20241127_globant_codefixer_agent,300.0,0.44666666666666666,0.48333333333333334,89.0,-11.0,0.031446603773522014,0.28909608069606096,0.0,0.03137526744758373,0.031375267447583725,0.40564954543965737,swebench-lite
1807,20241207_kodu_sonnet_v1,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.44666666666666666,0.4066666666666667,80.0,12.0,0.029814239699997195,0.21851803947870374,0.0,0.029724662412810604,0.029724662412810604,0.45735783167213134,swebench-lite
1808,20241207_kodu_sonnet_v1,20241208_gru,300.0,0.44666666666666666,0.4866666666666667,94.0,-12.0,0.03231786571610886,0.2564423489329692,0.0,0.032235246409964224,0.03223524640996422,0.3727472726413645,swebench-lite
1809,20241207_kodu_sonnet_v1,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.44666666666666666,0.41333333333333333,82.0,10.0,0.03018461712712472,0.3202933636380142,0.0,0.03012320380383547,0.03012320380383546,0.4440611960489774,swebench-lite
1810,20241207_kodu_sonnet_v1,20241220_blackboxai_agent_v1,300.0,0.44666666666666666,0.49,101.0,-13.0,0.0334995854037363,0.23230046428473872,0.0,0.03340603183502888,0.03340603183502888,0.3264607715017995,swebench-lite
1811,20241207_kodu_sonnet_v1,20250104_codefuse-aais,300.0,0.44666666666666666,0.3566666666666667,89.0,27.0,0.031446603773522014,0.005544959035344681,0.0,0.031014333603817595,0.031014333603817588,0.39481717293606056,swebench-lite
1812,20241207_kodu_sonnet_v1,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.44666666666666666,0.37,85.0,23.0,0.03073181485764296,0.016508822028535212,0.0,0.030411377013411477,0.030411377013411473,0.42245614311440166,swebench-lite
1813,20241207_kodu_sonnet_v1,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.44666666666666666,0.39666666666666667,93.0,15.0,0.03214550253664318,0.14617702864715262,0.0,0.032015621187164243,0.032015621187164243,0.367953055719151,swebench-lite
1814,20241207_kodu_sonnet_v1,20250113_OrcaLoca,300.0,0.44666666666666666,0.41,95.0,11.0,0.03248931448269655,0.30488519070227554,0.0,0.03242027257865168,0.03242027257865168,0.3552630451015635,swebench-lite
1815,20241207_kodu_sonnet_v1,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.44666666666666666,0.39,95.0,17.0,0.03248931448269655,0.10017333048675559,0.0,0.032324168231400045,0.032324168231400045,0.35383833139106735,swebench-lite
1816,20241207_kodu_sonnet_v1,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.44666666666666666,0.47,85.0,-7.0,0.03073181485764296,0.5154257318839017,0.0,0.030702274013981925,0.030702274013981925,0.4301580162152929,swebench-lite
1817,20241207_kodu_sonnet_v1,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.44666666666666666,0.48,92.0,-10.0,0.03197221015541813,0.3481412903192059,0.0,0.031914236925211274,0.03191423692521127,0.3849022176129578,swebench-lite
1818,20241207_kodu_sonnet_v1,20250310_codefuse-cgm,300.0,0.44666666666666666,0.44,84.0,2.0,0.030550504633038936,0.913202362224597,0.0,0.030548079893590454,0.03054807989359045,0.4327785350189478,swebench-lite
1819,20241207_kodu_sonnet_v1,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.44666666666666666,0.4266666666666667,88.0,6.0,0.03126943839882287,0.59428829514694,0.0,0.031248111054021237,0.03124811105402124,0.40434336771567536,swebench-lite
1820,20241207_kodu_sonnet_v1,20250515_codartai,300.0,0.44666666666666666,0.4166666666666667,101.0,9.0,0.0334995854037363,0.4261600154669939,0.0,0.033454778765106524,0.033454778765106524,0.315068024962857,swebench-lite
1821,20241207_kodu_sonnet_v1,20250528_Codev,300.0,0.44666666666666666,0.49,83.0,-13.0,0.030368111930480998,0.18745986796619285,0.0,0.0302648800255835,0.030264880025583498,0.4471734643331957,swebench-lite
1822,20241207_kodu_sonnet_v1,20250609_KGCompass_deepseek-v3,300.0,0.44666666666666666,0.36666666666666664,102.0,24.0,0.033665016461206926,0.02229766182469301,0.0,0.03334666400106614,0.03334666400106613,0.30424556282676346,swebench-lite
1823,20241207_kodu_sonnet_v1,20250613_ExpeRepair-v1.0,300.0,0.44666666666666666,0.48333333333333334,95.0,-11.0,0.03248931448269655,0.30488519070227554,0.0,0.03242027257865168,0.03242027257865168,0.36539766110716665,swebench-lite
1824,20241207_kodu_sonnet_v1,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.44666666666666666,0.46,100.0,-4.0,0.03333333333333333,0.7643534344026669,0.0,0.03332444325894311,0.033324443258943105,0.3277140377977057,swebench-lite
1825,20241207_kodu_sonnet_v1,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.44666666666666666,0.5166666666666667,91.0,-21.0,0.03179797338056486,0.0354495948795191,0.0,0.031540097935450005,0.031540097935450005,0.3993881412101594,swebench-lite
1826,20241207_kodu_sonnet_v1,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.44666666666666666,0.45,91.0,-1.0,0.03179797338056486,1.0,0.0,0.031797390994766764,0.03179739099476676,0.38680123486156814,swebench-lite
1827,20241207_kodu_sonnet_v1,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.44666666666666666,0.49666666666666665,97.0,-15.0,0.032829526005987014,0.154815785034429,0.0,0.032702361450580975,0.032702361450580975,0.3546534141874384,swebench-lite
1828,20241207_kodu_sonnet_v1,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.44666666666666666,0.5133333333333333,96.0,-20.0,0.032659863237109045,0.05191052214883844,0.0,0.032432265598503165,0.032432265598503165,0.36505623006767,swebench-lite
1829,20241208_gru,20240702_codestory_aide_mixed,300.0,0.4866666666666667,0.43,51.0,17.0,0.02380476142847617,0.024092907698449295,0.0,0.023578866871903813,0.023578866871903813,0.6630299788341971,swebench-lite
1830,20241208_gru,20240912_marscode-agent-dev,300.0,0.4866666666666667,0.3933333333333333,60.0,28.0,0.025819888974716113,0.00039404324272610154,0.0,0.025251329264607627,0.025251329264607634,0.6085312450027773,swebench-lite
1831,20241208_gru,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.4866666666666667,0.4166666666666667,73.0,21.0,0.028480012484391772,0.01861775143319464,0.0,0.02819180337931183,0.028191803379311823,0.5162911343816333,swebench-lite
1832,20241208_gru,20241030_composio_swekit,300.0,0.4866666666666667,0.41,57.0,23.0,0.025166114784235832,0.0032015437674503813,0.0,0.024773791408275413,0.02477379140827542,0.6256376379280408,swebench-lite
1833,20241208_gru,20241122_devlo,300.0,0.4866666666666667,0.47333333333333333,60.0,4.0,0.025819888974716113,0.6988834276200058,0.0,0.025808410917258624,0.02580841091725862,0.5996441535670896,swebench-lite
1834,20241208_gru,20241127_globant_codefixer_agent,300.0,0.4866666666666667,0.48333333333333334,57.0,1.0,0.025166114784235832,1.0,0.0,0.025165378922167983,0.025165378922167976,0.6196757169469218,swebench-lite
1835,20241208_gru,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.4866666666666667,0.4066666666666667,56.0,24.0,0.024944382578492942,0.001841554788492544,0.0,0.024513035081133647,0.024513035081133644,0.6330367438347094,swebench-lite
1836,20241208_gru,20241207_kodu_sonnet_v1,300.0,0.4866666666666667,0.44666666666666666,94.0,12.0,0.03231786571610886,0.2564423489329692,0.0,0.032235246409964224,0.03223524640996422,0.3727472726413644,swebench-lite
1837,20241208_gru,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.4866666666666667,0.41333333333333333,54.0,22.0,0.024494897427831782,0.003838265880326096,0.0,0.024126211349361798,0.0241262113493618,0.6453726768084354,swebench-lite
1838,20241208_gru,20241220_blackboxai_agent_v1,300.0,0.4866666666666667,0.49,57.0,-1.0,0.025166114784235832,1.0,0.0,0.025165378922167983,0.025165378922167976,0.6198110136217966,swebench-lite
1839,20241208_gru,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.4866666666666667,0.39666666666666667,51.0,27.0,0.02380476142847617,0.0001980394513374506,0.0,0.023230726778701236,0.02323072677870124,0.6691681157542281,swebench-lite
1840,20241208_gru,20250113_OrcaLoca,300.0,0.4866666666666667,0.41,51.0,23.0,0.02380476142847617,0.0017691971837869858,0.0,0.02338961466279584,0.02338961466279585,0.6663162879883818,swebench-lite
1841,20241208_gru,20250114_Isoform,300.0,0.4866666666666667,0.55,63.0,-19.0,0.026457513110645904,0.022574972673257185,0.0,0.026203618636166066,0.02620361863616607,0.5858103588608004,swebench-lite
1842,20241208_gru,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.4866666666666667,0.39,59.0,29.0,0.025603819159562027,0.00020372185740785698,0.0,0.024988145337487683,0.024988145337487683,0.6161084681933336,swebench-lite
1843,20241208_gru,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.4866666666666667,0.47,61.0,5.0,0.026034165586355514,0.6089207154048286,0.0,0.026016376608817993,0.02601637660881799,0.5930122241004219,swebench-lite
1844,20241208_gru,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.4866666666666667,0.48,50.0,2.0,0.023570226039551584,0.887724827340783,0.0,0.023567083133205248,0.02356708313320525,0.6663700935541358,swebench-lite
1845,20241208_gru,20250310_codefuse-cgm,300.0,0.4866666666666667,0.44,44.0,14.0,0.02211083193570267,0.048766765904474596,0.0,0.021946061825066237,0.021946061825066237,0.7088390695237161,swebench-lite
1846,20241208_gru,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.4866666666666667,0.4266666666666667,60.0,18.0,0.025819888974716113,0.027340133868077935,0.0,0.025586454749860654,0.025586454749860654,0.6028198549847122,swebench-lite
1847,20241208_gru,20250515_codartai,300.0,0.4866666666666667,0.4166666666666667,93.0,21.0,0.03214550253664318,0.03751423180190034,0.0,0.03189043743820395,0.031890437438203946,0.3810183480807696,swebench-lite
1848,20241208_gru,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.4866666666666667,0.5666666666666667,66.0,-24.0,0.0270801280154532,0.004272405031651674,0.0,0.02668332812825267,0.026683328128252668,0.5688350236131705,swebench-lite
1849,20241208_gru,20250528_Codev,300.0,0.4866666666666667,0.49,49.0,-1.0,0.023333333333333334,1.0,0.0,0.023332539669041762,0.023332539669041762,0.6731739937011594,swebench-lite
1850,20241208_gru,20250613_ExpeRepair-v1.0,300.0,0.4866666666666667,0.48333333333333334,53.0,1.0,0.024267032964268395,1.0,0.0,0.02426626983802521,0.02426626983802521,0.6463667026014912,swebench-lite
1851,20241208_gru,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.4866666666666667,0.46,78.0,8.0,0.029439202887759492,0.4282070357175807,0.0,0.02939891658371608,0.02939891658371608,0.4795737648402974,swebench-lite
1852,20241208_gru,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.4866666666666667,0.5166666666666667,61.0,-9.0,0.026034165586355514,0.30567741986311836,0.0,0.025976485092825356,0.025976485092825352,0.5947641303359907,swebench-lite
1853,20241208_gru,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.4866666666666667,0.45,57.0,11.0,0.025166114784235832,0.18485048241641844,0.0,0.025076918707286427,0.02507691870728642,0.6206640644223137,swebench-lite
1854,20241208_gru,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.4866666666666667,0.49666666666666665,55.0,-3.0,0.02472066162365221,0.7877061896700431,0.0,0.02471391870541331,0.024713918705413306,0.633394873265137,swebench-lite
1855,20241208_gru,20250906_KGCompass_claude-4-sonnet-20250514,300.0,0.4866666666666667,0.5833333333333334,77.0,-29.0,0.029249881291307074,0.0012632268710478355,0.0,0.028712495666650215,0.028712495666650215,0.49825476287485104,swebench-lite
1856,20241208_gru,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.4866666666666667,0.5133333333333333,50.0,-8.0,0.023570226039551584,0.3222363203575469,0.0,0.02351988914058026,0.023519889140580258,0.6678526952499516,swebench-lite
1857,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,20240617_factory_code_droid,300.0,0.41333333333333333,0.31333333333333335,64.0,30.0,0.02666666666666667,0.0002268823828832806,0.0,0.026034165586355518,0.026034165586355518,0.556689635517838,swebench-lite
