,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1342480,deepseek_v2_lite_chat,mbpp,0.7,-1,161,11,9,0.8181818182
1342481,deepseek_v2_lite_chat,mbpp,0.7,-1,162,11,5,0.4545454545
1342482,deepseek_v2_lite_chat,mbpp,0.7,-1,163,11,10,0.9090909091
1342483,deepseek_v2_lite_chat,mbpp,0.7,-1,164,11,9,0.8181818182
1342484,deepseek_v2_lite_chat,mbpp,0.7,-1,165,11,11,1.0
1342485,deepseek_v2_lite_chat,mbpp,0.7,-1,166,11,1,0.0909090909
1342486,deepseek_v2_lite_chat,mbpp,0.7,-1,167,11,11,1.0
1342487,deepseek_v2_lite_chat,mbpp,0.7,-1,168,11,0,0.0
1342488,deepseek_v2_lite_chat,mbpp,0.7,-1,169,11,0,0.0
1342489,deepseek_v2_lite_chat,mbpp,0.7,-1,170,11,4,0.3636363636
1342490,deepseek_v2_lite_chat,mbpp,0.7,-1,171,11,1,0.0909090909
1342491,deepseek_v2_lite_chat,mbpp,0.7,-1,172,11,0,0.0
1342492,deepseek_v2_lite_chat,mbpp,0.7,-1,173,11,3,0.2727272727
1342493,deepseek_v2_lite_chat,mbpp,0.7,-1,174,11,0,0.0
1342494,deepseek_v2_lite_chat,mbpp,0.7,-1,175,11,10,0.9090909091
1342495,deepseek_v2_lite_chat,mbpp,0.7,-1,176,11,4,0.3636363636
1342496,deepseek_v2_lite_chat,mbpp,0.7,-1,177,11,3,0.2727272727
1342497,deepseek_v2_lite_chat,mbpp,0.7,-1,178,11,0,0.0
1342498,deepseek_v2_lite_chat,mbpp,0.7,-1,179,11,0,0.0
1342499,deepseek_v2_lite_chat,mbpp,0.7,-1,180,11,3,0.2727272727
1342500,deepseek_v2_lite_chat,mbpp,0.7,-1,181,11,9,0.8181818182
1342501,deepseek_v2_lite_chat,mbpp,0.7,-1,182,11,7,0.6363636364
1342502,deepseek_v2_lite_chat,mbpp,0.7,-1,183,11,8,0.7272727273
1342503,deepseek_v2_lite_chat,mbpp,0.7,-1,184,11,5,0.4545454545
1342504,deepseek_v2_lite_chat,mbpp,0.7,-1,185,11,8,0.7272727273
1342505,deepseek_v2_lite_chat,mbpp,0.7,-1,186,11,8,0.7272727273
1342506,deepseek_v2_lite_chat,mbpp,0.7,-1,187,11,0,0.0
1342507,deepseek_v2_lite_chat,mbpp,0.7,-1,188,11,3,0.2727272727
1342508,deepseek_v2_lite_chat,mbpp,0.7,-1,189,11,11,1.0
1342509,deepseek_v2_lite_chat,mbpp,0.7,-1,190,11,9,0.8181818182
1342510,deepseek_v2_lite_chat,mbpp,0.7,-1,191,11,0,0.0
1342511,deepseek_v2_lite_chat,mbpp,0.7,-1,192,11,11,1.0
1342512,deepseek_v2_lite_chat,mbpp,0.7,-1,193,11,11,1.0
1342513,deepseek_v2_lite_chat,mbpp,0.7,-1,194,11,0,0.0
1342514,deepseek_v2_lite_chat,mbpp,0.7,-1,195,11,4,0.3636363636
1342515,deepseek_v2_lite_chat,mbpp,0.7,-1,196,11,3,0.2727272727
1342516,deepseek_v2_lite_chat,mbpp,0.7,-1,197,11,10,0.9090909091
1342517,deepseek_v2_lite_chat,mbpp,0.7,-1,198,11,0,0.0
1342518,deepseek_v2_lite_chat,mbpp,0.7,-1,199,11,10,0.9090909091
1342519,deepseek_v2_lite_chat,mbpp,0.7,-1,200,11,5,0.4545454545
1342520,deepseek_v2_lite_chat,mbpp,0.7,-1,201,11,11,1.0
1342521,deepseek_v2_lite_chat,mbpp,0.7,-1,202,11,0,0.0
1342522,deepseek_v2_lite_chat,mbpp,0.7,-1,203,11,6,0.5454545455
1342523,deepseek_v2_lite_chat,mbpp,0.7,-1,204,11,0,0.0
1342524,deepseek_v2_lite_chat,mbpp,0.7,-1,205,11,1,0.0909090909
1342525,deepseek_v2_lite_chat,mbpp,0.7,-1,206,11,11,1.0
1342526,deepseek_v2_lite_chat,mbpp,0.7,-1,207,11,0,0.0
1342527,deepseek_v2_lite_chat,mbpp,0.7,-1,208,11,0,0.0
1342528,deepseek_v2_lite_chat,mbpp,0.7,-1,209,11,1,0.0909090909
1342529,deepseek_v2_lite_chat,mbpp,0.7,-1,210,11,11,1.0
1342530,deepseek_v2_lite_chat,mbpp,0.7,-1,211,11,11,1.0
1342531,deepseek_v2_lite_chat,mbpp,0.7,-1,212,11,4,0.3636363636
1342532,deepseek_v2_lite_chat,mbpp,0.7,-1,213,11,11,1.0
1342533,deepseek_v2_lite_chat,mbpp,0.7,-1,214,11,6,0.5454545455
1342534,deepseek_v2_lite_chat,mbpp,0.7,-1,215,11,10,0.9090909091
1342535,deepseek_v2_lite_chat,mbpp,0.7,-1,216,11,11,1.0
1342536,deepseek_v2_lite_chat,mbpp,0.7,-1,217,11,0,0.0
1342537,deepseek_v2_lite_chat,mbpp,0.7,-1,218,11,0,0.0
1342538,deepseek_v2_lite_chat,mbpp,0.7,-1,219,11,9,0.8181818182
1342539,deepseek_v2_lite_chat,mbpp,0.7,-1,220,11,5,0.4545454545
1342540,deepseek_v2_lite_chat,mbpp,0.7,-1,221,11,8,0.7272727273
1342541,deepseek_v2_lite_chat,mbpp,0.7,-1,222,11,0,0.0
1342542,deepseek_v2_lite_chat,mbpp,0.7,-1,223,11,11,1.0
1342543,deepseek_v2_lite_chat,mbpp,0.7,-1,224,11,0,0.0
1342544,deepseek_v2_lite_chat,mbpp,0.7,-1,225,11,0,0.0
1342545,deepseek_v2_lite_chat,mbpp,0.7,-1,226,11,0,0.0
1342546,deepseek_v2_lite_chat,mbpp,0.7,-1,227,11,4,0.3636363636
1342547,deepseek_v2_lite_chat,mbpp,0.7,-1,228,11,0,0.0
1342548,deepseek_v2_lite_chat,mbpp,0.7,-1,229,11,11,1.0
1342549,deepseek_v2_lite_chat,mbpp,0.7,-1,230,11,0,0.0
1342550,deepseek_v2_lite_chat,mbpp,0.7,-1,231,11,11,1.0
1342551,deepseek_v2_lite_chat,mbpp,0.7,-1,232,11,0,0.0
1342552,deepseek_v2_lite_chat,mbpp,0.7,-1,233,11,7,0.6363636364
1342553,deepseek_v2_lite_chat,mbpp,0.7,-1,234,11,0,0.0
1342554,deepseek_v2_lite_chat,mbpp,0.7,-1,235,11,2,0.1818181818
1342555,deepseek_v2_lite_chat,mbpp,0.7,-1,236,11,1,0.0909090909
1342556,deepseek_v2_lite_chat,mbpp,0.7,-1,237,11,4,0.3636363636
1342557,deepseek_v2_lite_chat,mbpp,0.7,-1,238,11,4,0.3636363636
1342558,deepseek_v2_lite_chat,mbpp,0.7,-1,239,11,11,1.0
1342559,deepseek_v2_lite_chat,mbpp,0.7,-1,240,11,0,0.0
1342560,deepseek_v2_lite_chat,mbpp,0.7,-1,241,11,11,1.0
1342561,deepseek_v2_lite_chat,mbpp,0.7,-1,242,11,8,0.7272727273
1342562,deepseek_v2_lite_chat,mbpp,0.7,-1,243,11,0,0.0
1342563,deepseek_v2_lite_chat,mbpp,0.7,-1,244,11,0,0.0
1342564,deepseek_v2_lite_chat,mbpp,0.7,-1,245,11,7,0.6363636364
1342565,deepseek_v2_lite_chat,mbpp,0.7,-1,246,11,11,1.0
1342566,deepseek_v2_lite_chat,mbpp,0.7,-1,247,11,11,1.0
1342567,deepseek_v2_lite_chat,mbpp,0.7,-1,248,11,1,0.0909090909
1342568,deepseek_v2_lite_chat,mbpp,0.7,-1,249,11,0,0.0
1342569,deepseek_v2_lite_chat,mbpp,0.7,-1,250,11,7,0.6363636364
1342570,deepseek_v2_lite_chat,mbpp,0.7,-1,251,11,11,1.0
1342571,deepseek_v2_lite_chat,mbpp,0.7,-1,252,11,11,1.0
1342572,deepseek_v2_lite_chat,mbpp,0.7,-1,253,11,4,0.3636363636
1342573,deepseek_v2_lite_chat,mbpp,0.7,-1,254,11,11,1.0
1342574,deepseek_v2_lite_chat,mbpp,0.7,-1,255,11,7,0.6363636364
1342575,deepseek_v2_lite_chat,mbpp,0.7,-1,256,11,3,0.2727272727
1342576,deepseek_v2_lite_chat,mbpp,0.7,-1,257,11,0,0.0
1342577,deepseek_v2_lite_chat,mbpp,0.7,-1,258,11,11,1.0
1342578,deepseek_v2_lite_chat,mbpp,0.7,-1,259,11,6,0.5454545455
1342579,deepseek_v2_lite_chat,mbpp,0.7,-1,260,11,9,0.8181818182
1342580,deepseek_v2_lite_chat,mbpp,0.7,-1,261,11,3,0.2727272727
1342581,deepseek_v2_lite_chat,mbpp,0.7,-1,262,11,11,1.0
1342582,deepseek_v2_lite_chat,mbpp,0.7,-1,263,11,4,0.3636363636
1342583,deepseek_v2_lite_chat,mbpp,0.7,-1,264,11,0,0.0
1342584,deepseek_v2_lite_chat,mbpp,0.7,-1,265,11,0,0.0
1342585,deepseek_v2_lite_chat,mbpp,0.7,-1,266,11,0,0.0
1342586,deepseek_v2_lite_chat,mbpp,0.7,-1,267,11,8,0.7272727273
1342587,deepseek_v2_lite_chat,mbpp,0.7,-1,268,11,0,0.0
1342588,deepseek_v2_lite_chat,mbpp,0.7,-1,269,11,10,0.9090909091
1342589,deepseek_v2_lite_chat,mbpp,0.7,-1,270,11,11,1.0
1342590,deepseek_v2_lite_chat,mbpp,0.7,-1,271,11,11,1.0
1342591,deepseek_v2_lite_chat,mbpp,0.7,-1,272,11,4,0.3636363636
1342592,deepseek_v2_lite_chat,mbpp,0.7,-1,273,11,11,1.0
1342593,deepseek_v2_lite_chat,mbpp,0.7,-1,274,11,7,0.6363636364
1342594,deepseek_v2_lite_chat,mbpp,0.7,-1,275,11,0,0.0
1342595,deepseek_v2_lite_chat,mbpp,0.7,-1,276,11,0,0.0
1342596,deepseek_v2_lite_chat,mbpp,0.7,-1,277,11,0,0.0
1342597,deepseek_v2_lite_chat,mbpp,0.7,-1,278,11,0,0.0
1342598,deepseek_v2_lite_chat,mbpp,0.7,-1,279,11,5,0.4545454545
1342599,deepseek_v2_lite_chat,mbpp,0.7,-1,280,11,0,0.0
1342600,deepseek_v2_lite_chat,mbpp,0.7,-1,281,11,11,1.0
1342601,deepseek_v2_lite_chat,mbpp,0.7,-1,282,11,10,0.9090909091
1342602,deepseek_v2_lite_chat,mbpp,0.7,-1,283,11,1,0.0909090909
1342603,deepseek_v2_lite_chat,mbpp,0.7,-1,284,11,3,0.2727272727
1342604,deepseek_v2_lite_chat,mbpp,0.7,-1,285,11,1,0.0909090909
1342605,deepseek_v2_lite_chat,mbpp,0.7,-1,286,11,10,0.9090909091
1342606,deepseek_v2_lite_chat,mbpp,0.7,-1,287,11,0,0.0
1342607,deepseek_v2_lite_chat,mbpp,0.7,-1,288,11,2,0.1818181818
1342608,deepseek_v2_lite_chat,mbpp,0.7,-1,289,11,0,0.0
1342609,deepseek_v2_lite_chat,mbpp,0.7,-1,290,11,3,0.2727272727
1342610,deepseek_v2_lite_chat,mbpp,0.7,-1,291,11,0,0.0
1342611,deepseek_v2_lite_chat,mbpp,0.7,-1,292,11,0,0.0
1342612,deepseek_v2_lite_chat,mbpp,0.7,-1,293,11,0,0.0
1342613,deepseek_v2_lite_chat,mbpp,0.7,-1,294,11,0,0.0
1342614,deepseek_v2_lite_chat,mbpp,0.7,-1,295,11,0,0.0
1342615,deepseek_v2_lite_chat,mbpp,0.7,-1,296,11,0,0.0
1342616,deepseek_v2_lite_chat,mbpp,0.7,-1,297,11,1,0.0909090909
1342617,deepseek_v2_lite_chat,mbpp,0.7,-1,298,11,11,1.0
1342618,deepseek_v2_lite_chat,mbpp,0.7,-1,299,11,0,0.0
1342619,deepseek_v2_lite_chat,mbpp,0.7,-1,300,11,0,0.0
1342620,deepseek_v2_lite_chat,mbpp,0.7,-1,301,11,5,0.4545454545
1342621,deepseek_v2_lite_chat,mbpp,0.7,-1,302,11,0,0.0
1342622,deepseek_v2_lite_chat,mbpp,0.7,-1,303,11,0,0.0
1342623,deepseek_v2_lite_chat,mbpp,0.7,-1,304,11,3,0.2727272727
1342624,deepseek_v2_lite_chat,mbpp,0.7,-1,305,11,8,0.7272727273
1342625,deepseek_v2_lite_chat,mbpp,0.7,-1,306,11,3,0.2727272727
1342626,deepseek_v2_lite_chat,mbpp,0.7,-1,307,11,3,0.2727272727
1342627,deepseek_v2_lite_chat,mbpp,0.7,-1,308,11,9,0.8181818182
1342628,deepseek_v2_lite_chat,mbpp,0.7,-1,309,11,2,0.1818181818
1342629,deepseek_v2_lite_chat,mbpp,0.7,-1,310,11,0,0.0
1342630,deepseek_v2_lite_chat,mbpp,0.7,-1,311,11,9,0.8181818182
1342631,deepseek_v2_lite_chat,mbpp,0.7,-1,312,11,0,0.0
1342632,deepseek_v2_lite_chat,mbpp,0.7,-1,313,11,1,0.0909090909
1342633,deepseek_v2_lite_chat,mbpp,0.7,-1,314,11,3,0.2727272727
1342634,deepseek_v2_lite_chat,mbpp,0.7,-1,315,11,6,0.5454545455
1342635,deepseek_v2_lite_chat,mbpp,0.7,-1,316,11,9,0.8181818182
1342636,deepseek_v2_lite_chat,mbpp,0.7,-1,317,11,0,0.0
1342637,deepseek_v2_lite_chat,mbpp,0.7,-1,318,11,11,1.0
1342638,deepseek_v2_lite_chat,mbpp,0.7,-1,319,11,6,0.5454545455
1342639,deepseek_v2_lite_chat,mbpp,0.7,-1,320,11,3,0.2727272727
1342640,deepseek_v2_lite_chat,mbpp,0.7,-1,321,11,10,0.9090909091
1342641,deepseek_v2_lite_chat,mbpp,0.7,-1,322,11,11,1.0
1342642,deepseek_v2_lite_chat,mbpp,0.7,-1,323,11,11,1.0
1342643,deepseek_v2_lite_chat,mbpp,0.7,-1,324,11,10,0.9090909091
1342644,deepseek_v2_lite_chat,mbpp,0.7,-1,325,11,4,0.3636363636
1342645,deepseek_v2_lite_chat,mbpp,0.7,-1,326,11,1,0.0909090909
1342646,deepseek_v2_lite_chat,mbpp,0.7,-1,327,11,7,0.6363636364
1342647,deepseek_v2_lite_chat,mbpp,0.7,-1,328,11,0,0.0
1342648,deepseek_v2_lite_chat,mbpp,0.7,-1,329,11,3,0.2727272727
1342649,deepseek_v2_lite_chat,mbpp,0.7,-1,330,11,3,0.2727272727
1342650,deepseek_v2_lite_chat,mbpp,0.7,-1,331,11,0,0.0
1342651,deepseek_v2_lite_chat,mbpp,0.7,-1,332,11,0,0.0
1342652,deepseek_v2_lite_chat,mbpp,0.7,-1,333,11,1,0.0909090909
1342653,deepseek_v2_lite_chat,mbpp,0.7,-1,334,11,10,0.9090909091
1342654,deepseek_v2_lite_chat,mbpp,0.7,-1,335,11,0,0.0
1342655,deepseek_v2_lite_chat,mbpp,0.7,-1,336,11,0,0.0
1342656,deepseek_v2_lite_chat,mbpp,0.7,-1,337,11,0,0.0
1342657,deepseek_v2_lite_chat,mbpp,0.7,-1,338,11,5,0.4545454545
1342658,deepseek_v2_lite_chat,mbpp,0.7,-1,339,11,0,0.0
1342659,deepseek_v2_lite_chat,mbpp,0.7,-1,340,11,0,0.0
1342660,deepseek_v2_lite_chat,mbpp,0.7,-1,341,11,11,1.0
1342661,deepseek_v2_lite_chat,mbpp,0.7,-1,342,11,6,0.5454545455
1342662,deepseek_v2_lite_chat,mbpp,0.7,-1,343,11,3,0.2727272727
1342663,deepseek_v2_lite_chat,mbpp,0.7,-1,344,11,0,0.0
1342664,deepseek_v2_lite_chat,mbpp,0.7,-1,345,11,11,1.0
1342665,deepseek_v2_lite_chat,mbpp,0.7,-1,346,11,7,0.6363636364
1342666,deepseek_v2_lite_chat,mbpp,0.7,-1,347,11,11,1.0
1342667,deepseek_v2_lite_chat,mbpp,0.7,-1,348,11,1,0.0909090909
1342668,deepseek_v2_lite_chat,mbpp,0.7,-1,349,11,0,0.0
1342669,deepseek_v2_lite_chat,mbpp,0.7,-1,350,11,9,0.8181818182
1342670,deepseek_v2_lite_chat,mbpp,0.7,-1,351,11,6,0.5454545455
1342671,deepseek_v2_lite_chat,mbpp,0.7,-1,352,11,2,0.1818181818
1342672,deepseek_v2_lite_chat,mbpp,0.7,-1,353,11,0,0.0
1342673,deepseek_v2_lite_chat,mbpp,0.7,-1,354,11,10,0.9090909091
1342674,deepseek_v2_lite_chat,mbpp,0.7,-1,355,11,9,0.8181818182
1342675,deepseek_v2_lite_chat,mbpp,0.7,-1,356,11,0,0.0
1342676,deepseek_v2_lite_chat,mbpp,0.7,-1,357,11,6,0.5454545455
1342677,deepseek_v2_lite_chat,mbpp,0.7,-1,358,11,3,0.2727272727
1342678,deepseek_v2_lite_chat,mbpp,0.7,-1,359,11,0,0.0
1342679,deepseek_v2_lite_chat,mbpp,0.7,-1,360,11,6,0.5454545455
1342680,deepseek_v2_lite_chat,mbpp,0.7,-1,361,11,10,0.9090909091
1342681,deepseek_v2_lite_chat,mbpp,0.7,-1,362,11,11,1.0
1342682,deepseek_v2_lite_chat,mbpp,0.7,-1,363,11,0,0.0
1342683,deepseek_v2_lite_chat,mbpp,0.7,-1,364,11,1,0.0909090909
1342684,deepseek_v2_lite_chat,mbpp,0.7,-1,365,11,1,0.0909090909
1342685,deepseek_v2_lite_chat,mbpp,0.7,-1,366,11,9,0.8181818182
1342686,deepseek_v2_lite_chat,mbpp,0.7,-1,367,11,6,0.5454545455
1342687,deepseek_v2_lite_chat,mbpp,0.7,-1,368,11,11,1.0
1342688,deepseek_v2_lite_chat,mbpp,0.7,-1,369,11,0,0.0
1342689,deepseek_v2_lite_chat,mbpp,0.7,-1,370,11,2,0.1818181818
1342690,deepseek_v2_lite_chat,mbpp,0.7,-1,371,11,5,0.4545454545
1342691,deepseek_v2_lite_chat,mbpp,0.7,-1,372,11,0,0.0
1342692,deepseek_v2_lite_chat,mbpp,0.7,-1,373,11,10,0.9090909091
1342693,deepseek_v2_lite_chat,mbpp,0.7,-1,374,11,0,0.0
1342694,deepseek_v2_lite_chat,mbpp,0.7,-1,375,11,0,0.0
1342695,deepseek_v2_lite_chat,mbpp,0.7,-1,376,11,6,0.5454545455
1342696,deepseek_v2_lite_chat,mbpp,0.7,-1,377,11,7,0.6363636364
1342697,deepseek_v2_lite_chat,mbpp,0.7,-1,378,11,7,0.6363636364
1342698,deepseek_v2_lite_chat,mbpp,0.7,-1,379,11,10,0.9090909091
1342699,deepseek_v2_lite_chat,mbpp,0.7,-1,380,11,0,0.0
1342700,deepseek_v2_lite_chat,mbpp,0.7,-1,381,11,0,0.0
1342701,deepseek_v2_lite_chat,mbpp,0.7,-1,382,11,4,0.3636363636
1342702,deepseek_v2_lite_chat,mbpp,0.7,-1,383,11,11,1.0
1342703,deepseek_v2_lite_chat,mbpp,0.7,-1,384,11,11,1.0
1342704,deepseek_v2_lite_chat,mbpp,0.7,-1,385,11,1,0.0909090909
1342705,deepseek_v2_lite_chat,mbpp,0.7,-1,386,11,11,1.0
1342706,deepseek_v2_lite_chat,mbpp,0.7,-1,387,11,0,0.0
1342707,deepseek_v2_lite_chat,mbpp,0.7,-1,388,11,11,1.0
1342708,deepseek_v2_lite_chat,mbpp,0.7,-1,389,11,0,0.0
1342709,deepseek_v2_lite_chat,mbpp,0.7,-1,390,11,4,0.3636363636
1342710,deepseek_v2_lite_chat,mbpp,0.7,-1,391,11,1,0.0909090909
1342711,deepseek_v2_lite_chat,mbpp,0.7,-1,392,11,8,0.7272727273
1342712,deepseek_v2_lite_chat,mbpp,0.7,-1,393,11,11,1.0
1342713,deepseek_v2_lite_chat,mbpp,0.7,-1,394,11,11,1.0
1342714,deepseek_v2_lite_chat,mbpp,0.7,-1,395,11,11,1.0
1342715,deepseek_v2_lite_chat,mbpp,0.7,-1,396,11,0,0.0
1342716,deepseek_v2_lite_chat,mbpp,0.7,-1,397,11,0,0.0
1342717,deepseek_v2_lite_chat,mbpp,0.7,-1,398,11,8,0.7272727273
1342718,deepseek_v2_lite_chat,mbpp,0.7,-1,399,11,2,0.1818181818
1342719,deepseek_v2_lite_chat,mbpp,0.7,-1,400,11,0,0.0
1342720,deepseek_v2_lite_chat,mbpp,0.7,-1,401,11,11,1.0
1342721,deepseek_v2_lite_chat,mbpp,0.7,-1,402,11,9,0.8181818182
1342722,deepseek_v2_lite_chat,mbpp,0.7,-1,403,11,9,0.8181818182
1342723,deepseek_v2_lite_chat,mbpp,0.7,-1,404,11,2,0.1818181818
1342724,deepseek_v2_lite_chat,mbpp,0.7,-1,405,11,0,0.0
1342725,deepseek_v2_lite_chat,mbpp,0.7,-1,406,11,0,0.0
1342726,deepseek_v2_lite_chat,mbpp,0.7,-1,407,11,10,0.9090909091
1342727,deepseek_v2_lite_chat,mbpp,0.7,-1,408,11,8,0.7272727273
1342728,deepseek_v2_lite_chat,mbpp,0.7,-1,409,11,6,0.5454545455
1342729,deepseek_v2_lite_chat,mbpp,0.7,-1,410,11,8,0.7272727273
1342730,deepseek_v2_lite_chat,mbpp,0.7,-1,411,11,11,1.0
1342731,deepseek_v2_lite_chat,mbpp,0.7,-1,412,11,0,0.0
1342732,deepseek_v2_lite_chat,mbpp,0.7,-1,413,11,10,0.9090909091
1342733,deepseek_v2_lite_chat,mbpp,0.7,-1,414,11,9,0.8181818182
1342734,deepseek_v2_lite_chat,mbpp,0.7,-1,415,11,11,1.0
1342735,deepseek_v2_lite_chat,mbpp,0.7,-1,416,11,1,0.0909090909
1342736,deepseek_v2_lite_chat,mbpp,0.7,-1,417,11,11,1.0
1342737,deepseek_v2_lite_chat,mbpp,0.7,-1,418,11,7,0.6363636364
1342738,deepseek_v2_lite_chat,mbpp,0.7,-1,419,11,0,0.0
1342739,deepseek_v2_lite_chat,mbpp,0.7,-1,420,11,6,0.5454545455
1342740,deepseek_v2_lite_chat,mbpp,0.7,-1,421,11,0,0.0
1342741,deepseek_v2_lite_chat,mbpp,0.7,-1,422,11,9,0.8181818182
1342742,deepseek_v2_lite_chat,mbpp,0.7,-1,423,11,7,0.6363636364
1342743,deepseek_v2_lite_chat,mbpp,0.7,-1,424,11,11,1.0
1342744,deepseek_v2_lite_chat,mbpp,0.7,-1,425,11,0,0.0
1342745,deepseek_v2_lite_chat,mbpp,0.7,-1,426,11,0,0.0
1342746,deepseek_v2_lite_chat,mbpp,0.7,-1,427,11,0,0.0
1342747,deepseek_v2_lite_chat,mbpp,0.7,-1,428,11,11,1.0
1342748,deepseek_v2_lite_chat,mbpp,0.7,-1,429,11,0,0.0
1342749,deepseek_v2_lite_chat,mbpp,0.7,-1,430,11,11,1.0
1342750,deepseek_v2_lite_chat,mbpp,0.7,-1,431,11,1,0.0909090909
1342751,deepseek_v2_lite_chat,mbpp,0.7,-1,432,11,1,0.0909090909
1342752,deepseek_v2_lite_chat,mbpp,0.7,-1,433,11,0,0.0
1342753,deepseek_v2_lite_chat,mbpp,0.7,-1,434,11,0,0.0
1342754,deepseek_v2_lite_chat,mbpp,0.7,-1,435,11,9,0.8181818182
1342755,deepseek_v2_lite_chat,mbpp,0.7,-1,436,11,10,0.9090909091
1342756,deepseek_v2_lite_chat,mbpp,0.7,-1,437,11,0,0.0
1342757,deepseek_v2_lite_chat,mbpp,0.7,-1,438,11,0,0.0
1342758,deepseek_v2_lite_chat,mbpp,0.7,-1,439,11,3,0.2727272727
1342759,deepseek_v2_lite_chat,mbpp,0.7,-1,440,11,11,1.0
1342760,deepseek_v2_lite_chat,mbpp,0.7,-1,441,11,0,0.0
1342761,deepseek_v2_lite_chat,mbpp,0.7,-1,442,11,1,0.0909090909
1342762,deepseek_v2_lite_chat,mbpp,0.7,-1,443,11,6,0.5454545455
1342763,deepseek_v2_lite_chat,mbpp,0.7,-1,444,11,10,0.9090909091
1342764,deepseek_v2_lite_chat,mbpp,0.7,-1,445,11,11,1.0
1342765,deepseek_v2_lite_chat,mbpp,0.7,-1,446,11,5,0.4545454545
1342766,deepseek_v2_lite_chat,mbpp,0.7,-1,447,11,11,1.0
1342767,deepseek_v2_lite_chat,mbpp,0.7,-1,448,11,11,1.0
1342768,deepseek_v2_lite_chat,mbpp,0.7,-1,449,11,7,0.6363636364
1342769,deepseek_v2_lite_chat,mbpp,0.7,-1,450,11,0,0.0
1342770,deepseek_v2_lite_chat,mbpp,0.7,-1,451,11,0,0.0
1342771,deepseek_v2_lite_chat,mbpp,0.7,-1,452,11,2,0.1818181818
1342772,deepseek_v2_lite_chat,mbpp,0.7,-1,453,11,0,0.0
1342773,deepseek_v2_lite_chat,mbpp,0.7,-1,454,11,10,0.9090909091
1342774,deepseek_v2_lite_chat,mbpp,0.7,-1,455,11,0,0.0
1342775,deepseek_v2_lite_chat,mbpp,0.7,-1,456,11,0,0.0
1342776,deepseek_v2_lite_chat,mbpp,0.7,-1,457,11,0,0.0
1342777,deepseek_v2_lite_chat,mbpp,0.7,-1,458,11,3,0.2727272727
1342778,deepseek_v2_lite_chat,mbpp,0.7,-1,459,11,9,0.8181818182
1342779,deepseek_v2_lite_chat,mbpp,0.7,-1,460,11,3,0.2727272727
1342780,deepseek_v2_lite_chat,mbpp,0.7,-1,461,11,10,0.9090909091
1342781,deepseek_v2_lite_chat,mbpp,0.7,-1,462,11,0,0.0
1342782,deepseek_v2_lite_chat,mbpp,0.7,-1,463,11,11,1.0
1342783,deepseek_v2_lite_chat,mbpp,0.7,-1,464,11,9,0.8181818182
1342784,deepseek_v2_lite_chat,mbpp,0.7,-1,465,11,10,0.9090909091
1342785,deepseek_v2_lite_chat,mbpp,0.7,-1,466,11,11,1.0
1342786,deepseek_v2_lite_chat,mbpp,0.7,-1,467,11,11,1.0
1342787,deepseek_v2_lite_chat,mbpp,0.7,-1,468,11,8,0.7272727273
1342788,deepseek_v2_lite_chat,mbpp,0.7,-1,469,11,11,1.0
1342789,deepseek_v2_lite_chat,mbpp,0.7,-1,470,11,0,0.0
1342790,deepseek_v2_lite_chat,mbpp,0.7,-1,471,11,10,0.9090909091
1342791,deepseek_v2_lite_chat,mbpp,0.7,-1,472,11,0,0.0
1342792,deepseek_v2_lite_chat,mbpp,0.7,-1,473,11,5,0.4545454545
1342793,deepseek_v2_lite_chat,mbpp,0.7,-1,474,11,2,0.1818181818
1342794,deepseek_v2_lite_chat,mbpp,0.7,-1,475,11,10,0.9090909091
1342795,deepseek_v2_lite_chat,mbpp,0.7,-1,476,11,11,1.0
1342796,deepseek_v2_lite_chat,mbpp,0.7,-1,477,11,4,0.3636363636
1342797,deepseek_v2_lite_chat,mbpp,0.7,-1,478,11,9,0.8181818182
1342798,deepseek_v2_lite_chat,mbpp,0.7,-1,479,11,1,0.0909090909
1342799,deepseek_v2_lite_chat,mbpp,0.7,-1,480,11,0,0.0
1342800,deepseek_v2_lite_chat,mbpp,0.7,-1,481,11,11,1.0
1342801,deepseek_v2_lite_chat,mbpp,0.7,-1,482,11,0,0.0
1342802,deepseek_v2_lite_chat,mbpp,0.7,-1,483,11,0,0.0
1342803,deepseek_v2_lite_chat,mbpp,0.7,-1,484,11,11,1.0
1342804,deepseek_v2_lite_chat,mbpp,0.7,-1,485,11,11,1.0
1342805,deepseek_v2_lite_chat,mbpp,0.7,-1,486,11,3,0.2727272727
1342806,deepseek_v2_lite_chat,mbpp,0.7,-1,487,11,11,1.0
1342807,deepseek_v2_lite_chat,mbpp,0.7,-1,488,11,11,1.0
1342808,deepseek_v2_lite_chat,mbpp,0.7,-1,489,11,0,0.0
1342809,deepseek_v2_lite_chat,mbpp,0.7,-1,490,11,0,0.0
1342810,deepseek_v2_lite_chat,mbpp,0.7,-1,491,11,11,1.0
1342811,deepseek_v2_lite_chat,mbpp,0.7,-1,492,11,8,0.7272727273
1342812,deepseek_v2_lite_chat,mbpp,0.7,-1,493,11,11,1.0
1342813,deepseek_v2_lite_chat,mbpp,0.7,-1,494,11,9,0.8181818182
1342814,deepseek_v2_lite_chat,mbpp,0.7,-1,495,11,0,0.0
1342815,deepseek_v2_lite_chat,mbpp,0.7,-1,496,11,11,1.0
