,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1078285,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,182,10,0,0.0
1078286,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,183,10,0,0.0
1078287,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,184,10,2,0.2
1078288,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,185,10,0,0.0
1078289,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,186,10,1,0.1
1078290,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,187,10,1,0.1
1078291,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,188,10,0,0.0
1078292,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,189,10,0,0.0
1078293,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,190,10,0,0.0
1078294,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,191,10,0,0.0
1078295,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,192,10,0,0.0
1078296,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,193,10,0,0.0
1078297,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,194,10,0,0.0
1078298,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,195,10,0,0.0
1078299,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,196,10,0,0.0
1078300,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,197,10,0,0.0
1078301,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,198,10,0,0.0
1078302,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,199,10,0,0.0
1078303,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,200,10,2,0.2
1078304,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,201,10,5,0.5
1078305,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,202,10,0,0.0
1078306,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,203,10,0,0.0
1078307,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,204,10,0,0.0
1078308,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,205,10,0,0.0
1078309,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,206,10,1,0.1
1078310,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,207,10,1,0.1
1078311,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,208,10,0,0.0
1078312,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,209,10,0,0.0
1078313,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,210,10,0,0.0
1078314,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,211,10,0,0.0
1078315,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,212,10,0,0.0
1078316,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,213,10,0,0.0
1078317,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,214,10,0,0.0
1078318,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,215,10,0,0.0
1078319,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,216,10,0,0.0
1078320,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,217,10,0,0.0
1078321,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,218,10,0,0.0
1078322,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,219,10,0,0.0
1078323,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,220,10,0,0.0
1078324,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,221,10,0,0.0
1078325,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,222,10,0,0.0
1078326,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,223,10,0,0.0
1078327,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,224,10,0,0.0
1078328,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,225,10,0,0.0
1078329,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,226,10,0,0.0
1078330,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,227,10,0,0.0
1078331,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,228,10,0,0.0
1078332,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,229,10,0,0.0
1078333,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,230,10,0,0.0
1078334,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,231,10,0,0.0
1078335,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,232,10,2,0.2
1078336,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,233,10,0,0.0
1078337,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,234,10,0,0.0
1078338,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,235,10,0,0.0
1078339,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,236,10,0,0.0
1078340,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,237,10,0,0.0
1078341,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,238,10,0,0.0
1078342,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,239,10,0,0.0
1078343,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,240,10,0,0.0
1078344,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,241,10,0,0.0
1078345,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,242,10,0,0.0
1078346,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,243,10,0,0.0
1078347,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,244,10,0,0.0
1078348,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,245,10,0,0.0
1078349,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,246,10,0,0.0
1078350,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,247,10,0,0.0
1078351,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,248,10,0,0.0
1078352,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,249,10,0,0.0
1078353,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,250,10,0,0.0
1078354,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,251,10,0,0.0
1078355,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,252,10,0,0.0
1078356,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,253,10,0,0.0
1078357,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,254,10,0,0.0
1078358,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,255,10,0,0.0
1078359,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,256,10,0,0.0
1078360,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,257,10,0,0.0
1078361,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,258,10,0,0.0
1078362,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,259,10,0,0.0
1078363,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,260,10,0,0.0
1078364,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,261,10,0,0.0
1078365,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,262,10,0,0.0
1078366,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,263,10,0,0.0
1078367,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,264,10,0,0.0
1078368,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,265,10,1,0.1
1078369,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,266,10,0,0.0
1078370,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,267,10,0,0.0
1078371,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,268,10,0,0.0
1078372,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,269,10,0,0.0
1078373,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,270,10,0,0.0
1078374,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,271,10,0,0.0
1078375,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,272,10,0,0.0
1078376,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,273,10,0,0.0
1078377,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,274,10,0,0.0
1078378,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,275,10,0,0.0
1078379,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,276,10,0,0.0
1078380,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,277,10,0,0.0
1078381,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,278,10,0,0.0
1078382,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,279,10,0,0.0
1078383,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,280,10,0,0.0
1078384,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,281,10,0,0.0
1078385,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,282,10,0,0.0
1078386,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,283,10,0,0.0
1078387,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,284,10,0,0.0
1078388,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,285,10,0,0.0
1078389,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,286,10,0,0.0
1078390,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,287,10,0,0.0
1078391,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,288,10,0,0.0
1078392,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,289,10,0,0.0
1078393,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,290,10,0,0.0
1078394,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,291,10,0,0.0
1078395,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,292,10,0,0.0
1078396,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,293,10,0,0.0
1078397,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,294,10,0,0.0
1078398,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,295,10,0,0.0
1078399,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,296,10,4,0.4
1078400,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,297,10,0,0.0
1078401,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,298,10,0,0.0
1078402,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,299,10,0,0.0
1078403,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,300,10,2,0.2
1078404,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,301,10,0,0.0
1078405,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,302,10,1,0.1
1078406,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,303,10,0,0.0
1078407,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,304,10,0,0.0
1078408,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,305,10,0,0.0
1078409,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,306,10,0,0.0
1078410,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,307,10,3,0.3
1078411,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,308,10,0,0.0
1078412,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,309,10,6,0.6
1078413,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,310,10,0,0.0
1078414,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,311,10,0,0.0
1078415,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,312,10,1,0.1
1078416,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,313,10,5,0.5
1078417,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,314,10,0,0.0
1078418,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,315,10,0,0.0
1078419,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,316,10,8,0.8
1078420,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,317,10,8,0.8
1078421,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,318,10,0,0.0
1078422,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,319,10,10,1.0
1078423,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,320,10,0,0.0
1078424,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,321,10,1,0.1
1078425,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,322,10,0,0.0
1078426,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,323,10,0,0.0
1078427,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,324,10,0,0.0
1078428,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,325,10,1,0.1
1078429,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,326,10,0,0.0
1078430,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,327,10,0,0.0
1078431,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,328,10,0,0.0
1078432,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,329,10,0,0.0
1078433,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,330,10,4,0.4
1078434,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,331,10,0,0.0
1078435,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,332,10,0,0.0
1078436,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,333,10,0,0.0
1078437,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,334,10,0,0.0
1078438,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,335,10,0,0.0
1078439,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,336,10,8,0.8
1078440,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,337,10,0,0.0
1078441,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,338,10,0,0.0
1078442,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,339,10,0,0.0
1078443,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,340,10,0,0.0
1078444,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,341,10,0,0.0
1078445,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,342,10,0,0.0
1078446,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,343,10,0,0.0
1078447,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,344,10,4,0.4
1078448,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,345,10,2,0.2
1078449,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,346,10,0,0.0
1078450,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,347,10,5,0.5
1078451,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,348,10,5,0.5
1078452,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,349,10,3,0.3
1078453,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,350,10,9,0.9
1078454,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,351,10,0,0.0
1078455,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,352,10,0,0.0
1078456,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,353,10,0,0.0
1078457,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,354,10,8,0.8
1078458,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,355,10,0,0.0
1078459,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,356,10,0,0.0
1078460,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,357,10,2,0.2
1078461,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,358,10,1,0.1
1078462,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,359,10,0,0.0
1078463,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,360,10,1,0.1
1078464,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,361,10,8,0.8
1078465,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,362,10,0,0.0
1078466,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,363,10,0,0.0
1078467,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,364,10,0,0.0
1078468,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,365,10,0,0.0
1078469,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,366,10,0,0.0
1078470,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,367,10,0,0.0
1078471,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,368,10,0,0.0
1078472,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,369,10,1,0.1
1078473,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,370,10,0,0.0
1078474,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,371,10,4,0.4
1078475,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,372,10,1,0.1
1078476,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,373,10,0,0.0
1078477,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,374,10,0,0.0
1078478,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,375,10,1,0.1
1078479,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,376,10,0,0.0
1078480,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,377,10,0,0.0
1078481,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,378,10,0,0.0
1078482,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,379,10,0,0.0
1078483,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,380,10,0,0.0
1078484,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,381,10,0,0.0
1078485,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,382,10,0,0.0
1078486,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,383,10,0,0.0
1078487,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,384,10,0,0.0
1078488,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,385,10,3,0.3
1078489,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,386,10,0,0.0
1078490,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,387,10,0,0.0
1078491,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,388,10,0,0.0
1078492,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,389,10,0,0.0
1078493,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,390,10,0,0.0
1078494,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,391,10,0,0.0
1078495,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,392,10,0,0.0
1078496,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,393,10,0,0.0
1078497,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,394,10,0,0.0
1078498,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,395,10,0,0.0
1078499,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,396,10,0,0.0
1078500,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,397,10,0,0.0
1078501,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,398,10,0,0.0
1078502,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,399,10,0,0.0
1078503,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,400,10,0,0.0
1078504,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,401,10,0,0.0
1078505,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,402,10,0,0.0
1078506,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,403,10,0,0.0
1078507,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,404,10,0,0.0
1078508,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,405,10,0,0.0
1078509,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,406,10,0,0.0
1078510,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,407,10,0,0.0
1078511,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,408,10,0,0.0
1078512,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,409,10,0,0.0
1078513,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,410,10,0,0.0
1078514,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,411,10,0,0.0
1078515,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,412,10,0,0.0
1078516,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,413,10,0,0.0
1078517,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,414,10,0,0.0
1078518,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,415,10,0,0.0
1078519,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,416,10,0,0.0
1078520,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,417,10,0,0.0
1078521,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,418,10,0,0.0
1078522,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,419,10,0,0.0
1078523,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,420,10,0,0.0
1078524,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,421,10,0,0.0
1078525,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,422,10,0,0.0
1078526,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,423,10,0,0.0
1078527,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,424,10,0,0.0
1078528,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,425,10,0,0.0
1078529,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,426,10,3,0.3
1078530,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,427,10,0,0.0
1078531,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,428,10,0,0.0
1078532,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,429,10,0,0.0
1078533,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,430,10,0,0.0
1078534,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,431,10,0,0.0
1078535,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,432,10,3,0.3
1078536,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,433,10,0,0.0
1078537,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,434,10,1,0.1
1078538,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,435,10,0,0.0
1078539,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,436,10,0,0.0
1078540,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,437,10,0,0.0
1078541,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,438,10,0,0.0
1078542,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,439,10,0,0.0
1078543,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,440,10,0,0.0
1078544,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,441,10,0,0.0
1078545,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,442,10,0,0.0
1078546,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,443,10,0,0.0
1078547,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,444,10,0,0.0
1078548,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,445,10,0,0.0
1078549,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,446,10,1,0.1
1078550,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,447,10,0,0.0
1078551,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,448,10,0,0.0
1078552,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,449,10,0,0.0
1078553,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,450,10,0,0.0
1078554,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,451,10,0,0.0
1078555,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,452,10,0,0.0
1078556,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,453,10,0,0.0
1078557,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,454,10,0,0.0
1078558,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,455,10,0,0.0
1078559,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,456,10,0,0.0
1078560,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,457,10,0,0.0
1078561,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,458,10,0,0.0
1078562,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,459,10,0,0.0
1078563,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,460,10,0,0.0
1078564,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,461,10,0,0.0
1078565,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,462,10,0,0.0
1078566,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,463,10,0,0.0
1078567,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,464,10,0,0.0
1078568,deepseek_r1_distill_llama_70b,jeebench_chat_cot,0.7,-1,465,10,0,0.0
