,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1079671,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,3,10,10,1.0
1079672,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,4,10,1,0.1
1079673,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,5,10,0,0.0
1079674,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,6,10,0,0.0
1079675,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,7,10,10,1.0
1079676,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,8,10,10,1.0
1079677,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,9,10,10,1.0
1079678,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,10,10,10,1.0
1079679,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,11,10,10,1.0
1079680,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,12,10,7,0.7
1079681,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,13,10,10,1.0
1079682,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,14,10,4,0.4
1079683,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,15,10,10,1.0
1079684,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,16,10,10,1.0
1079685,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,17,10,7,0.7
1079686,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,18,10,10,1.0
1079687,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,19,10,1,0.1
1079688,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,20,10,10,1.0
1079689,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,21,10,10,1.0
1079690,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,22,10,1,0.1
1079691,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,23,10,1,0.1
1079692,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,24,10,10,1.0
1079693,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,25,10,5,0.5
1079694,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,26,10,8,0.8
1079695,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,27,10,9,0.9
1079696,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,28,10,10,1.0
1079697,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,29,10,10,1.0
1079698,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,30,10,10,1.0
1079699,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,31,10,7,0.7
1079700,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,32,10,3,0.3
1079701,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,33,10,0,0.0
1079702,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,34,10,1,0.1
1079703,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,35,10,1,0.1
1079704,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,36,10,10,1.0
1079705,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,37,10,10,1.0
1079706,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,38,10,3,0.3
1079707,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,39,10,10,1.0
1079708,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,40,10,10,1.0
1079709,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,41,10,10,1.0
1079710,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,42,10,10,1.0
1079711,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,43,10,10,1.0
1079712,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,44,10,0,0.0
1079713,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,45,10,10,1.0
1079714,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,46,10,8,0.8
1079715,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,47,10,10,1.0
1079716,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,48,10,10,1.0
1079717,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,49,10,9,0.9
1079718,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,50,10,10,1.0
1079719,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,51,10,10,1.0
1079720,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,52,10,7,0.7
1079721,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,53,10,1,0.1
1079722,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,54,10,10,1.0
1079723,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,55,10,10,1.0
1079724,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,56,10,10,1.0
1079725,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,57,10,9,0.9
1079726,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,58,10,6,0.6
1079727,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,59,10,9,0.9
1079728,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,60,10,10,1.0
1079729,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,61,10,10,1.0
1079730,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,62,10,10,1.0
1079731,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,63,10,7,0.7
1079732,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,64,10,0,0.0
1079733,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,65,10,7,0.7
1079734,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,66,10,0,0.0
1079735,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,67,10,10,1.0
1079736,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,68,10,5,0.5
1079737,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,69,10,10,1.0
1079738,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,70,10,7,0.7
1079739,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,71,10,0,0.0
1079740,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,72,10,10,1.0
1079741,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,73,10,9,0.9
1079742,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,74,10,8,0.8
1079743,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,75,10,6,0.6
1079744,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,76,10,9,0.9
1079745,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,77,10,8,0.8
1079746,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,78,10,3,0.3
1079747,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,79,10,9,0.9
1079748,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,80,10,10,1.0
1079749,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,81,10,4,0.4
1079750,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,82,10,10,1.0
1079751,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,83,10,10,1.0
1079752,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,84,10,9,0.9
1079753,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,85,10,9,0.9
1079754,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,86,10,7,0.7
1079755,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,87,10,10,1.0
1079756,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,88,10,7,0.7
1079757,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,89,10,9,0.9
1079758,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,90,10,8,0.8
1079759,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,91,10,6,0.6
1079760,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,92,10,10,1.0
1079761,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,93,10,10,1.0
1079762,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,94,10,10,1.0
1079763,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,95,10,10,1.0
1079764,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,96,10,10,1.0
1079765,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,97,10,10,1.0
1079766,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,98,10,10,1.0
1079767,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,99,10,4,0.4
1079768,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,100,10,4,0.4
1079769,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,101,10,9,0.9
1079770,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,102,10,9,0.9
1079771,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,103,10,10,1.0
1079772,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,104,10,10,1.0
1079773,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,105,10,9,0.9
1079774,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,106,10,0,0.0
1079775,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,107,10,8,0.8
1079776,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,108,10,10,1.0
1079777,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,109,10,10,1.0
1079778,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,110,10,9,0.9
1079779,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,111,10,10,1.0
1079780,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,112,10,0,0.0
1079781,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,113,10,0,0.0
1079782,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,114,10,1,0.1
1079783,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,115,10,3,0.3
1079784,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,116,10,10,1.0
1079785,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,117,10,10,1.0
1079786,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,118,10,7,0.7
1079787,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,119,10,0,0.0
1079788,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,120,10,10,1.0
1079789,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,121,10,10,1.0
1079790,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,122,10,9,0.9
1079791,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,123,10,8,0.8
1079792,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,124,10,10,1.0
1079793,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,125,10,2,0.2
1079794,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,126,10,0,0.0
1079795,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,127,10,10,1.0
1079796,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,128,10,4,0.4
1079797,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,129,10,0,0.0
1079798,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,130,10,0,0.0
1079799,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,131,10,1,0.1
1079800,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,132,10,6,0.6
1079801,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,133,10,10,1.0
1079802,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,134,10,9,0.9
1079803,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,135,10,9,0.9
1079804,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,136,10,1,0.1
1079805,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,137,10,1,0.1
1079806,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,138,10,8,0.8
1079807,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,139,10,10,1.0
1079808,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,140,10,8,0.8
1079809,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,141,10,10,1.0
1079810,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,142,10,9,0.9
1079811,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,143,10,10,1.0
1079812,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,144,10,10,1.0
1079813,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,145,10,10,1.0
1079814,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,146,10,9,0.9
1079815,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,147,10,10,1.0
1079816,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,148,10,0,0.0
1079817,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,149,10,0,0.0
1079818,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,150,10,2,0.2
1079819,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,151,10,2,0.2
1079820,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,152,10,10,1.0
1079821,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,153,10,10,1.0
1079822,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,154,10,8,0.8
1079823,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,155,10,0,0.0
1079824,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,156,10,8,0.8
1079825,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,157,10,10,1.0
1079826,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,158,10,0,0.0
1079827,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,159,10,7,0.7
1079828,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,160,10,4,0.4
1079829,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,161,10,1,0.1
1079830,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,162,10,1,0.1
1079831,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,163,10,0,0.0
1079832,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,164,10,10,1.0
1079833,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,165,10,10,1.0
1079834,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,166,10,10,1.0
1079835,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,167,10,7,0.7
1079836,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,168,10,8,0.8
1079837,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,169,10,0,0.0
1079838,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,170,10,10,1.0
1079839,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,171,10,9,0.9
1079840,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,172,10,10,1.0
1079841,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,173,10,8,0.8
1079842,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,174,10,10,1.0
1079843,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,175,10,1,0.1
1079844,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,176,10,1,0.1
1079845,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,177,10,0,0.0
1079846,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,178,10,7,0.7
1079847,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,179,10,0,0.0
1079848,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,180,10,3,0.3
1079849,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,181,10,7,0.7
1079850,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,182,10,10,1.0
1079851,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,183,10,3,0.3
1079852,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,184,10,7,0.7
1079853,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,185,10,1,0.1
1079854,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,186,10,10,1.0
1079855,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,187,10,9,0.9
1079856,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,188,10,8,0.8
1079857,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,189,10,9,0.9
1079858,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,190,10,0,0.0
1079859,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,191,10,10,1.0
1079860,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,192,10,3,0.3
1079861,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,193,10,8,0.8
1079862,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,194,10,8,0.8
1079863,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,195,10,0,0.0
1079864,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,196,10,3,0.3
1079865,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,197,10,10,1.0
1079866,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,198,10,0,0.0
1079867,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,199,10,1,0.1
1079868,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,200,10,3,0.3
1079869,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,201,10,7,0.7
1079870,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,202,10,7,0.7
1079871,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,203,10,10,1.0
1079872,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,204,10,9,0.9
1079873,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,205,10,0,0.0
1079874,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,206,10,9,0.9
1079875,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,207,10,10,1.0
1079876,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,208,10,9,0.9
1079877,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,209,10,0,0.0
1079878,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,210,10,9,0.9
1079879,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,211,10,0,0.0
1079880,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,212,10,4,0.4
1079881,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,213,10,9,0.9
1079882,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,214,10,0,0.0
1079883,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,215,10,10,1.0
1079884,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,216,10,10,1.0
1079885,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,217,10,10,1.0
1079886,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,218,10,0,0.0
1079887,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,219,10,10,1.0
1079888,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,220,10,0,0.0
1079889,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,221,10,10,1.0
1079890,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,222,10,0,0.0
1079891,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,223,10,9,0.9
1079892,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,224,10,9,0.9
1079893,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,225,10,10,1.0
1079894,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,226,10,9,0.9
1079895,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,227,10,9,0.9
1079896,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,228,10,1,0.1
1079897,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,229,10,0,0.0
1079898,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,230,10,6,0.6
1079899,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,231,10,10,1.0
1079900,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,232,10,7,0.7
1079901,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,233,10,0,0.0
1079902,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,234,10,10,1.0
1079903,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,235,10,10,1.0
1079904,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,236,10,1,0.1
1079905,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,237,10,2,0.2
1079906,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,238,10,9,0.9
1079907,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,239,10,0,0.0
1079908,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,240,10,1,0.1
1079909,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,241,10,10,1.0
1079910,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,242,10,7,0.7
1079911,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,243,10,10,1.0
1079912,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,244,10,8,0.8
1079913,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,245,10,2,0.2
1079914,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,246,10,3,0.3
1079915,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,247,10,10,1.0
1079916,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,248,10,10,1.0
1079917,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,249,10,4,0.4
1079918,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,250,10,0,0.0
1079919,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,251,10,7,0.7
1079920,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,252,10,6,0.6
1079921,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,253,10,10,1.0
1079922,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,254,10,0,0.0
1079923,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,255,10,9,0.9
1079924,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,256,10,4,0.4
1079925,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,257,10,6,0.6
1079926,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,258,10,0,0.0
1079927,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,259,10,1,0.1
1079928,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,260,10,10,1.0
1079929,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,261,10,7,0.7
1079930,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,262,10,9,0.9
1079931,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,263,10,10,1.0
1079932,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,264,10,3,0.3
1079933,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,265,10,10,1.0
1079934,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,266,10,6,0.6
1079935,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,267,10,10,1.0
1079936,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,268,10,0,0.0
1079937,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,269,10,4,0.4
1079938,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,270,10,8,0.8
1079939,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,271,10,10,1.0
1079940,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,272,10,0,0.0
1079941,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,273,10,4,0.4
1079942,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,274,10,7,0.7
1079943,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,275,10,9,0.9
1079944,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,276,10,10,1.0
1079945,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,277,10,10,1.0
1079946,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,278,10,9,0.9
1079947,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,279,10,10,1.0
1079948,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,280,10,0,0.0
1079949,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,281,10,8,0.8
1079950,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,282,10,1,0.1
1079951,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,283,10,1,0.1
1079952,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,284,10,9,0.9
1079953,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,285,10,10,1.0
1079954,deepseek_r1_distill_llama_70b,cruxeval_output_cot,0.7,-1,286,10,10,1.0
