,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
13761,qwen1.5-14b-chat,math500_cot,0.7,-1,445,1100,2,0.0018181818
13762,qwen1.5-14b-chat,math500_cot,0.7,-1,446,1100,57,0.0518181818
13763,qwen1.5-14b-chat,math500_cot,0.7,-1,447,1100,613,0.5572727273
13764,qwen1.5-14b-chat,math500_cot,0.7,-1,448,1100,4,0.0036363636
13765,qwen1.5-14b-chat,math500_cot,0.7,-1,449,1100,844,0.7672727273
13766,qwen1.5-14b-chat,math500_cot,0.7,-1,450,1100,6,0.0054545455
13767,qwen1.5-14b-chat,math500_cot,0.7,-1,451,1100,252,0.2290909091
13768,qwen1.5-14b-chat,math500_cot,0.7,-1,452,1100,1068,0.9709090909
13769,qwen1.5-14b-chat,math500_cot,0.7,-1,453,1100,545,0.4954545455
13770,qwen1.5-14b-chat,math500_cot,0.7,-1,454,1100,5,0.0045454545
13771,qwen1.5-14b-chat,math500_cot,0.7,-1,455,1100,871,0.7918181818
13772,qwen1.5-14b-chat,math500_cot,0.7,-1,456,1100,126,0.1145454545
13773,qwen1.5-14b-chat,math500_cot,0.7,-1,457,1100,1081,0.9827272727
13774,qwen1.5-14b-chat,math500_cot,0.7,-1,458,1100,74,0.0672727273
13775,qwen1.5-14b-chat,math500_cot,0.7,-1,459,1100,85,0.0772727273
13776,qwen1.5-14b-chat,math500_cot,0.7,-1,460,1100,32,0.0290909091
13777,qwen1.5-14b-chat,math500_cot,0.7,-1,461,1100,473,0.43
13778,qwen1.5-14b-chat,math500_cot,0.7,-1,462,1100,48,0.0436363636
13779,qwen1.5-14b-chat,math500_cot,0.7,-1,463,1100,472,0.4290909091
13780,qwen1.5-14b-chat,math500_cot,0.7,-1,464,1100,598,0.5436363636
13781,qwen1.5-14b-chat,math500_cot,0.7,-1,465,1100,191,0.1736363636
13782,qwen1.5-14b-chat,math500_cot,0.7,-1,466,1100,31,0.0281818182
13783,qwen1.5-14b-chat,math500_cot,0.7,-1,467,1100,308,0.28
13784,qwen1.5-14b-chat,math500_cot,0.7,-1,468,1100,271,0.2463636364
13785,qwen1.5-14b-chat,math500_cot,0.7,-1,469,1100,1095,0.9954545455
13786,qwen1.5-14b-chat,math500_cot,0.7,-1,470,1100,0,0.0
13787,qwen1.5-14b-chat,math500_cot,0.7,-1,471,1100,1063,0.9663636364
13788,qwen1.5-14b-chat,math500_cot,0.7,-1,472,1100,739,0.6718181818
13789,qwen1.5-14b-chat,math500_cot,0.7,-1,473,1100,69,0.0627272727
13790,qwen1.5-14b-chat,math500_cot,0.7,-1,474,1100,402,0.3654545455
13791,qwen1.5-14b-chat,math500_cot,0.7,-1,475,1100,3,0.0027272727
13792,qwen1.5-14b-chat,math500_cot,0.7,-1,476,1100,635,0.5772727273
13793,qwen1.5-14b-chat,math500_cot,0.7,-1,477,1100,348,0.3163636364
13794,qwen1.5-14b-chat,math500_cot,0.7,-1,478,1100,18,0.0163636364
13795,qwen1.5-14b-chat,math500_cot,0.7,-1,479,1100,277,0.2518181818
13796,qwen1.5-14b-chat,math500_cot,0.7,-1,480,1100,386,0.3509090909
13797,qwen1.5-14b-chat,math500_cot,0.7,-1,481,1100,0,0.0
13798,qwen1.5-14b-chat,math500_cot,0.7,-1,482,1100,10,0.0090909091
13799,qwen1.5-14b-chat,math500_cot,0.7,-1,483,1100,0,0.0
13800,qwen1.5-14b-chat,math500_cot,0.7,-1,484,1100,79,0.0718181818
13801,qwen1.5-14b-chat,math500_cot,0.7,-1,485,1100,107,0.0972727273
13802,qwen1.5-14b-chat,math500_cot,0.7,-1,486,1100,449,0.4081818182
13803,qwen1.5-14b-chat,math500_cot,0.7,-1,487,1100,970,0.8818181818
13804,qwen1.5-14b-chat,math500_cot,0.7,-1,488,1100,471,0.4281818182
13805,qwen1.5-14b-chat,math500_cot,0.7,-1,489,1100,135,0.1227272727
13806,qwen1.5-14b-chat,math500_cot,0.7,-1,490,1100,23,0.0209090909
13807,qwen1.5-14b-chat,math500_cot,0.7,-1,491,1100,51,0.0463636364
13808,qwen1.5-14b-chat,math500_cot,0.7,-1,492,1100,500,0.4545454545
13809,qwen1.5-14b-chat,math500_cot,0.7,-1,493,1100,565,0.5136363636
13810,qwen1.5-14b-chat,math500_cot,0.7,-1,494,1100,10,0.0090909091
13811,qwen1.5-14b-chat,math500_cot,0.7,-1,495,1100,6,0.0054545455
13812,qwen1.5-14b-chat,math500_cot,0.7,-1,496,1100,476,0.4327272727
13813,qwen1.5-14b-chat,math500_cot,0.7,-1,497,1100,1,0.0009090909
13814,qwen1.5-14b-chat,math500_cot,0.7,-1,498,1100,190,0.1727272727
13815,qwen1.5-14b-chat,math500_cot,0.7,-1,499,1100,83,0.0754545455
14040,qwen1.5-32b-chat,math500_cot,0.7,-1,0,30,20,0.6666666667
14041,qwen1.5-32b-chat,math500_cot,0.7,-1,1,30,1,0.0333333333
14042,qwen1.5-32b-chat,math500_cot,0.7,-1,2,30,30,1.0
14043,qwen1.5-32b-chat,math500_cot,0.7,-1,3,30,27,0.9
14044,qwen1.5-32b-chat,math500_cot,0.7,-1,4,30,18,0.6
14045,qwen1.5-32b-chat,math500_cot,0.7,-1,5,30,28,0.9333333333
14046,qwen1.5-32b-chat,math500_cot,0.7,-1,6,30,17,0.5666666667
14047,qwen1.5-32b-chat,math500_cot,0.7,-1,7,30,2,0.0666666667
14048,qwen1.5-32b-chat,math500_cot,0.7,-1,8,30,30,1.0
14049,qwen1.5-32b-chat,math500_cot,0.7,-1,9,30,3,0.1
14050,qwen1.5-32b-chat,math500_cot,0.7,-1,10,30,12,0.4
14051,qwen1.5-32b-chat,math500_cot,0.7,-1,11,30,0,0.0
14052,qwen1.5-32b-chat,math500_cot,0.7,-1,12,30,13,0.4333333333
14053,qwen1.5-32b-chat,math500_cot,0.7,-1,13,30,30,1.0
14054,qwen1.5-32b-chat,math500_cot,0.7,-1,14,30,0,0.0
14055,qwen1.5-32b-chat,math500_cot,0.7,-1,15,30,0,0.0
14056,qwen1.5-32b-chat,math500_cot,0.7,-1,16,30,28,0.9333333333
14057,qwen1.5-32b-chat,math500_cot,0.7,-1,17,30,3,0.1
14058,qwen1.5-32b-chat,math500_cot,0.7,-1,18,30,9,0.3
14059,qwen1.5-32b-chat,math500_cot,0.7,-1,19,30,3,0.1
14060,qwen1.5-32b-chat,math500_cot,0.7,-1,20,30,28,0.9333333333
14061,qwen1.5-32b-chat,math500_cot,0.7,-1,21,30,0,0.0
14062,qwen1.5-32b-chat,math500_cot,0.7,-1,22,30,3,0.1
14063,qwen1.5-32b-chat,math500_cot,0.7,-1,23,30,12,0.4
14064,qwen1.5-32b-chat,math500_cot,0.7,-1,24,30,3,0.1
14065,qwen1.5-32b-chat,math500_cot,0.7,-1,25,30,9,0.3
14066,qwen1.5-32b-chat,math500_cot,0.7,-1,26,30,1,0.0333333333
14067,qwen1.5-32b-chat,math500_cot,0.7,-1,27,30,29,0.9666666667
14068,qwen1.5-32b-chat,math500_cot,0.7,-1,28,30,30,1.0
14069,qwen1.5-32b-chat,math500_cot,0.7,-1,29,30,23,0.7666666667
14070,qwen1.5-32b-chat,math500_cot,0.7,-1,30,30,17,0.5666666667
14071,qwen1.5-32b-chat,math500_cot,0.7,-1,31,30,28,0.9333333333
14072,qwen1.5-32b-chat,math500_cot,0.7,-1,32,30,10,0.3333333333
14073,qwen1.5-32b-chat,math500_cot,0.7,-1,33,30,5,0.1666666667
14074,qwen1.5-32b-chat,math500_cot,0.7,-1,34,30,10,0.3333333333
14075,qwen1.5-32b-chat,math500_cot,0.7,-1,35,30,15,0.5
14076,qwen1.5-32b-chat,math500_cot,0.7,-1,36,30,0,0.0
14077,qwen1.5-32b-chat,math500_cot,0.7,-1,37,30,7,0.2333333333
14078,qwen1.5-32b-chat,math500_cot,0.7,-1,38,30,29,0.9666666667
14079,qwen1.5-32b-chat,math500_cot,0.7,-1,39,30,10,0.3333333333
14080,qwen1.5-32b-chat,math500_cot,0.7,-1,40,30,20,0.6666666667
14081,qwen1.5-32b-chat,math500_cot,0.7,-1,41,30,5,0.1666666667
14082,qwen1.5-32b-chat,math500_cot,0.7,-1,42,30,30,1.0
14083,qwen1.5-32b-chat,math500_cot,0.7,-1,43,30,0,0.0
14084,qwen1.5-32b-chat,math500_cot,0.7,-1,44,30,23,0.7666666667
14085,qwen1.5-32b-chat,math500_cot,0.7,-1,45,30,24,0.8
14086,qwen1.5-32b-chat,math500_cot,0.7,-1,46,30,11,0.3666666667
14087,qwen1.5-32b-chat,math500_cot,0.7,-1,47,30,9,0.3
14088,qwen1.5-32b-chat,math500_cot,0.7,-1,48,30,17,0.5666666667
14089,qwen1.5-32b-chat,math500_cot,0.7,-1,49,30,27,0.9
14090,qwen1.5-32b-chat,math500_cot,0.7,-1,50,30,0,0.0
14091,qwen1.5-32b-chat,math500_cot,0.7,-1,51,30,2,0.0666666667
14092,qwen1.5-32b-chat,math500_cot,0.7,-1,52,30,26,0.8666666667
14093,qwen1.5-32b-chat,math500_cot,0.7,-1,53,30,10,0.3333333333
14094,qwen1.5-32b-chat,math500_cot,0.7,-1,54,30,30,1.0
14095,qwen1.5-32b-chat,math500_cot,0.7,-1,55,30,15,0.5
14096,qwen1.5-32b-chat,math500_cot,0.7,-1,56,30,29,0.9666666667
14097,qwen1.5-32b-chat,math500_cot,0.7,-1,57,30,24,0.8
14098,qwen1.5-32b-chat,math500_cot,0.7,-1,58,30,0,0.0
14099,qwen1.5-32b-chat,math500_cot,0.7,-1,59,30,4,0.1333333333
14100,qwen1.5-32b-chat,math500_cot,0.7,-1,60,30,0,0.0
14101,qwen1.5-32b-chat,math500_cot,0.7,-1,61,30,16,0.5333333333
14102,qwen1.5-32b-chat,math500_cot,0.7,-1,62,30,1,0.0333333333
14103,qwen1.5-32b-chat,math500_cot,0.7,-1,63,30,3,0.1
14104,qwen1.5-32b-chat,math500_cot,0.7,-1,64,30,0,0.0
14105,qwen1.5-32b-chat,math500_cot,0.7,-1,65,30,30,1.0
14106,qwen1.5-32b-chat,math500_cot,0.7,-1,66,30,23,0.7666666667
14107,qwen1.5-32b-chat,math500_cot,0.7,-1,67,30,30,1.0
14108,qwen1.5-32b-chat,math500_cot,0.7,-1,68,30,7,0.2333333333
14109,qwen1.5-32b-chat,math500_cot,0.7,-1,69,30,3,0.1
14110,qwen1.5-32b-chat,math500_cot,0.7,-1,70,30,14,0.4666666667
14111,qwen1.5-32b-chat,math500_cot,0.7,-1,71,30,1,0.0333333333
14112,qwen1.5-32b-chat,math500_cot,0.7,-1,72,30,11,0.3666666667
14113,qwen1.5-32b-chat,math500_cot,0.7,-1,73,30,30,1.0
14114,qwen1.5-32b-chat,math500_cot,0.7,-1,74,30,17,0.5666666667
14115,qwen1.5-32b-chat,math500_cot,0.7,-1,75,30,0,0.0
14116,qwen1.5-32b-chat,math500_cot,0.7,-1,76,30,17,0.5666666667
14117,qwen1.5-32b-chat,math500_cot,0.7,-1,77,30,28,0.9333333333
14118,qwen1.5-32b-chat,math500_cot,0.7,-1,78,30,6,0.2
14119,qwen1.5-32b-chat,math500_cot,0.7,-1,79,30,26,0.8666666667
14120,qwen1.5-32b-chat,math500_cot,0.7,-1,80,30,0,0.0
14121,qwen1.5-32b-chat,math500_cot,0.7,-1,81,30,16,0.5333333333
14122,qwen1.5-32b-chat,math500_cot,0.7,-1,82,30,2,0.0666666667
14123,qwen1.5-32b-chat,math500_cot,0.7,-1,83,30,1,0.0333333333
14124,qwen1.5-32b-chat,math500_cot,0.7,-1,84,30,5,0.1666666667
14125,qwen1.5-32b-chat,math500_cot,0.7,-1,85,30,27,0.9
14126,qwen1.5-32b-chat,math500_cot,0.7,-1,86,30,30,1.0
14127,qwen1.5-32b-chat,math500_cot,0.7,-1,87,30,30,1.0
14128,qwen1.5-32b-chat,math500_cot,0.7,-1,88,30,6,0.2
14129,qwen1.5-32b-chat,math500_cot,0.7,-1,89,30,4,0.1333333333
14130,qwen1.5-32b-chat,math500_cot,0.7,-1,90,30,0,0.0
14131,qwen1.5-32b-chat,math500_cot,0.7,-1,91,30,2,0.0666666667
14132,qwen1.5-32b-chat,math500_cot,0.7,-1,92,30,12,0.4
14133,qwen1.5-32b-chat,math500_cot,0.7,-1,93,30,22,0.7333333333
14134,qwen1.5-32b-chat,math500_cot,0.7,-1,94,30,1,0.0333333333
14135,qwen1.5-32b-chat,math500_cot,0.7,-1,95,30,25,0.8333333333
14136,qwen1.5-32b-chat,math500_cot,0.7,-1,96,30,0,0.0
14137,qwen1.5-32b-chat,math500_cot,0.7,-1,97,30,18,0.6
14138,qwen1.5-32b-chat,math500_cot,0.7,-1,98,30,30,1.0
14139,qwen1.5-32b-chat,math500_cot,0.7,-1,99,30,0,0.0
14140,qwen1.5-32b-chat,math500_cot,0.7,-1,100,30,3,0.1
14141,qwen1.5-32b-chat,math500_cot,0.7,-1,101,30,0,0.0
14142,qwen1.5-32b-chat,math500_cot,0.7,-1,102,30,30,1.0
14143,qwen1.5-32b-chat,math500_cot,0.7,-1,103,30,0,0.0
14144,qwen1.5-32b-chat,math500_cot,0.7,-1,104,30,0,0.0
14145,qwen1.5-32b-chat,math500_cot,0.7,-1,105,30,13,0.4333333333
14146,qwen1.5-32b-chat,math500_cot,0.7,-1,106,30,25,0.8333333333
14147,qwen1.5-32b-chat,math500_cot,0.7,-1,107,30,10,0.3333333333
14148,qwen1.5-32b-chat,math500_cot,0.7,-1,108,30,3,0.1
14149,qwen1.5-32b-chat,math500_cot,0.7,-1,109,30,1,0.0333333333
14150,qwen1.5-32b-chat,math500_cot,0.7,-1,110,30,1,0.0333333333
14151,qwen1.5-32b-chat,math500_cot,0.7,-1,111,30,29,0.9666666667
14152,qwen1.5-32b-chat,math500_cot,0.7,-1,112,30,21,0.7
14153,qwen1.5-32b-chat,math500_cot,0.7,-1,113,30,19,0.6333333333
14154,qwen1.5-32b-chat,math500_cot,0.7,-1,114,30,24,0.8
14155,qwen1.5-32b-chat,math500_cot,0.7,-1,115,30,16,0.5333333333
14156,qwen1.5-32b-chat,math500_cot,0.7,-1,116,30,30,1.0
14157,qwen1.5-32b-chat,math500_cot,0.7,-1,117,30,29,0.9666666667
14158,qwen1.5-32b-chat,math500_cot,0.7,-1,118,30,0,0.0
14159,qwen1.5-32b-chat,math500_cot,0.7,-1,119,30,3,0.1
14160,qwen1.5-32b-chat,math500_cot,0.7,-1,120,30,15,0.5
14161,qwen1.5-32b-chat,math500_cot,0.7,-1,121,30,28,0.9333333333
14162,qwen1.5-32b-chat,math500_cot,0.7,-1,122,30,25,0.8333333333
14163,qwen1.5-32b-chat,math500_cot,0.7,-1,123,30,0,0.0
14164,qwen1.5-32b-chat,math500_cot,0.7,-1,124,30,25,0.8333333333
14165,qwen1.5-32b-chat,math500_cot,0.7,-1,125,30,16,0.5333333333
14166,qwen1.5-32b-chat,math500_cot,0.7,-1,126,30,0,0.0
14167,qwen1.5-32b-chat,math500_cot,0.7,-1,127,30,21,0.7
14168,qwen1.5-32b-chat,math500_cot,0.7,-1,128,30,12,0.4
14169,qwen1.5-32b-chat,math500_cot,0.7,-1,129,30,0,0.0
14170,qwen1.5-32b-chat,math500_cot,0.7,-1,130,30,6,0.2
14171,qwen1.5-32b-chat,math500_cot,0.7,-1,131,30,24,0.8
14172,qwen1.5-32b-chat,math500_cot,0.7,-1,132,30,10,0.3333333333
14173,qwen1.5-32b-chat,math500_cot,0.7,-1,133,30,26,0.8666666667
14174,qwen1.5-32b-chat,math500_cot,0.7,-1,134,30,6,0.2
14175,qwen1.5-32b-chat,math500_cot,0.7,-1,135,30,16,0.5333333333
14176,qwen1.5-32b-chat,math500_cot,0.7,-1,136,30,5,0.1666666667
14177,qwen1.5-32b-chat,math500_cot,0.7,-1,137,30,0,0.0
14178,qwen1.5-32b-chat,math500_cot,0.7,-1,138,30,0,0.0
14179,qwen1.5-32b-chat,math500_cot,0.7,-1,139,30,17,0.5666666667
14180,qwen1.5-32b-chat,math500_cot,0.7,-1,140,30,1,0.0333333333
14181,qwen1.5-32b-chat,math500_cot,0.7,-1,141,30,8,0.2666666667
14182,qwen1.5-32b-chat,math500_cot,0.7,-1,142,30,10,0.3333333333
14183,qwen1.5-32b-chat,math500_cot,0.7,-1,143,30,13,0.4333333333
14184,qwen1.5-32b-chat,math500_cot,0.7,-1,144,30,30,1.0
14185,qwen1.5-32b-chat,math500_cot,0.7,-1,145,30,2,0.0666666667
14186,qwen1.5-32b-chat,math500_cot,0.7,-1,146,30,24,0.8
14187,qwen1.5-32b-chat,math500_cot,0.7,-1,147,30,2,0.0666666667
14188,qwen1.5-32b-chat,math500_cot,0.7,-1,148,30,30,1.0
14189,qwen1.5-32b-chat,math500_cot,0.7,-1,149,30,5,0.1666666667
14190,qwen1.5-32b-chat,math500_cot,0.7,-1,150,30,1,0.0333333333
14191,qwen1.5-32b-chat,math500_cot,0.7,-1,151,30,5,0.1666666667
14192,qwen1.5-32b-chat,math500_cot,0.7,-1,152,30,1,0.0333333333
14193,qwen1.5-32b-chat,math500_cot,0.7,-1,153,30,13,0.4333333333
14194,qwen1.5-32b-chat,math500_cot,0.7,-1,154,30,0,0.0
14195,qwen1.5-32b-chat,math500_cot,0.7,-1,155,30,29,0.9666666667
14196,qwen1.5-32b-chat,math500_cot,0.7,-1,156,30,0,0.0
14197,qwen1.5-32b-chat,math500_cot,0.7,-1,157,30,23,0.7666666667
14198,qwen1.5-32b-chat,math500_cot,0.7,-1,158,30,21,0.7
14199,qwen1.5-32b-chat,math500_cot,0.7,-1,159,30,24,0.8
14200,qwen1.5-32b-chat,math500_cot,0.7,-1,160,30,25,0.8333333333
14201,qwen1.5-32b-chat,math500_cot,0.7,-1,161,30,30,1.0
14202,qwen1.5-32b-chat,math500_cot,0.7,-1,162,30,27,0.9
14203,qwen1.5-32b-chat,math500_cot,0.7,-1,163,30,9,0.3
14204,qwen1.5-32b-chat,math500_cot,0.7,-1,164,30,0,0.0
14205,qwen1.5-32b-chat,math500_cot,0.7,-1,165,30,25,0.8333333333
14206,qwen1.5-32b-chat,math500_cot,0.7,-1,166,30,0,0.0
14207,qwen1.5-32b-chat,math500_cot,0.7,-1,167,30,29,0.9666666667
14208,qwen1.5-32b-chat,math500_cot,0.7,-1,168,30,0,0.0
14209,qwen1.5-32b-chat,math500_cot,0.7,-1,169,30,14,0.4666666667
14210,qwen1.5-32b-chat,math500_cot,0.7,-1,170,30,0,0.0
14211,qwen1.5-32b-chat,math500_cot,0.7,-1,171,30,18,0.6
14212,qwen1.5-32b-chat,math500_cot,0.7,-1,172,30,19,0.6333333333
14213,qwen1.5-32b-chat,math500_cot,0.7,-1,173,30,4,0.1333333333
14214,qwen1.5-32b-chat,math500_cot,0.7,-1,174,30,29,0.9666666667
14215,qwen1.5-32b-chat,math500_cot,0.7,-1,175,30,0,0.0
14216,qwen1.5-32b-chat,math500_cot,0.7,-1,176,30,1,0.0333333333
14217,qwen1.5-32b-chat,math500_cot,0.7,-1,177,30,1,0.0333333333
14218,qwen1.5-32b-chat,math500_cot,0.7,-1,178,30,17,0.5666666667
14219,qwen1.5-32b-chat,math500_cot,0.7,-1,179,30,21,0.7
14220,qwen1.5-32b-chat,math500_cot,0.7,-1,180,30,3,0.1
14221,qwen1.5-32b-chat,math500_cot,0.7,-1,181,30,13,0.4333333333
14222,qwen1.5-32b-chat,math500_cot,0.7,-1,182,30,26,0.8666666667
14223,qwen1.5-32b-chat,math500_cot,0.7,-1,183,30,6,0.2
14224,qwen1.5-32b-chat,math500_cot,0.7,-1,184,30,1,0.0333333333
14225,qwen1.5-32b-chat,math500_cot,0.7,-1,185,30,29,0.9666666667
14226,qwen1.5-32b-chat,math500_cot,0.7,-1,186,30,10,0.3333333333
14227,qwen1.5-32b-chat,math500_cot,0.7,-1,187,30,14,0.4666666667
14228,qwen1.5-32b-chat,math500_cot,0.7,-1,188,30,0,0.0
14229,qwen1.5-32b-chat,math500_cot,0.7,-1,189,30,0,0.0
14230,qwen1.5-32b-chat,math500_cot,0.7,-1,190,30,2,0.0666666667
14231,qwen1.5-32b-chat,math500_cot,0.7,-1,191,30,30,1.0
14232,qwen1.5-32b-chat,math500_cot,0.7,-1,192,30,6,0.2
14233,qwen1.5-32b-chat,math500_cot,0.7,-1,193,30,10,0.3333333333
14234,qwen1.5-32b-chat,math500_cot,0.7,-1,194,30,3,0.1
14235,qwen1.5-32b-chat,math500_cot,0.7,-1,195,30,25,0.8333333333
14236,qwen1.5-32b-chat,math500_cot,0.7,-1,196,30,7,0.2333333333
14237,qwen1.5-32b-chat,math500_cot,0.7,-1,197,30,1,0.0333333333
14238,qwen1.5-32b-chat,math500_cot,0.7,-1,198,30,28,0.9333333333
14239,qwen1.5-32b-chat,math500_cot,0.7,-1,199,30,30,1.0
14240,qwen1.5-32b-chat,math500_cot,0.7,-1,200,30,19,0.6333333333
14241,qwen1.5-32b-chat,math500_cot,0.7,-1,201,30,3,0.1
14242,qwen1.5-32b-chat,math500_cot,0.7,-1,202,30,11,0.3666666667
14243,qwen1.5-32b-chat,math500_cot,0.7,-1,203,30,18,0.6
14244,qwen1.5-32b-chat,math500_cot,0.7,-1,204,30,0,0.0
14245,qwen1.5-32b-chat,math500_cot,0.7,-1,205,30,15,0.5
14246,qwen1.5-32b-chat,math500_cot,0.7,-1,206,30,16,0.5333333333
14247,qwen1.5-32b-chat,math500_cot,0.7,-1,207,30,22,0.7333333333
14248,qwen1.5-32b-chat,math500_cot,0.7,-1,208,30,29,0.9666666667
14249,qwen1.5-32b-chat,math500_cot,0.7,-1,209,30,10,0.3333333333
14250,qwen1.5-32b-chat,math500_cot,0.7,-1,210,30,6,0.2
14251,qwen1.5-32b-chat,math500_cot,0.7,-1,211,30,25,0.8333333333
14252,qwen1.5-32b-chat,math500_cot,0.7,-1,212,30,6,0.2
14253,qwen1.5-32b-chat,math500_cot,0.7,-1,213,30,2,0.0666666667
14254,qwen1.5-32b-chat,math500_cot,0.7,-1,214,30,1,0.0333333333
14255,qwen1.5-32b-chat,math500_cot,0.7,-1,215,30,15,0.5
14256,qwen1.5-32b-chat,math500_cot,0.7,-1,216,30,23,0.7666666667
14257,qwen1.5-32b-chat,math500_cot,0.7,-1,217,30,0,0.0
14258,qwen1.5-32b-chat,math500_cot,0.7,-1,218,30,28,0.9333333333
14259,qwen1.5-32b-chat,math500_cot,0.7,-1,219,30,1,0.0333333333
14260,qwen1.5-32b-chat,math500_cot,0.7,-1,220,30,15,0.5
14261,qwen1.5-32b-chat,math500_cot,0.7,-1,221,30,9,0.3
14262,qwen1.5-32b-chat,math500_cot,0.7,-1,222,30,0,0.0
14263,qwen1.5-32b-chat,math500_cot,0.7,-1,223,30,7,0.2333333333
14264,qwen1.5-32b-chat,math500_cot,0.7,-1,224,30,0,0.0
14265,qwen1.5-32b-chat,math500_cot,0.7,-1,225,30,7,0.2333333333
14266,qwen1.5-32b-chat,math500_cot,0.7,-1,226,30,14,0.4666666667
14267,qwen1.5-32b-chat,math500_cot,0.7,-1,227,30,10,0.3333333333
14268,qwen1.5-32b-chat,math500_cot,0.7,-1,228,30,2,0.0666666667
14269,qwen1.5-32b-chat,math500_cot,0.7,-1,229,30,27,0.9
14270,qwen1.5-32b-chat,math500_cot,0.7,-1,230,30,1,0.0333333333
14271,qwen1.5-32b-chat,math500_cot,0.7,-1,231,30,3,0.1
14272,qwen1.5-32b-chat,math500_cot,0.7,-1,232,30,3,0.1
14273,qwen1.5-32b-chat,math500_cot,0.7,-1,233,30,30,1.0
14274,qwen1.5-32b-chat,math500_cot,0.7,-1,234,30,12,0.4
14275,qwen1.5-32b-chat,math500_cot,0.7,-1,235,30,20,0.6666666667
14276,qwen1.5-32b-chat,math500_cot,0.7,-1,236,30,0,0.0
14277,qwen1.5-32b-chat,math500_cot,0.7,-1,237,30,2,0.0666666667
14278,qwen1.5-32b-chat,math500_cot,0.7,-1,238,30,13,0.4333333333
14279,qwen1.5-32b-chat,math500_cot,0.7,-1,239,30,0,0.0
14280,qwen1.5-32b-chat,math500_cot,0.7,-1,240,30,0,0.0
14281,qwen1.5-32b-chat,math500_cot,0.7,-1,241,30,6,0.2
14282,qwen1.5-32b-chat,math500_cot,0.7,-1,242,30,0,0.0
14283,qwen1.5-32b-chat,math500_cot,0.7,-1,243,30,27,0.9
14284,qwen1.5-32b-chat,math500_cot,0.7,-1,244,30,5,0.1666666667
14285,qwen1.5-32b-chat,math500_cot,0.7,-1,245,30,0,0.0
14286,qwen1.5-32b-chat,math500_cot,0.7,-1,246,30,9,0.3
14287,qwen1.5-32b-chat,math500_cot,0.7,-1,247,30,13,0.4333333333
14288,qwen1.5-32b-chat,math500_cot,0.7,-1,248,30,0,0.0
14289,qwen1.5-32b-chat,math500_cot,0.7,-1,249,30,1,0.0333333333
14290,qwen1.5-32b-chat,math500_cot,0.7,-1,250,30,10,0.3333333333
14291,qwen1.5-32b-chat,math500_cot,0.7,-1,251,30,0,0.0
14292,qwen1.5-32b-chat,math500_cot,0.7,-1,252,30,10,0.3333333333
14293,qwen1.5-32b-chat,math500_cot,0.7,-1,253,30,27,0.9
14294,qwen1.5-32b-chat,math500_cot,0.7,-1,254,30,2,0.0666666667
14295,qwen1.5-32b-chat,math500_cot,0.7,-1,255,30,8,0.2666666667
14296,qwen1.5-32b-chat,math500_cot,0.7,-1,256,30,27,0.9
14297,qwen1.5-32b-chat,math500_cot,0.7,-1,257,30,17,0.5666666667
14298,qwen1.5-32b-chat,math500_cot,0.7,-1,258,30,25,0.8333333333
14299,qwen1.5-32b-chat,math500_cot,0.7,-1,259,30,30,1.0
14300,qwen1.5-32b-chat,math500_cot,0.7,-1,260,30,0,0.0
14301,qwen1.5-32b-chat,math500_cot,0.7,-1,261,30,5,0.1666666667
14302,qwen1.5-32b-chat,math500_cot,0.7,-1,262,30,30,1.0
14303,qwen1.5-32b-chat,math500_cot,0.7,-1,263,30,14,0.4666666667
14304,qwen1.5-32b-chat,math500_cot,0.7,-1,264,30,0,0.0
14305,qwen1.5-32b-chat,math500_cot,0.7,-1,265,30,30,1.0
14306,qwen1.5-32b-chat,math500_cot,0.7,-1,266,30,25,0.8333333333
14307,qwen1.5-32b-chat,math500_cot,0.7,-1,267,30,12,0.4
14308,qwen1.5-32b-chat,math500_cot,0.7,-1,268,30,24,0.8
14309,qwen1.5-32b-chat,math500_cot,0.7,-1,269,30,22,0.7333333333
14310,qwen1.5-32b-chat,math500_cot,0.7,-1,270,30,14,0.4666666667
14311,qwen1.5-32b-chat,math500_cot,0.7,-1,271,30,2,0.0666666667
14312,qwen1.5-32b-chat,math500_cot,0.7,-1,272,30,5,0.1666666667
14313,qwen1.5-32b-chat,math500_cot,0.7,-1,273,30,14,0.4666666667
14314,qwen1.5-32b-chat,math500_cot,0.7,-1,274,30,4,0.1333333333
14315,qwen1.5-32b-chat,math500_cot,0.7,-1,275,30,15,0.5
14316,qwen1.5-32b-chat,math500_cot,0.7,-1,276,30,9,0.3
14317,qwen1.5-32b-chat,math500_cot,0.7,-1,277,30,27,0.9
14318,qwen1.5-32b-chat,math500_cot,0.7,-1,278,30,26,0.8666666667
14319,qwen1.5-32b-chat,math500_cot,0.7,-1,279,30,1,0.0333333333
14320,qwen1.5-32b-chat,math500_cot,0.7,-1,280,30,10,0.3333333333
14321,qwen1.5-32b-chat,math500_cot,0.7,-1,281,30,7,0.2333333333
14322,qwen1.5-32b-chat,math500_cot,0.7,-1,282,30,6,0.2
14323,qwen1.5-32b-chat,math500_cot,0.7,-1,283,30,30,1.0
14324,qwen1.5-32b-chat,math500_cot,0.7,-1,284,30,0,0.0
14325,qwen1.5-32b-chat,math500_cot,0.7,-1,285,30,0,0.0
