,example_id,min_elo,num_solved,models,acc,tau,example_link
210,Mbpp/418,908.6445560010361,52,"['code-llama-multi-7b' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest' 'codegen-2b'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codet5p-6b' 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2'
 'xwincoder-34b' 'wizardcoder-15b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'stable-code-3b'
 'codegen-6b' 'gpt-4-1106-preview' 'gemma-7b-it'
 'opencodeinterpreter-ds-33b' 'openchat' 'wizardcoder-7b' 'octocoder'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b'
 'solar-10.7b-instruct' 'gemma-2b' 'claude-3-sonnet-20240229'
 'starcoder2-15b-oci' 'starcoder2-3b' 'speechless-starcoder2-15b'
 'opencodeinterpreter-ds-6.7b']",0.8813559322033898,0.1370514233419997,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/418.html"">Mbpp/418</a>"
211,Mbpp/603,,0,[],0.0,,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/603.html"">Mbpp/603</a>"
212,Mbpp/748,996.477022355598,13,"['claude-3-haiku-20240307' 'claude-3-opus-20240229'
 'mixtral-8x22b-instruct-v0.1' 'mistral-large-latest' 'xwincoder-34b'
 'phi-2' 'bigcode--starcoder2-15b-instruct-v0.1'
 'microsoft--Phi-3-mini-4k-instruct' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'gpt-4-1106-preview'
 'claude-3-sonnet-20240229' 'opencodeinterpreter-ds-6.7b']",0.22033898305084745,0.4405750564803159,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/748.html"">Mbpp/748</a>"
213,Mbpp/593,908.6445560010361,39,"['databricks--dbrx-instruct' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b'
 'deepseek-coder-6.7b-instruct' 'mistralai--Mistral-7B-Instruct-v0.2'
 'xwincoder-34b' 'wizardcoder-15b' 'deepseek-coder-33b-instruct' 'phi-2'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'gpt-4-1106-preview'
 'gemma-7b-it' 'opencodeinterpreter-ds-33b' 'speechless-starcoder2-7b'
 'octocoder' 'gemma-1.1-7b-it' 'codet5p-16b' 'xdan-l1-chat'
 'solar-10.7b-instruct' 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'speechless-starcoder2-15b' 'opencodeinterpreter-ds-6.7b']",0.6610169491525424,0.4213077562170472,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/593.html"">Mbpp/593</a>"
214,Mbpp/799,916.5733410346248,51,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'claude-3-opus-20240229' 'wizardcoder-34b'
 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest' 'codegen-2b'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'codet5p-6b' 'codegemma-7b-it'
 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b' 'wizardcoder-15b'
 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'codegen-6b'
 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b' 'openchat'
 'speechless-starcoder2-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'gemma-2b' 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.864406779661017,0.24691508609845256,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/799.html"">Mbpp/799</a>"
215,Mbpp/270,908.6445560010361,45,"['databricks--dbrx-instruct' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b'
 'wizardcoder-15b' 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2'
 'bigcode--starcoder2-15b-instruct-v0.1' 'white-rabbit-neo-33b-v1'
 'microsoft--Phi-3-mini-4k-instruct' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'gpt-4-1106-preview'
 'gemma-7b-it' 'opencodeinterpreter-ds-33b' 'openchat'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it'
 'mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci' 'starcoder2-3b'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.7627118644067796,0.3318170167597273,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/270.html"">Mbpp/270</a>"
216,Mbpp/232,916.5733410346248,56,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'codegen-2b' 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b'
 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct' 'codet5p-6b'
 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b'
 'wizardcoder-15b' 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2'
 'codet5p-2b' 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'stable-code-3b'
 'codegen-6b' 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b' 'openchat'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'speechless-mistral-7b'
 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat' 'solar-10.7b-instruct'
 'gemma-2b' 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'starcoder2-3b' 'speechless-starcoder2-15b' 'gemma-7b'
 'opencodeinterpreter-ds-6.7b']",0.9491525423728814,0.26150733893286504,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/232.html"">Mbpp/232</a>"
217,Mbpp/405,908.6445560010361,53,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest' 'codegen-2b'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codet5p-6b' 'codegemma-7b-it' 'xwincoder-34b' 'wizardcoder-15b'
 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'stable-code-3b'
 'codegen-6b' 'gpt-4-1106-preview' 'gemma-7b-it'
 'opencodeinterpreter-ds-33b' 'speechless-starcoder2-7b' 'wizardcoder-7b'
 'octocoder' 'gemma-1.1-7b-it' 'deepseek-coder-6.7b-base' 'codegen-16b'
 'mistral-7b' 'codet5p-16b' 'code-llama-13b' 'gemma-2b'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci' 'starcoder2-3b'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.8983050847457628,0.21315551760907708,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/405.html"">Mbpp/405</a>"
218,Mbpp/230,908.6445560010361,54,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'codegen-2b' 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b'
 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct'
 'open-hermes-2.5-code-290k-13b' 'codegemma-7b-it'
 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b' 'wizardcoder-15b'
 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct'
 'gpt-4-1106-preview' 'gemma-7b-it' 'opencodeinterpreter-ds-33b'
 'openchat' 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder'
 'gemma-1.1-7b-it' 'deepseek-coder-6.7b-base' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'solar-10.7b-instruct' 'gemma-2b' 'claude-3-sonnet-20240229'
 'starcoder2-15b-oci' 'starcoder2-3b' 'speechless-starcoder2-15b'
 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.9152542372881356,0.19154550145626406,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/230.html"">Mbpp/230</a>"
219,Mbpp/457,908.6445560010361,48,"['code-llama-multi-7b' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'mixtral-8x22b-instruct-v0.1' 'Qwen--Qwen1.5-72B-Chat'
 'mistral-large-latest' 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b'
 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct' 'codet5p-6b'
 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b'
 'wizardcoder-15b' 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2'
 'bigcode--starcoder2-15b-instruct-v0.1' 'white-rabbit-neo-33b-v1'
 'microsoft--Phi-3-mini-4k-instruct' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'codegen-6b'
 'gpt-4-1106-preview' 'gemma-7b-it' 'opencodeinterpreter-ds-33b'
 'openchat' 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder'
 'gemma-1.1-7b-it' 'deepseek-coder-6.7b-base' 'codegen-16b'
 'speechless-mistral-7b' 'codet5p-16b' 'gemma-2b'
 'claude-3-sonnet-20240229' 'starcoder2-3b' 'speechless-starcoder2-15b'
 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.8135593220338984,0.29502006656257945,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/457.html"">Mbpp/457</a>"
220,Mbpp/739,976.8449093908071,17,"['claude-3-haiku-20240307' 'code-millenials-34b' 'claude-3-opus-20240229'
 'wizardcoder-34b' 'mistral-large-latest'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b'
 'deepseek-coder-6.7b-instruct' 'codegemma-7b-it'
 'white-rabbit-neo-33b-v1' 'meta-llama-3-70b-instruct'
 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'claude-3-sonnet-20240229'
 'opencodeinterpreter-ds-6.7b']",0.288135593220339,0.4883713134274636,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/739.html"">Mbpp/739</a>"
221,Mbpp/259,1031.0865138187025,10,"['CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'wizardcoder-34b'
 'HuggingFaceH4--starchat2-15b-v0.1' 'deepseek-coder-6.7b-instruct'
 'xwincoder-34b' 'bigcode--starcoder2-15b-instruct-v0.1'
 'speechless-codellama-34b' 'claude-3-sonnet-20240229']",0.1694915254237288,0.3992135844279571,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/259.html"">Mbpp/259</a>"
222,Mbpp/172,916.5733410346248,49,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'claude-3-opus-20240229' 'mixtral-8x7b-instruct'
 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'codegen-2b' 'HuggingFaceH4--starchat2-15b-v0.1'
 'codegemma-7b' 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct'
 'open-hermes-2.5-code-290k-13b' 'codet5p-6b' 'codegemma-7b-it'
 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b' 'wizardcoder-15b'
 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'codegen-6b'
 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b' 'octocoder'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'gemma-2b' 'starcoder2-15b-oci' 'starcoder2-3b'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.8305084745762712,0.1104673206225306,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/172.html"">Mbpp/172</a>"
223,Mbpp/104,916.5733410346248,53,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b'
 'wizardcoder-15b' 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2'
 'codegemma-2b' 'white-rabbit-neo-33b-v1'
 'microsoft--Phi-3-mini-4k-instruct' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'codegen-6b'
 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b' 'openchat'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'solar-10.7b-instruct' 'gemma-2b' 'claude-3-sonnet-20240229'
 'starcoder2-15b-oci' 'starcoder2-3b' 'speechless-starcoder2-15b'
 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.8983050847457628,0.22265926680183845,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/104.html"">Mbpp/104</a>"
224,Mbpp/589,924.4212130824711,30,"['code-llama-multi-7b' 'claude-3-haiku-20240307' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest' 'codegemma-7b'
 'open-hermes-2.5-code-290k-13b' 'codegemma-7b-it' 'xwincoder-34b'
 'code-llama-34b' 'deepseek-coder-33b-instruct'
 'bigcode--starcoder2-15b-instruct-v0.1' 'white-rabbit-neo-33b-v1'
 'microsoft--Phi-3-mini-4k-instruct' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'gpt-4-1106-preview'
 'opencodeinterpreter-ds-33b' 'speechless-starcoder2-7b'
 'deepseek-coder-6.7b-base' 'mistral-7b' 'speechless-mistral-7b'
 'code-llama-13b' 'solar-10.7b-instruct' 'claude-3-sonnet-20240229'
 'opencodeinterpreter-ds-6.7b']",0.5084745762711864,0.3480300283326163,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/589.html"">Mbpp/589</a>"
225,Mbpp/285,933.1643620405938,40,"['databricks--dbrx-instruct' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'codegen-2b' 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b'
 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct'
 'open-hermes-2.5-code-290k-13b' 'codet5p-6b' 'codegemma-7b-it'
 'wizardcoder-15b' 'deepseek-coder-33b-instruct' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1'
 'microsoft--Phi-3-mini-4k-instruct' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'gpt-4-1106-preview'
 'wizardcoder-7b' 'octocoder' 'deepseek-coder-6.7b-base' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'speechless-starcoder2-15b' 'opencodeinterpreter-ds-6.7b']",0.6779661016949152,0.2915692865434095,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/285.html"">Mbpp/285</a>"
226,Mbpp/588,908.6445560010361,58,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest' 'codegen-2b'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codet5p-6b' 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2'
 'xwincoder-34b' 'wizardcoder-15b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'stable-code-3b'
 'codegen-6b' 'gpt-4-1106-preview' 'gemma-7b-it'
 'opencodeinterpreter-ds-33b' 'openchat' 'speechless-starcoder2-7b'
 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it' 'deepseek-coder-6.7b-base'
 'codegen-16b' 'mistral-7b' 'speechless-mistral-7b' 'codet5p-16b'
 'code-llama-13b' 'xdan-l1-chat' 'solar-10.7b-instruct' 'gemma-2b'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci' 'starcoder2-3b'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.9830508474576272,0.04450661097163315,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/588.html"">Mbpp/588</a>"
227,Mbpp/766,908.6445560010361,56,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'codegen-2b' 'HuggingFaceH4--starchat2-15b-v0.1' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codet5p-6b' 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2'
 'xwincoder-34b' 'wizardcoder-15b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'stable-code-3b'
 'codegen-6b' 'gpt-4-1106-preview' 'gemma-7b-it'
 'opencodeinterpreter-ds-33b' 'openchat' 'speechless-starcoder2-7b'
 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it' 'deepseek-coder-6.7b-base'
 'codegen-16b' 'mistral-7b' 'speechless-mistral-7b' 'codet5p-16b'
 'code-llama-13b' 'gemma-2b' 'claude-3-sonnet-20240229'
 'starcoder2-15b-oci' 'starcoder2-3b' 'speechless-starcoder2-15b'
 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.9491525423728814,0.19052677550823022,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/766.html"">Mbpp/766</a>"
228,Mbpp/605,908.6445560010361,48,"['databricks--dbrx-instruct' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest' 'codegen-2b'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codet5p-6b' 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2'
 'xwincoder-34b' 'wizardcoder-15b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'bigcode--starcoder2-15b-instruct-v0.1'
 'white-rabbit-neo-33b-v1' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'codegen-6b' 'gpt-4-1106-preview'
 'gemma-7b-it' 'opencodeinterpreter-ds-33b' 'openchat'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'speechless-mistral-7b'
 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat' 'solar-10.7b-instruct'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'speechless-starcoder2-15b' 'opencodeinterpreter-ds-6.7b']",0.8135593220338984,0.3434876489264318,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/605.html"">Mbpp/605</a>"
229,Mbpp/591,908.6445560010361,45,"['code-llama-multi-7b' 'CohereForAI--c4ai-command-r-plus' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'code-llama-multi-34b' 'mistral-large-latest' 'codegen-2b' 'codegemma-7b'
 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct' 'codet5p-6b'
 'codegemma-7b-it' 'wizardcoder-15b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'codegen-6b'
 'gpt-4-1106-preview' 'gemma-7b-it' 'opencodeinterpreter-ds-33b'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci' 'starcoder2-3b'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.7627118644067796,0.0819896698388861,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/591.html"">Mbpp/591</a>"
