,example_id,min_elo,num_solved,models,acc,tau,example_link
1107,agi_english/2079,933.8339260761769,23,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6571428571428571,0.44208447878286267,agi_english/2079
1108,agi_english/2209,939.2879764303312,29,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-2.8b-deduped'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.8285714285714286,0.5163453156592878,agi_english/2209
1109,agi_english/433,960.572332156761,19,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'llama2_13B'
 'llama_33B' 'llama_65B']",0.5428571428571428,0.6236140045920826,agi_english/433
1110,agi_english/1410,939.0016339912879,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-6.9b-deduped-v0' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5142857142857142,0.5746615615310195,agi_english/1410
1111,agi_english/1739,936.9950599849356,28,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.8,0.47771221499121985,agi_english/1739
1112,agi_english/221,934.984579150347,9,"['Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-1.8B' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'llama2_07B']",0.2571428571428571,0.09924315741474944,agi_english/221
1113,agi_english/67,961.5577385252448,7,"['Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_07B']",0.2,0.23445998281777664,agi_english/67
1114,agi_english/1142,933.8339260761769,16,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_70B' 'llama_07B']",0.45714285714285713,0.3553423195977527,agi_english/1142
1115,agi_english/1163,936.9950599849356,19,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-2.8b-deduped' 'llama2_07B' 'llama2_13B' 'llama_13B']",0.5428571428571428,0.28239124736245247,agi_english/1163
1116,agi_english/905,939.0016339912879,9,"['Meta-Llama-3-70B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0']",0.2571428571428571,0.18775732483871516,agi_english/905
1117,agi_english/1558,933.8339260761769,15,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'gemma-7b' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-110B' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama_07B']",0.42857142857142855,0.16345388253930132,agi_english/1558
1118,agi_english/1960,936.9950599849356,13,"['falcon-7b' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'gemma-7b' 'gemma-2b' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'llama2_07B']",0.37142857142857144,0.07035934030829585,agi_english/1960
1119,agi_english/2034,939.2879764303312,8,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-7b-base' 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped']",0.22857142857142856,0.2680100840691232,agi_english/2034
1120,agi_english/1938,933.8339260761769,15,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama_13B']",0.42857142857142855,-0.040271246422726406,agi_english/1938
1121,agi_english/2065,934.984579150347,21,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'llama_33B' 'llama_65B']",0.6,0.4235516507163822,agi_english/2065
1122,agi_english/2397,939.0016339912879,13,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-6.9b-deduped-v0' 'llama2_70B']",0.37142857142857144,0.42943459429546094,agi_english/2397
1123,agi_english/179,979.9086577726362,2,['Qwen1.5-32B' 'llama2_07B'],0.05714285714285714,0.1313131313131313,agi_english/179
1124,agi_english/2456,934.984579150347,1,['pythia-1b-deduped'],0.02857142857142857,-0.22517350982439946,agi_english/2456
1125,agi_english/1953,942.8609231263252,5,"['Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-67b-base' 'Qwen1.5-14B'
 'pythia-12b-deduped-v0']",0.14285714285714285,0.10050378152592121,agi_english/1953
1126,agi_english/1329,1024.7722779868268,9,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-110B' 'llama2_70B']",0.2571428571428571,0.5686364695115373,agi_english/1329
1127,agi_english/709,939.0016339912879,11,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-14B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0'
 'llama_07B']",0.3142857142857143,-0.0101010101010101,agi_english/709
1128,agi_english/524,967.3182743837345,20,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5714285714285714,0.6917178797315359,agi_english/524
1129,agi_english/1479,933.8339260761769,17,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-1.8B'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama_07B']",0.4857142857142857,0.021110016546037454,agi_english/1479
1130,agi_english/990,934.984579150347,13,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'Qwen1.5-7B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-1b-deduped'
 'llama2_07B' 'llama_65B']",0.37142857142857144,0.24989696730187838,agi_english/990
1131,agi_english/594,934.984579150347,15,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama2_07B' 'llama2_70B']",0.42857142857142855,-0.049746833816309094,agi_english/594
1132,agi_english/2150,933.8339260761769,27,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-2.8b-deduped'
 'pythia-1b-deduped' 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.7714285714285715,0.36293032217693766,agi_english/2150
1133,agi_english/1417,942.8609231263252,6,"['Mixtral-8x22B-v0.1' 'gemma-2b' 'deepseek-llm-7b-base' 'Qwen1.5-0.5B'
 'pythia-12b-deduped-v0' 'llama_13B']",0.17142857142857143,-0.15552569748773729,agi_english/1417
1134,agi_english/1714,939.2879764303312,23,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.6571428571428571,0.523586086603167,agi_english/1714
1135,agi_english/2047,936.9950599849356,10,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B']",0.2857142857142857,0.3269695565478396,agi_english/2047
1136,agi_english/2435,936.9950599849356,20,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-2.8b-deduped' 'llama2_07B' 'llama_33B' 'llama_65B']",0.5714285714285714,0.32453886823020694,agi_english/2435
1137,agi_english/1403,939.0016339912879,27,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7714285714285715,0.5136859944658195,agi_english/1403
1138,agi_english/772,934.984579150347,14,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-14B'
 'Qwen1.5-1.8B' 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama2_07B'
 'llama2_13B' 'llama_65B']",0.4,-0.0047858943583772,agi_english/772
1139,agi_english/1626,933.8339260761769,24,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_65B']",0.6857142857142857,0.404040404040404,agi_english/1626
1140,agi_english/264,934.984579150347,19,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'llama2_70B']",0.5428571428571428,0.24003256025808462,agi_english/264
1141,agi_english/124,978.2334689811524,1,['deepseek-llm-7b-base'],0.02857142857142857,-0.028146688728049932,agi_english/124
1142,agi_english/1299,936.9950599849356,7,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Meta-Llama-3-70B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'pythia-2.8b-deduped' 'llama2_13B']",0.2,0.0761994944157774,agi_english/1299
1143,agi_english/1610,962.2612448192439,9,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-110B']",0.2571428571428571,0.4559820746083082,agi_english/1610
1144,agi_english/332,953.2325227235465,10,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_70B']",0.2857142857142857,0.5086193101855283,agi_english/332
1145,agi_english/1481,962.2612448192439,5,"['stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1' 'deepseek-llm-67b-base'
 'Qwen1.5-110B' 'llama2_13B']",0.14285714285714285,0.22780857145875474,agi_english/1481
1146,agi_english/2092,1027.5706035286094,8,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B']",0.22857142857142856,0.5751049720649936,agi_english/2092
1147,agi_english/1404,933.8339260761769,16,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama2_07B' 'llama_07B' 'llama_13B' 'llama_65B']",0.45714285714285713,-0.14825540486528754,agi_english/1404
1148,agi_english/380,953.2325227235465,26,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_33B' 'llama_65B']",0.7428571428571429,0.5954589444884966,agi_english/380
1149,agi_english/1552,1028.2707116091856,6,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'llama_65B']",0.17142857142857143,0.4852401761617403,agi_english/1552
1150,agi_english/2249,934.984579150347,20,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.5714285714285714,0.45956598858876024,agi_english/2249
1151,agi_english/1233,977.5351981773632,15,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_13B' 'llama2_70B'
 'llama_33B' 'llama_65B']",0.42857142857142855,0.6372332522184355,agi_english/1233
1152,agi_english/659,933.8339260761769,19,"['stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_70B' 'llama_65B']",0.5428571428571428,0.4377064334118013,agi_english/659
1153,agi_english/1920,936.9950599849356,20,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-12b-deduped-v0' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5714285714285714,0.5069439255566736,agi_english/1920
1154,agi_english/131,936.9950599849356,8,"['falcon-7b' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-2b' 'Qwen1.5-32B'
 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0' 'llama_07B']",0.22857142857142856,-0.10329555323497457,agi_english/131
1155,agi_english/277,939.2879764303312,24,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-2.8b-deduped' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.6857142857142857,0.5782828282828282,agi_english/277
1156,agi_english/876,934.984579150347,20,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_65B']",0.5714285714285714,0.4192947421660338,agi_english/876
1157,agi_english/1799,967.3182743837345,18,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_65B']",0.5142857142857142,0.6426827259571403,agi_english/1799
1158,agi_english/27,933.8339260761769,11,"['stablelm-3b-4e1t' 'mpt-30b' 'gemma-7b' 'deepseek-llm-7b-base'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-1b-deduped' 'pythia-1.4b-deduped-v0' 'llama_13B']",0.3142857142857143,-0.04545454545454545,agi_english/27
1159,agi_english/645,953.2325227235465,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'llama2_70B']",0.4,0.5168765907047376,agi_english/645
1160,agi_english/1425,961.5577385252448,17,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'llama2_07B'
 'llama_33B' 'llama_65B']",0.4857142857142857,0.436273675284774,agi_english/1425
1161,agi_english/1556,939.0016339912879,20,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-6.9b-deduped-v0' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5714285714285714,0.5945931089473134,agi_english/1556
1162,agi_english/1958,934.984579150347,6,"['gemma-2b' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-32B'
 'pythia-1b-deduped']",0.17142857142857143,0.10575747429166135,agi_english/1958
1163,agi_english/1164,933.8339260761769,7,"['deepseek-llm-7b-base' 'Qwen1.5-4B' 'Qwen1.5-1.8B'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama_07B' 'llama_13B']",0.2,-0.28428272916655417,agi_english/1164
1164,agi_english/118,933.8339260761769,10,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1' 'gemma-7b'
 'deepseek-llm-7b-base' 'Qwen1.5-7B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'pythia-1.4b-deduped-v0']",0.2857142857142857,0.1556997888323046,agi_english/118
