,example_id,min_elo,num_solved,models,acc,tau,example_link
264,leetcode.3653,986.2575086605322,18,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)'
 'Claude-Sonnet-4 (Thinking)' 'DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.6,0.6793468947803377,leetcode.3653
265,atcoder.abc394_d,872.1265054678927,29,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.9666666666666667,0.22284153685574015,atcoder.abc394_d
266,atcoder.arc195_e,1078.1923908000197,2,['O3 (High)' 'O4-Mini (High)'],0.06666666666666667,0.35921060405354976,atcoder.arc195_e
267,leetcode.3785,902.5780771400482,26,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.8666666666666667,0.4706937867738214,leetcode.3785
268,atcoder.arc192_e,1078.1923908000197,1,['O3 (High)'],0.03333333333333333,0.24066885980419936,atcoder.arc192_e
269,atcoder.abc378_c,894.8910665994256,26,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.8666666666666667,0.32007177500619854,atcoder.abc378_c
270,atcoder.abc400_g,1069.158470697631,1,['DeepSeek-R1-0528'],0.03333333333333333,0.1871868909588217,atcoder.abc400_g
271,atcoder.abc397_g,1044.9035844751636,3,['DeepSeek-R1-0528' 'Grok-3-Mini (High)' 'O4-Mini (High)'],0.1,0.3360107525161235,atcoder.abc397_g
272,leetcode.3753,872.1265054678927,29,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.9666666666666667,0.22284153685574015,leetcode.3753
273,leetcode.3647,974.3723332145296,16,"['Claude-Opus-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'Qwen3-235B-A22B']",0.5333333333333333,0.6606909324556361,leetcode.3647
274,atcoder.abc384_a,872.1265054678927,30,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",1.0,,atcoder.abc384_a
275,atcoder.abc387_b,872.1265054678927,29,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.9666666666666667,0.24066885980419936,atcoder.abc387_b
276,leetcode.3789,980.7166425223658,7,"['DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20'
 'Gemini-Flash-2.0-Thinking-01-21' 'Grok-3-Mini (High)' 'O3 (High)'
 'O4-Mini (High)']",0.23333333333333334,0.33669153984701045,leetcode.3789
277,atcoder.abc388_c,902.5780771400482,25,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-01-21'
 'Gemini-Flash-2.0-Thinking-12-19' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.8333333333333334,0.5023263851670774,atcoder.abc388_c
278,atcoder.abc367_a,902.5780771400482,26,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.8666666666666667,0.4706937867738214,atcoder.abc367_a
279,leetcode.3779,1009.9564343703829,5,"['DeepSeek-R1-0528' 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)']",0.16666666666666666,0.27907021398170967,leetcode.3779
280,leetcode.3625,894.8910665994256,25,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4'
 'DeepSeek-R1-0528' 'DeepSeek-V3' 'GPT-4O-2024-08-06'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-12-19' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.8333333333333334,0.4336321786485027,leetcode.3625
281,leetcode.3700,1044.9035844751636,6,"['DeepSeek-R1-0528' 'Gemini-2.5-Pro-05-06' 'Grok-3-Mini (High)'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O4-Mini (High)']",0.2,0.4960158727618966,leetcode.3700
282,atcoder.arc191_d,1069.9761556530457,1,['Gemini-2.5-Pro-06-05'],0.03333333333333333,0.20501421390728092,atcoder.arc191_d
283,leetcode.3594,902.5780771400482,22,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'GPT-4-Turbo-2024-04-09' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.7333333333333333,0.571683803493863,leetcode.3594
284,atcoder.abc366_c,894.8910665994256,29,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.9666666666666667,0.25849618275265857,atcoder.abc366_c
285,leetcode.3621,931.7340725529472,24,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-01-21'
 'Gemini-Flash-2.0-Thinking-12-19' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.8,0.5760184328847832,leetcode.3621
286,leetcode.3702,872.1265054678927,29,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.9666666666666667,0.24066885980419936,leetcode.3702
287,atcoder.abc393_f,894.8910665994256,17,"['DeepSeek-R1-0528' 'DeepSeek-V3' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-01-21'
 'Gemini-Flash-2.0-Thinking-12-19' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.5666666666666667,0.5327739018827287,atcoder.abc393_f
288,leetcode.3639,898.3185472215384,18,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-06-05'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.6,0.38866480999452013,leetcode.3639
289,atcoder.abc373_f,1069.158470697631,3,['DeepSeek-R1-0528' 'O4-Mini (High)' 'O4-Mini (Medium)'],0.1,0.4000128006144328,atcoder.abc373_f
290,atcoder.arc195_c,1044.9035844751636,1,['Grok-3-Mini (High)'],0.03333333333333333,0.11587759916498487,atcoder.arc195_c
291,atcoder.abc393_b,872.1265054678927,30,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",1.0,,atcoder.abc393_b
292,leetcode.3760,894.8910665994256,18,"['DeepSeek-R1-0528' 'DeepSeek-V3' 'Gemini-2.5-Flash-05-20'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.6,0.5552354428493145,leetcode.3760
293,atcoder.arc188_b,1063.4531718629867,3,['DeepSeek-R1-0528' 'Gemini-2.5-Pro-05-06' 'O4-Mini (High)'],0.1,0.36801177656527817,atcoder.arc188_b
294,atcoder.arc182_c,1069.158470697631,3,['DeepSeek-R1-0528' 'O3 (High)' 'O4-Mini (High)'],0.1,0.4106798086308176,atcoder.arc182_c
295,leetcode.3781,1041.7030913753058,3,['DeepSeek-R1-0528' 'O4-Mini (High)' 'Qwen3-235B-A22B'],0.1,0.3200102404915462,leetcode.3781
296,atcoder.arc195_a,898.3185472215384,25,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.8333333333333334,0.39069829957439356,atcoder.arc195_a
297,atcoder.abc369_e,1069.158470697631,3,['DeepSeek-R1-0528' 'O4-Mini (High)' 'O4-Mini (Medium)'],0.1,0.4000128006144328,atcoder.abc369_e
298,atcoder.abc375_e,1027.3702721429167,8,"['DeepSeek-R1-0528' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'O3-Mini-2025-01-31 (High)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)']",0.26666666666666666,0.5101735208394601,atcoder.abc375_e
299,leetcode.3786,974.3723332145296,19,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (Low)'
 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.6333333333333333,0.3154318895049005,leetcode.3786
300,leetcode.3552,1031.341673573871,10,"['DeepSeek-R1-0528' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Medium)'
 'Qwen3-235B-A22B']",0.3333333333333333,0.655084685136556,leetcode.3552
301,atcoder.arc181_a,1009.9564343703829,5,"['DeepSeek-R1-0528' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'O3-Mini-2025-01-31 (Low)' 'O4-Mini (High)']",0.16666666666666666,0.3735247479447498,atcoder.arc181_a
302,atcoder.arc188_d,1069.158470697631,1,['DeepSeek-R1-0528'],0.03333333333333333,0.1871868909588217,atcoder.arc188_d
303,leetcode.3600,872.1265054678927,30,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",1.0,,leetcode.3600
304,atcoder.arc185_c,1044.9035844751636,1,['Grok-3-Mini (High)'],0.03333333333333333,0.11587759916498487,atcoder.arc185_c
305,atcoder.abc382_g,1044.9035844751636,1,['Grok-3-Mini (High)'],0.03333333333333333,0.11587759916498487,atcoder.abc382_g
306,atcoder.abc394_f,979.9243681238397,7,"['DeepSeek-R1-0528' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-Flash-2.0-Thinking-12-19' 'Grok-3-Mini (High)' 'O4-Mini (High)'
 'O4-Mini (Medium)']",0.23333333333333334,0.4274847640754178,atcoder.abc394_f
307,atcoder.abc374_c,894.8910665994256,25,"['Claude-3.5-Sonnet-20241022' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'DeepSeek-V3' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (Low)' 'O4-Mini (Medium)'
 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.8333333333333334,0.07298759442598561,atcoder.abc374_c
308,atcoder.abc394_c,894.8910665994256,25,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Exp' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B']",0.8333333333333334,0.17602890420384765,atcoder.abc394_c
