,example_id,min_elo,num_solved,models,acc,tau,example_link
496,DS/539,880.3318345674382,90,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'google-gemma-7b' 'Qwen-Qwen2-1.5B' 'gpt-4o-2024-05-13'
 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1' 'microsoft-phi-1_5' 'microsoft-phi-2'
 'microsoft-wavecoder-ds-6.7b' 'microsoft-wavecoder-pro-6.7b'
 'ERNIE-Speed-8K' 'openchat-openchat-3.5-0106'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'codellama-CodeLlama-34b-Instruct-hf'
 'mistralai-Mistral-7B-Instruct-v0.3'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.8571428571428571,0.3462423275513187,DS/539
497,DS/861,974.0325819494448,6,"['Qwen-Qwen2-72B-Instruct' 'gpt-4-0613' 'claude-3-5-sonnet-20240620'
 'microsoft-Phi-3-mini-128k-instruct' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-llm-67b-chat']",0.05714285714285714,0.24125590810811465,DS/861
498,DS/16,886.6373159961665,74,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-6.7b-base' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B'
 'google-gemma-2b' 'google-gemma-7b' 'ibm-granite-granite-3b-code-base'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-2-7b-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1' 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'openchat-openchat-3.5-0106'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-14B-Chat'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mistral-7B-Instruct-v0.3'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.7047619047619048,0.5057690600073227,DS/16
499,DS/313,969.4299847345604,13,"['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0613'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-7b'
 'bigcode-starcoder2-15b' 'meta-llama-Llama-3-70B' 'Qwen-Qwen1.5-72B-Chat'
 'mistralai-Mixtral-8x22B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-70b-hf'
 'deepseek-ai-deepseek-coder-V2-SFT' 'ibm-granite-granite-20b-code-base']",0.12380952380952381,0.30713684828832166,DS/313
500,DS/45,,0,[],0.0,,DS/45
501,DS/602,883.3051056718595,88,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base' 'google-gemma-2b-it'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'google-gemma-7b' 'Qwen-Qwen2-1.5B' 'gpt-4o-2024-05-13'
 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'google-codegemma-7b-it' 'codellama-CodeLlama-7b-Python-hf'
 'codellama-CodeLlama-7b-hf' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'ERNIE-Speed-8K'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-70b-Instruct-hf'
 'mistralai-Mistral-7B-Instruct-v0.3'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.8380952380952381,0.3860088379758133,DS/602
502,DS/353,973.6784071393085,7,"['Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-4-0613'
 'claude-3-5-sonnet-20240620' 'microsoft-wavecoder-pro-6.7b'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-coder-V2-SFT']",0.06666666666666667,0.2772580614506305,DS/353
503,DS/866,939.6870268541767,8,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229' 'Qwen-CodeQwen1.5-7B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'codellama-CodeLlama-7b-Python-hf'
 'Qwen-Qwen1.5-32B-Chat' 'codellama-CodeLlama-34b-Python-hf'
 'microsoft-Phi-3-small-8k-instruct']",0.0761904761904762,0.12499243055029206,DS/866
504,DS/666,886.6373159961665,74,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'deepseek-ai-deepseek-coder-33b-base'
 'Salesforce-codegen25-7b-mono_P' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-6.7b-base'
 'google-gemma-7b-it' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'Qwen-Qwen2-1.5B' 'gpt-4o-2024-05-13' 'ibm-granite-granite-3b-code-base'
 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'meta-llama-Llama-2-7b-hf'
 'microsoft-phi-2' 'microsoft-wavecoder-pro-6.7b' 'ERNIE-Speed-8K'
 'openchat-openchat-3.5-0106' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'Qwen-Qwen1.5-14B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B' 'Qwen-Qwen1.5-32B'
 'Qwen-Qwen1.5-7B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-13b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.7047619047619048,0.3210558630359682,DS/666
505,DS/173,,0,[],0.0,,DS/173
506,DS/520,886.6373159961665,77,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'gpt-4o-2024-05-13' 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'google-codegemma-7b-it' 'codellama-CodeLlama-7b-Python-hf'
 'codellama-CodeLlama-7b-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'openchat-openchat-3.5-0106'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-14B-Chat'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mistral-7B-Instruct-v0.3'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'meta-llama-Llama-2-13b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base']",0.7333333333333333,0.38485919563494314,DS/520
507,DS/226,922.9393733675449,5,"['deepseek-ai-deepseek-coder-6.7b-base' 'meta-llama-Llama-3-8B'
 'claude-3-5-sonnet-20240620' 'codellama-CodeLlama-70b-Python-hf'
 'deepseek-ai-deepseek-V2-Lite']",0.047619047619047616,0.08724869512928038,DS/226
508,DS/95,945.3629806715768,6,"['claude-3-sonnet-20240229' 'bigcode-starcoder2-15b'
 'meta-llama-Llama-3-70B' 'mistralai-Mixtral-8x22B'
 'Phind-Phind-CodeLlama-34B-v2' 'mistralai-Codestral-22B-v0.1']",0.05714285714285714,0.1867787675675726,DS/95
509,DS/996,933.6442171910912,2,['microsoft-wavecoder-pro-6.7b' 'mistralai-Mixtral-8x22B-Instruct-v0.1'],0.01904761904761905,-0.02831842498478244,DS/996
510,DS/716,966.2452149628562,8,"['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'deepseek-ai-deepseek-coder-33b-base' 'Doubao-pro-4k'
 'meta-llama-Llama-3-70B' 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct']",0.0761904761904762,0.27041163963409487,DS/716
511,DS/109,926.157201430004,15,"['gpt-4-turbo-2024-04-09' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-3b'
 'claude-3-5-sonnet-20240620' 'microsoft-wavecoder-pro-6.7b'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct' 'meta-llama-Llama-3-8b-chat-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'microsoft-Phi-3-medium-4k-instruct'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base']",0.14285714285714285,0.29646307918132075,DS/109
512,DS/428,922.9393733675449,46,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0125' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-3b'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-6.7b-base'
 'meta-llama-Llama-3-8B' 'google-codegemma-7b' 'Qwen-Qwen2-7B'
 'ibm-granite-granite-8b-code-base' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'google-gemma-1.1-7b-it' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-wavecoder-ds-6.7b' 'microsoft-wavecoder-pro-6.7b'
 'openchat-openchat-3.5-0106' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mixtral-8x22B'
 'Qwen-Qwen1.5-32B' 'codellama-CodeLlama-34b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.4380952380952381,0.5469099209763176,DS/428
513,DS/737,920.7907200742474,43,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'google-codegemma-1.1-2b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-7b'
 'gpt-4o-2024-05-13' 'Doubao-pro-4k' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'meta-llama-Llama-3-70B'
 'microsoft-wavecoder-pro-6.7b' 'stabilityai-stable-code-3b'
 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'deepseek-ai-deepseek-coder-V2-Instruct']",0.4095238095238095,0.4612859731779179,DS/737
514,DS/31,886.6373159961665,76,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B'
 'google-gemma-2b' 'google-gemma-7b' 'ibm-granite-granite-3b-code-base'
 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'google-codegemma-7b-it'
 'google-gemma-1.1-7b-it' 'codellama-CodeLlama-7b-Python-hf'
 'codellama-CodeLlama-7b-hf' 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-phi-1' 'microsoft-phi-2'
 'microsoft-wavecoder-ds-6.7b' 'microsoft-wavecoder-pro-6.7b'
 'openchat-openchat-3.5-0106' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'meta-llama-Llama-2-13b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.7238095238095238,0.4467315362224602,DS/31
515,DS/253,1056.515687356788,1,['gpt-4-turbo-2024-04-09'],0.009523809523809525,0.13550800536797517,DS/253
516,DS/729,969.4299847345604,7,"['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0613'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'mistralai-Mixtral-8x22B'
 'deepseek-ai-deepseek-coder-V2-Base' 'ibm-granite-granite-20b-code-base']",0.06666666666666667,0.2141508161204497,DS/729
